           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000    0.000000   -1.570796   -1.191023    0.000000        5.737607       -3.193742    0.000000    0.000000    0.032969    8.334570
    0.002488    0.020731   -1.546104   -1.190873   -0.019385        5.737605       -3.193841    0.001350    0.000000    0.032969    8.334570
    0.004975    0.041449   -1.521418   -1.190421   -0.038759        5.737598       -3.193939    0.005401    0.000003    0.032969    8.334570
    0.007463    0.062141   -1.496745   -1.189667   -0.058108        5.737586       -3.194036    0.012148    0.000014    0.032969    8.334570
    0.009950    0.082796   -1.472090   -1.188613   -0.077419        5.737568       -3.194132    0.021589    0.000044    0.032969    8.334570
    0.012438    0.103401   -1.447460   -1.187259   -0.096677        5.737544       -3.194227    0.033717    0.000107    0.032969    8.334570
    0.014925    0.123943   -1.422862   -1.185604   -0.115868        5.737514       -3.194321    0.048526    0.000222    0.032969    8.334570
    0.017413    0.144409   -1.398301   -1.183651   -0.134979        5.737477       -3.194415    0.066006    0.000410    0.032969    8.334570
    0.019900    0.164789   -1.373783   -1.181400   -0.153995        5.737433       -3.194508    0.086146    0.000698    0.032969    8.334570
    0.022388    0.185069   -1.349315   -1.178853   -0.172903        5.737382       -3.194601    0.108935    0.001113    0.032969    8.334570
    0.024876    0.205238   -1.324904   -1.176009   -0.191690        5.737322       -3.194694    0.134358    0.001689    0.032969    8.334570
    0.027363    0.225283   -1.300554   -1.172872   -0.210341        5.737253       -3.194786    0.162401    0.002461    0.032969    8.334570
    0.029851    0.245194   -1.276272   -1.169443   -0.228842        5.737175       -3.194878    0.193047    0.003467    0.032969    8.334570
    0.032338    0.264960   -1.252064   -1.165723   -0.247182        5.737087       -3.194971    0.226276    0.004748    0.032969    8.334570
    0.034826    0.284568   -1.227937   -1.161714   -0.265345        5.736989       -3.195063    0.262071    0.006348    0.032969    8.334570
    0.037313    0.304008   -1.203895   -1.157419   -0.283319        5.736878       -3.195156    0.300409    0.008310    0.032969    8.334570
    0.039801    0.323270   -1.179945   -1.152840   -0.301091        5.736756       -3.195249    0.341268    0.010682    0.032969    8.334570
    0.042289    0.342343   -1.156094   -1.147979   -0.318647        5.736620       -3.195343    0.384624    0.013513    0.032969    8.334570
    0.044776    0.361217   -1.132346   -1.142839   -0.335975        5.736469       -3.195437    0.430452    0.016850    0.032969    8.334570
    0.047264    0.379883   -1.108707   -1.137422   -0.353062        5.736303       -3.195531    0.478725    0.020745    0.032969    8.334570
    0.049751    0.398331   -1.085184   -1.131732   -0.369895        5.736120       -3.195627    0.529416    0.025248    0.032969    8.334570
    0.052239    0.416552   -1.061781   -1.125771   -0.386462        5.735919       -3.195723    0.582495    0.030410    0.032969    8.334570
    0.054726    0.434537   -1.038505   -1.119542   -0.402750        5.735698       -3.195821    0.637932    0.036280    0.032969    8.334570
    0.057214    0.452278   -1.015361   -1.113050   -0.418748        5.735456       -3.195919    0.695697    0.042910    0.032969    8.334570
    0.059701    0.469766   -0.992354   -1.106297   -0.434443        5.735190       -3.196019    0.755756    0.050348    0.032969    8.334570
    0.062189    0.486995   -0.969489   -1.099288   -0.449823        5.734900       -3.196120    0.818076    0.058643    0.032969    8.334570
    0.064677    0.503956   -0.946773   -1.092025   -0.464878        5.734582       -3.196223    0.882624    0.067841    0.032969    8.334570
    0.067164    0.520643   -0.924210   -1.084514   -0.479596        5.734235       -3.196327    0.949363    0.077989    0.032969    8.334570
    0.069652    0.537050   -0.901805   -1.076758   -0.493965        5.733855       -3.196433    1.018258    0.089129    0.032969    8.334570
    0.072139    0.553169   -0.879563   -1.068761   -0.507976        5.733440       -3.196540    1.089271    0.101304    0.032969    8.334570
    0.074627    0.568995   -0.857490   -1.060528   -0.521617        5.732987       -3.196650    1.162365    0.114553    0.032969    8.334570
    0.077114    0.584524   -0.835589   -1.052063   -0.534878        5.732492       -3.196762    1.237501    0.128913    0.032969    8.334570
    0.079602    0.599748   -0.813867   -1.043372   -0.547750        5.731951       -3.196876    1.314641    0.144418    0.032969    8.334570
    0.082090    0.614665   -0.792327   -1.034458   -0.560222        5.731360       -3.196992    1.393744    0.161099    0.032969    8.334570
    0.084577    0.629270   -0.770974   -1.025328   -0.572285        5.730714       -3.197111    1.474770    0.178986    0.032969    8.334570
    0.087065    0.643559   -0.749813   -1.015986   -0.583931        5.730008       -3.197232    1.557677    0.198105    0.032969    8.334570
    0.089552    0.657528   -0.728847   -1.006437   -0.595150        5.729237       -3.197357    1.642426    0.218477    0.032969    8.334570
    0.092040    0.671174   -0.708081   -0.996687   -0.605934        5.728394       -3.197484    1.728973    0.240123    0.032969    8.334570
    0.094527    0.684495   -0.687520   -0.986741   -0.616276        5.727471       -3.197614    1.817276    0.263058    0.032969    8.334570
    0.097015    0.697488   -0.667167   -0.976605   -0.626168        5.726462       -3.197748    1.907294    0.287295    0.032969    8.334570
    0.099502    0.710152   -0.647026   -0.966285   -0.635603        5.725357       -3.197885    1.998983    0.312846    0.032969    8.334570
    0.101990    0.722484   -0.627101   -0.955786   -0.644574        5.724147       -3.198026    2.092299    0.339715    0.032969    8.334570
    0.104478    0.734484   -0.607395   -0.945115   -0.653076        5.722821       -3.198170    2.187201    0.367906    0.032969    8.334570
    0.106965    0.746149   -0.587912   -0.934278   -0.661103        5.721368       -3.198318    2.283644    0.397420    0.032969    8.334570
    0.109453    0.757481   -0.568656   -0.923280   -0.668650        5.719775       -3.198471    2.381585    0.428253    0.032969    8.334570
    0.111940    0.768479   -0.549629   -0.912129   -0.675713        5.718026       -3.198627    2.480980    0.460399    0.032969    8.334570
    0.114428    0.779142   -0.530835   -0.900830   -0.682287        5.716107       -3.198788    2.581786    0.493849    0.032969    8.334570
    0.116915    0.789471   -0.512277   -0.889390   -0.688370        5.713999       -3.198953    2.683960    0.528592    0.032969    8.334570
    0.119403    0.799467   -0.493957   -0.877816   -0.693960        5.711684       -3.199123    2.787457    0.564613    0.032969    8.334570
    0.121891    0.809131   -0.475878   -0.866113   -0.699055        5.709139       -3.199297    2.892235    0.601894    0.032969    8.334570
    0.124378    0.818463   -0.458044   -0.854289   -0.703653        5.706341       -3.199476    2.998250    0.640415    0.032969    8.334570
    0.126866    0.827467   -0.440456   -0.842350   -0.707756        5.703264       -3.199659    3.105459    0.680155    0.032969    8.334570
    0.129353    0.836143   -0.423116   -0.830302   -0.711364        5.699880       -3.199848    3.213820    0.721088    0.032969    8.334570
    0.131841    0.844494   -0.406027   -0.818153   -0.714478        5.696157       -3.200041    3.323290    0.763189    0.032969    8.334570
    0.134328    0.852521   -0.389192   -0.805909   -0.717102        5.692061       -3.200238    3.433827    0.806428    0.032969    8.334570
    0.136816    0.860228   -0.372611   -0.793576   -0.719239        5.687557       -3.200440    3.545388    0.850776    0.032969    8.334570
    0.139303    0.867618   -0.356286   -0.781161   -0.720895        5.682604       -3.200646    3.657933    0.896200    0.032969    8.334570
    0.141791    0.874692   -0.340220   -0.768671   -0.722076        5.677160       -3.200855    3.771420    0.942666    0.032969    8.334570
    0.144279    0.881455   -0.324413   -0.756111   -0.722789        5.671182       -3.201068    3.885808    0.990141    0.032969    8.334570
    0.146766    0.887911   -0.308868   -0.743488   -0.723043        5.664623       -3.201283    4.001057    1.038588    0.032969    8.334570
    0.149254    0.894061   -0.293585   -0.730808   -0.722848        5.657436       -3.201499    4.117127    1.087970    0.032969    8.334570
    0.151741    0.899911   -0.278565   -0.718078   -0.722215        5.649572       -3.201717    4.233979    1.138249    0.032969    8.334570
    0.154229    0.905465   -0.263809   -0.705302   -0.721157        5.640987       -3.201933    4.351573    1.189386    0.032969    8.334570
    0.156716    0.910725   -0.249319   -0.692486   -0.719687        5.631634       -3.202148    4.469872    1.241343    0.032969    8.334570
    0.159204    0.915698   -0.235095   -0.679636   -0.717820        5.621478       -3.202358    4.588837    1.294079    0.032969    8.334570
    0.161692    0.920386   -0.221138   -0.666756   -0.715574        5.610485       -3.202563    4.708431    1.347555    0.032969    8.334570
