           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000   -0.000000   -1.570796   -0.935787    0.000000   -69114.315558    36960.962072    0.000000   -0.000000    0.114286    3.880533
    0.009804    0.038036   -1.535123   -0.940128    0.201437   -69119.892177    36811.974412    0.004547    0.000002    0.114286    3.880533
    0.019608    0.076024   -1.499256   -0.945443    0.210995   -69137.717514    36666.549689    0.018181    0.000025    0.114286    3.880533
    0.029412    0.113914   -1.463183   -0.950982    0.219767   -69169.325921    36524.237042    0.040884    0.000125    0.114286    3.880533
    0.039216    0.151656   -1.426893   -0.956798    0.230135   -69216.406186    36384.599794    0.072629    0.000395    0.114286    3.880533
    0.049020    0.189199   -1.390377   -0.962958    0.242576   -69280.907723    36247.217147    0.113372    0.000962    0.114286    3.880533
    0.058824    0.226493   -1.353618   -0.969535    0.257431   -69365.110200    36111.686112    0.163062    0.001990    0.114286    3.880533
    0.068627    0.263483   -1.316599   -0.976613    0.275055   -69471.694507    35977.623865    0.221630    0.003675    0.114286    3.880533
    0.078431    0.300119   -1.279301   -0.984289    0.295857   -69603.823662    35844.670745    0.288999    0.006244    0.114286    3.880533
    0.088235    0.336344   -1.241697   -0.992676    0.320321   -69765.238338    35712.494227    0.365078    0.009952    0.114286    3.880533
    0.098039    0.372106   -1.203758   -1.001905    0.349018   -69960.370955    35580.794285    0.449762    0.015081    0.114286    3.880533
    0.107843    0.407346   -1.165451   -1.012126    0.382630   -70194.482177    35449.310747    0.542933    0.021934    0.114286    3.880533
    0.117647    0.442009   -1.126732   -1.023519    0.421962   -70473.823593    35317.833437    0.644460    0.030832    0.114286    3.880533
    0.127451    0.476036   -1.087555   -1.036293    0.467966   -70805.829824    35186.216217    0.754199    0.042112    0.114286    3.880533
    0.137255    0.509365   -1.047861   -1.050693    0.521749   -71199.341749    35054.396448    0.871988    0.056118    0.114286    3.880533
    0.147059    0.541935   -1.007584   -1.067010    0.584588   -71664.858964    34922.422008    0.997656    0.073203    0.114286    3.880533
    0.156863    0.573679   -0.966645   -1.085581    0.657908   -72214.812246    34790.488768    1.131011    0.093717    0.114286    3.880533
    0.166667    0.604531   -0.924950   -1.106800    0.743235   -72863.832770    34658.992578    1.271849    0.118007    0.114286    3.880533
    0.176471    0.634419   -0.882391   -1.131116    0.842075   -73628.968971    34528.601274    1.419949    0.146406    0.114286    3.880533
    0.186275    0.663266   -0.838839   -1.159034    0.955658   -74529.755897    34400.354147    1.575070    0.179232    0.114286    3.880533
    0.196078    0.690991   -0.794148   -1.191095    1.084470   -75587.962203    34275.798594    1.736954    0.216779    0.114286    3.880533
    0.205882    0.717507   -0.748151   -1.227841    1.227413   -76826.706456    34157.176094    1.905323    0.259309    0.114286    3.880533
    0.215686    0.742720   -0.700658   -1.269732    1.380361   -78268.421036    34047.671160    2.079876    0.307044    0.114286    3.880533
    0.225490    0.766528   -0.651470   -1.317005    1.533850   -79930.824912    33951.735467    2.260291    0.360155    0.114286    3.880533
    0.235294    0.788819   -0.600383   -1.369417    1.669576   -81819.656119    33875.490050    2.446217    0.418756    0.114286    3.880533
    0.245098    0.809474   -0.547221   -1.425843    1.755700   -83916.539096    33827.182653    2.637279    0.482881    0.114286    3.880533
    0.254902    0.828366   -0.491873   -1.483684    1.741867   -86160.445874    33817.620603    2.833070    0.552480    0.114286    3.880533
    0.264706    0.845365   -0.434371   -1.538122    1.556937   -88422.746980    33860.395759    3.033154    0.627390    0.114286    3.880533
    0.274510    0.860347   -0.374979   -1.581423    1.115906   -90480.507961    33971.564982    3.237062    0.707327    0.114286    3.880533
    0.284314    0.873201   -0.314319   -1.602788    0.345021   -92001.828552    34168.302516    3.444299    0.791868    0.114286    3.880533
    0.294118    0.883854   -0.253464   -1.589549   -0.770879   -92568.027075    34466.074259    3.654347    0.880451    0.114286    3.880533
    0.303922    0.892286   -0.193958   -1.530325   -2.135302   -91758.192510    34874.382615    3.866676    0.972395    0.114286    3.880533
    0.313725    0.898552   -0.137681   -1.419605   -3.525859   -89293.109069    35392.214760    4.080759    1.066941    0.114286    3.880533
    0.323529    0.902789   -0.086547   -1.261497   -4.659885   -85178.534303    36005.423816    4.296094    1.163318    0.114286    3.880533
    0.333333    0.905211   -0.042123   -1.069787   -5.317668   -79752.696286    36688.099916    4.512220    1.260815    0.114286    3.880533
    0.343137    0.906089   -0.005330   -0.863708   -5.435006   -73590.484127    37407.937321    4.728735    1.358840    0.114286    3.880533
    0.352941    0.905716    0.023652   -0.661956   -5.100047   -67319.793483    38133.149204    4.945304    1.456937    0.114286    3.880533
    0.362745    0.904383    0.045270   -0.478325   -4.477923   -61458.028963    38837.876312    5.161663    1.554790    0.114286    3.880533
    0.372549    0.902355    0.060376   -0.320389   -3.731562   -56335.646306    39504.552547    5.377616    1.652199    0.114286    3.880533
    0.382353    0.899861    0.070005   -0.190476   -2.979623   -52102.090960    40123.594179    5.593025    1.749046    0.114286    3.880533
    0.392157    0.897089    0.075211   -0.087489   -2.290319   -48773.695328    40691.663721    5.807801    1.845277    0.114286    3.880533
    0.401961    0.894188    0.076967   -0.008569   -1.693013   -46287.562461    41209.624854    6.021896    1.940874    0.114286    3.880533
    0.411765    0.891271    0.076124    0.049748   -1.193021   -44543.827155    41680.796976    6.235293    2.035847    0.114286    3.880533
    0.421569    0.888425    0.073400    0.090887   -0.783267   -43432.801615    42109.694437    6.448001    2.130219    0.114286    3.880533
    0.431373    0.885708    0.069387    0.117918   -0.451664   -42849.850072    42501.212593    6.660042    2.224025    0.114286    3.880533
    0.441176    0.883160    0.064573    0.133460   -0.185153   -42702.146156    42860.149139    6.871454    2.317303    0.114286    3.880533
    0.450980    0.880803    0.059351    0.139682    0.028400   -42910.735764    43190.949459    7.082279    2.410095    0.114286    3.880533
    0.460784    0.878647    0.054040    0.138350    0.199489   -43410.195795    43497.589968    7.292565    2.502441    0.114286    3.880533
    0.470588    0.876691    0.048901    0.130890    0.336867   -44147.247190    43783.540575    7.502359    2.594383    0.114286    3.880533
    0.480392    0.874923    0.044144    0.118447    0.447702   -45079.056524    44051.768956    7.711709    2.685957    0.114286    3.880533
    0.490196    0.873326    0.039940    0.101932    0.537830   -46171.585634    44304.764261    7.920656    2.777198    0.114286    3.880533
    0.500000    0.871876    0.036430    0.082072    0.612011   -47398.139765    44544.567654    8.129241    2.868136    0.114286    3.880533
    0.509804    0.870545    0.033731    0.059436    0.674159   -48738.154943    44772.803067    8.337493    2.958796    0.114286    3.880533
    0.519608    0.869299    0.031938    0.034463    0.727525   -50176.211010    44990.705281    8.545438    3.049195    0.114286    3.880533
    0.529412    0.868102    0.031134    0.007483    0.774839   -51701.231929    45199.144597    8.753092    3.139344    0.114286    3.880533
    0.539216    0.866917    0.031391   -0.021267    0.818409   -53305.824950    45398.648756    8.960462    3.229248    0.114286    3.880533
    0.549020    0.865700    0.032772   -0.051632    0.860179   -54985.707575    45589.423515    9.167545    3.318902    0.114286    3.880533
    0.558824    0.864409    0.035339   -0.083522    0.901754   -56739.172588    45771.373785    9.374330    3.408291    0.114286    3.880533
    0.568627    0.862996    0.039147   -0.116907    0.944397   -58566.545607    45944.127484    9.580792    3.497392    0.114286    3.880533
    0.578431    0.861414    0.044253   -0.151798    0.989002   -60469.597029    46107.064237    9.786898    3.586170    0.114286    3.880533
    0.588235    0.859613    0.050716   -0.188238    1.036052   -62450.881592    46259.350910    9.992600    3.674577    0.114286    3.880533
    0.598039    0.857539    0.058596   -0.226281    1.085574   -64512.994857    46399.985431   10.197841    3.762556    0.114286    3.880533
    0.607843    0.855138    0.067955   -0.265980    1.137108   -66657.756733    46527.849661   10.402547    3.850033    0.114286    3.880533
    0.617647    0.852353    0.078856   -0.307365    1.189691   -68885.356662    46641.771005   10.606635    3.936922    0.114286    3.880533
    0.627451    0.849124    0.091363   -0.350427    1.241883   -71193.520257    46740.591152   10.810005    4.023121    0.114286    3.880533
    0.637255    0.845390    0.105540   -0.395103    1.291833   -73576.778770    46823.238973   11.012544    4.108512    0.114286    3.880533
    0.647059    0.841087    0.121445   -0.441258    1.337409   -76025.934805    46888.803228   11.214124    4.192961    0.114286    3.880533
    0.656863    0.836150    0.139131   -0.488684    1.376353   -78527.814834    46936.599754   11.414601    4.276317    0.114286    3.880533
    0.666667    0.830513    0.158641   -0.537096    1.406487   -81065.377578    46966.227390   11.613816    4.358411    0.114286    3.880533
    0.676471    0.824108    0.180006   -0.586139    1.425919   -83618.207658    46977.607281   11.811592    4.439060    0.114286    3.880533
    0.686275    0.816868    0.203242   -0.635403    1.433225   -86163.371429    46971.001504   12.007739    4.518064    0.114286    3.880533
    0.696078    0.808728    0.228350   -0.684443    1.427597   -88676.556705    46947.008990   12.202049    4.595209    0.114286    3.880533
    0.705882    0.799623    0.255312   -0.732801    1.408912   -91133.372649    46906.539223   12.394299    4.670271    0.114286    3.880533
    0.715686    0.789492    0.284094   -0.780033    1.377730   -93510.661294    46850.766713   12.584251    4.743018    0.114286    3.880533
    0.725490    0.778277    0.314644   -0.825729    1.335221   -95787.674233    46781.071274   12.771653    4.813213    0.114286    3.880533
    0.735294    0.765927    0.346899   -0.869537    1.283027   -97946.995698    46698.970346   12.956240    4.880623    0.114286    3.880533
    0.745098    0.752394    0.380779   -0.911169    1.223102   -99975.139052    46606.049839   13.137734    4.945017    0.114286    3.880533
    0.754902    0.737637    0.416198   -0.950414    1.157536  -101862.796120    46503.899243   13.315847    5.006181    0.114286    3.880533
    0.764706    0.721622    0.453063   -0.987137    1.088401  -103604.766373    46394.055398   13.490283    5.063915    0.114286    3.880533
    0.774510    0.704323    0.491276   -1.021274    1.017623  -105199.627365    46277.957603   13.660738    5.118046    0.114286    3.880533
    0.784314    0.685722    0.530738   -1.052824    0.946891  -106649.225608    46156.915097   13.826903    5.168429    0.114286    3.880533
    0.794118    0.665807    0.571352   -1.081840    0.877613  -107958.069158    46032.086500   13.988464    5.214954    0.114286    3.880533
    0.803922    0.644576    0.613023   -1.108419    0.810896  -109132.693448    45904.469849   14.145107    5.257548    0.114286    3.880533
