           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000   -0.000000   -1.570796   -1.072590    0.000000        1.778869        1.796352    0.000000    0.000000    0.192172    3.390728
    0.009804    0.033235   -1.535128   -1.073735    0.091137        1.774526        1.692568    0.003471    0.000001    0.192172    3.390728
    0.019608    0.066428   -1.499385   -1.077084    0.177377        1.760829        1.591573    0.013881    0.000016    0.192172    3.390728
    0.029412    0.099537   -1.463495   -1.082509    0.258761        1.736882        1.493185    0.031215    0.000083    0.192172    3.390728
    0.039216    0.132516   -1.427393   -1.089883    0.335265        1.701724        1.397239    0.055452    0.000263    0.192172    3.390728
    0.049020    0.165324   -1.391014   -1.099080    0.406798        1.654279        1.303585    0.086560    0.000640    0.192172    3.390728
    0.058824    0.197915   -1.354302   -1.109970    0.473205        1.593329        1.212097    0.124499    0.001323    0.192172    3.390728
    0.068627    0.230241   -1.317201   -1.122419    0.534262        1.517492        1.122671    0.169218    0.002444    0.192172    3.390728
    0.078431    0.262257   -1.279662   -1.136287    0.589679        1.425208        1.035229    0.220657    0.004155    0.192172    3.390728
    0.088235    0.293912   -1.241641   -1.151424    0.639094        1.314722        0.949729    0.278747    0.006629    0.192172    3.390728
    0.098039    0.325155   -1.203098   -1.167671    0.682073        1.184066        0.866163    0.343406    0.010054    0.192172    3.390728
    0.107843    0.355935   -1.163998   -1.184855    0.718106        1.031056        0.784567    0.414544    0.014638    0.192172    3.390728
    0.117647    0.386196   -1.124314   -1.202789    0.746605        0.853286        0.705028    0.492057    0.020599    0.192172    3.390728
    0.127451    0.415883   -1.084025   -1.221267    0.766903        0.648129        0.627692    0.575832    0.028167    0.192172    3.390728
    0.137255    0.444939   -1.043115   -1.240063    0.778252        0.412763        0.552774    0.665743    0.037577    0.192172    3.390728
    0.147059    0.473305   -1.001579   -1.258930    0.779823        0.144211        0.480574    0.761652    0.049067    0.192172    3.390728
    0.156863    0.500921   -0.959418   -1.277593    0.770714       -0.160595        0.411484    0.863408    0.062873    0.192172    3.390728
    0.166667    0.527726   -0.916644   -1.295751    0.749951       -0.504694        0.346010    0.970848    0.079225    0.192172    3.390728
    0.176471    0.553661   -0.873279   -1.313069    0.716507       -0.890940        0.284788    1.083798    0.098338    0.192172    3.390728
    0.186275    0.578663   -0.829358   -1.329184    0.669320       -1.321769        0.228606    1.202068    0.120413    0.192172    3.390728
    0.196078    0.602673   -0.784926   -1.343695    0.607323       -1.798882        0.178418    1.325458    0.145626    0.192172    3.390728
    0.205882    0.625633   -0.740045   -1.356168    0.529487       -2.322828        0.135373    1.453754    0.174127    0.192172    3.390728
    0.215686    0.647487   -0.694789   -1.366134    0.434881       -2.892481        0.100826    1.586731    0.206030    0.192172    3.390728
    0.225490    0.668182   -0.649251   -1.373095    0.322747       -3.504409        0.076352    1.724152    0.241413    0.192172    3.390728
    0.235294    0.687668   -0.603538   -1.376525    0.192596       -4.152149        0.063750    1.865770    0.280314    0.192172    3.390728
    0.245098    0.705902   -0.557778   -1.375881    0.044327       -4.825468        0.065028    2.011329    0.322725    0.192172    3.390728
    0.254902    0.722847   -0.512114   -1.370618   -0.121642       -5.509676        0.082368    2.160562    0.368592    0.192172    3.390728
    0.264706    0.738472   -0.466710   -1.360198   -0.304226       -6.185162        0.118066    2.313197    0.417819    0.192172    3.390728
    0.274510    0.752756   -0.421744   -1.344120   -0.501534       -6.827353        0.174431    2.468955    0.470261    0.192172    3.390728
    0.284314    0.765685   -0.377414   -1.321944   -0.710743       -7.407298        0.253658    2.627556    0.525734    0.192172    3.390728
    0.294118    0.777258   -0.333927   -1.293317   -0.928032       -7.893105        0.357649    2.788716    0.584017    0.192172    3.390728
    0.303922    0.787481   -0.291502   -1.258009   -1.148580       -8.252305        0.487831    2.952151    0.644859    0.192172    3.390728
    0.313725    0.796373   -0.250363   -1.215944   -1.366675       -8.455070        0.644947    3.117583    0.707982    0.192172    3.390728
    0.323529    0.803964   -0.210734   -1.167225   -1.575936       -8.477929        0.828886    3.284735    0.773096    0.192172    3.390728
    0.333333    0.810295   -0.172831   -1.112153   -1.769657       -8.307373        1.038551    3.453340    0.839899    0.192172    3.390728
    0.343137    0.815416   -0.136857   -1.051234   -1.941240       -7.942629        1.271824    3.623141    0.908092    0.192172    3.390728
    0.352941    0.819387   -0.102997   -0.985177   -2.084666       -7.396880        1.525619    3.793890    0.977382    0.192172    3.390728
    0.362745    0.822276   -0.071405   -0.914866   -2.194945       -6.696551        1.796047    3.965354    1.047492    0.192172    3.390728
    0.372549    0.824156   -0.042208   -0.841329   -2.268477       -5.878687        2.078666    4.137314    1.118164    0.192172    3.390728
    0.382353    0.825108   -0.015493   -0.765698   -2.303264       -4.986951        2.368770    4.309569    1.189163    0.192172    3.390728
    0.392157    0.825214    0.008690   -0.689152   -2.298964       -4.067036        2.661697    4.481933    1.260280    0.192172    3.390728
    0.401961    0.824559    0.030329   -0.612876   -2.256777       -3.162362        2.953097    4.654239    1.331336    0.192172    3.390728
    0.411765    0.823226    0.049452   -0.538015   -2.179221       -2.310724        3.239133    4.826335    1.402177    0.192172    3.390728
    0.421569    0.821299    0.066126   -0.465635   -2.069815       -1.542224        3.516615    4.998089    1.472675    0.192172    3.390728
    0.431373    0.818859    0.080448   -0.396697   -1.932750       -0.878507        3.783049    5.169386    1.542727    0.192172    3.390728
    0.441176    0.815981    0.092548   -0.332040   -1.772566       -0.333056        4.036623    5.340126    1.612251    0.192172    3.390728
    0.450980    0.812738    0.102579   -0.272373   -1.593880        0.087794        4.276151    5.510226    1.681184    0.192172    3.390728
    0.460784    0.809194    0.110718   -0.218270   -1.401171        0.383474        4.500986    5.679616    1.749479    0.192172    3.390728
    0.470588    0.805411    0.117157   -0.170175   -1.198626        0.557716        4.710922    5.848239    1.817104    0.192172    3.390728
    0.480392    0.801439    0.122102   -0.128412   -0.990044        0.617191        4.906090    6.016052    1.884035    0.192172    3.390728
    0.490196    0.797327    0.125767   -0.093189   -0.778780        0.570360        5.086875    6.183020    1.950259    0.192172    3.390728
    0.500000    0.793111    0.128372   -0.064615   -0.567739        0.426565        5.253829    6.349118    2.015768    0.192172    3.390728
    0.509804    0.788825    0.130137   -0.042708   -0.359375        0.195369        5.407612    6.514327    2.080561    0.192172    3.390728
    0.519608    0.784491    0.131284   -0.027408   -0.155724       -0.113910        5.548935    6.678636    2.144637    0.192172    3.390728
    0.529412    0.780126    0.132031   -0.018585    0.041560       -0.492487        5.678525    6.842036    2.207998    0.192172    3.390728
    0.539216    0.775740    0.132590   -0.016052    0.231172       -0.932270        5.797093    7.004521    2.270648    0.192172    3.390728
    0.549020    0.771336    0.133166   -0.019573    0.412106       -1.425936        5.905313    7.166089    2.332587    0.192172    3.390728
    0.558824    0.766910    0.133955   -0.028872    0.583621       -1.966930        6.003809    7.326735    2.393815    0.192172    3.390728
    0.568627    0.762452    0.135146   -0.043640    0.745198       -2.549433        6.093146    7.486454    2.454331    0.192172    3.390728
    0.578431    0.757946    0.136914   -0.063546    0.896507       -3.168291        6.173826    7.645236    2.514128    0.192172    3.390728
    0.588235    0.753370    0.139424   -0.088238    1.037372       -3.818938        6.246290    7.803071    2.573195    0.192172    3.390728
    0.598039    0.748697    0.142829   -0.117354    1.167742       -4.497308        6.310912    7.959940    2.631518    0.192172    3.390728
    0.607843    0.743895    0.147271   -0.150524    1.287662       -5.199742        6.368011    8.115820    2.689076    0.192172    3.390728
    0.617647    0.738928    0.152877   -0.187375    1.397254       -5.922902        6.417849    8.270681    2.745840    0.192172    3.390728
    0.627451    0.733756    0.159765   -0.227538    1.496692       -6.663679        6.460642    8.424483    2.801778    0.192172    3.390728
    0.637255    0.728336    0.168038   -0.270647    1.586186       -7.419120        6.496567    8.577180    2.856847    0.192172    3.390728
    0.647059    0.722621    0.177788   -0.316344    1.665971       -8.186351        6.525765    8.728716    2.910999    0.192172    3.390728
    0.656863    0.716561    0.189095   -0.364280    1.736290       -8.962515        6.548357    8.879022    2.964175    0.192172    3.390728
    0.666667    0.710106    0.202028   -0.414118    1.797392       -9.744723        6.564445    9.028022    3.016309    0.192172    3.390728
    0.676471    0.703203    0.216645   -0.465535    1.849523      -10.530017        6.574127    9.175628    3.067329    0.192172    3.390728
    0.686275    0.695797    0.232993   -0.518218    1.892927      -11.315343        6.577500    9.321741    3.117151    0.192172    3.390728
    0.696078    0.687834    0.251109   -0.571871    1.927840      -12.097550        6.574671    9.466249    3.165686    0.192172    3.390728
    0.705882    0.679259    0.271021   -0.626211    1.954497      -12.873398        6.565762    9.609032    3.212837    0.192172    3.390728
    0.715686    0.670017    0.292747   -0.680969    1.973130      -13.639584        6.550916    9.749954    3.258503    0.192172    3.390728
    0.725490    0.660055    0.316297   -0.735891    1.983974      -14.392784        6.530297    9.888872    3.302577    0.192172    3.390728
    0.735294    0.649320    0.341672   -0.790739    1.987266      -15.129703        6.504099   10.025630    3.344951    0.192172    3.390728
    0.745098    0.637761    0.368866   -0.845288    1.983251      -15.847143        6.472539   10.160060    3.385513    0.192172    3.390728
    0.754902    0.625332    0.397865   -0.899328    1.972183      -16.542061        6.435859   10.291985    3.424156    0.192172    3.390728
    0.764706    0.611987    0.428650   -0.952663    1.954324      -17.211640        6.394322   10.421220    3.460775    0.192172    3.390728
    0.774510    0.597685    0.461193   -1.005112    1.929948      -17.853346        6.348211   10.547568    3.495275    0.192172    3.390728
    0.784314    0.582389    0.495463   -1.056507    1.899332      -18.464980        6.297817   10.670826    3.527566    0.192172    3.390728
    0.794118    0.566066    0.531422   -1.106694    1.862759      -19.044719        6.243439   10.790782    3.557577    0.192172    3.390728
    0.803922    0.548689    0.569027   -1.155532    1.820512      -19.591140        6.185376   10.907219    3.585248    0.192172    3.390728
    0.813725    0.530237    0.608231   -1.202893    1.772869      -20.103230        6.123920   11.019915    3.610540    0.192172    3.390728
    0.823529    0.510694    0.648983   -1.248658    1.720097      -20.580386        6.059350   11.128643    3.633438    0.192172    3.390728
    0.833333    0.490053    0.691229   -1.292720    1.662446      -21.022391        5.991930   11.233174    3.653947    0.192172    3.390728
    0.843137    0.468312    0.734909   -1.334982    1.600145      -21.429392        5.921897   11.333279    3.672100    0.192172    3.390728
    0.852941    0.445477    0.779964   -1.375355    1.533395      -21.801863        5.849467   11.428729    3.687956    0.192172    3.390728
    0.862745    0.421562    0.826328   -1.413755    1.462362      -22.140557        5.774823   11.519296    3.701601    0.192172    3.390728
    0.872549    0.396590    0.873934   -1.450105    1.387175      -22.446464        5.698119   11.604757    3.713149    0.192172    3.390728
    0.882353    0.370589    0.922714   -1.484330    1.307921      -22.720767        5.619474   11.684895    3.722736    0.192172    3.390728
    0.892157    0.343599    0.972596   -1.516358    1.224638      -22.964791        5.538976   11.759497    3.730521    0.192172    3.390728
    0.901961    0.315666    1.023504   -1.546117    1.137317      -23.179964        5.456678   11.828363    3.736685    0.192172    3.390728
    0.911765    0.286845    1.075363   -1.573533    1.045894      -23.367778        5.372600   11.891301    3.741418    0.192172    3.390728
    0.921569    0.257197    1.128093   -1.598528    0.950253      -23.529754        5.286732   11.948131    3.744923    0.192172    3.390728
    0.931373    0.226794    1.181613   -1.621019    0.850218      -23.667416        5.199033   11.998689    3.747405    0.192172    3.390728
    0.941176    0.195711    1.235838   -1.640916    0.745559      -23.782266        5.109432   12.042824    3.749066    0.192172    3.390728
    0.950980    0.164033    1.290679   -1.658119    0.635985      -23.875767        5.017832   12.080403    3.750097    0.192172    3.390728
