           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000    0.000000   -1.570796    1.756760    0.000000        3.864326       12.938883    0.000000   -0.000000    0.110268    8.914753
    0.009804    0.087052   -1.725895    1.808305   -1.473074        4.455085        9.532346    0.023950   -0.000080    0.110268    8.914753
    0.019608    0.171941   -1.888976    1.931485   -2.252024        6.484682        6.281338    0.095215   -0.001278    0.110268    8.914753
    0.029412    0.252177   -2.064124    2.075031   -2.217542       10.416897        3.132208    0.211943   -0.006340    0.110268    8.914753
    0.039216    0.324902   -2.250406    2.173719   -1.135562       16.804084        0.038836    0.370806   -0.019240    0.110268    8.914753
    0.049020    0.387263   -2.440245    2.139529    1.288797       26.148500       -3.033539    0.566879   -0.043891    0.110268    8.914753
    0.058824    0.437326   -2.617168    1.856445    5.323131       38.664072       -6.106015    0.793869   -0.082414    0.110268    8.914753
    0.068627    0.475423   -2.753428    1.184683   11.068442       54.088597       -9.187264    1.044978   -0.134112    0.110268    8.914753
    0.078431    0.505529   -2.808929   -0.010251   18.210117       71.784573      -12.278436    1.314533   -0.196243    0.110268    8.914753
    0.088235    0.536049   -2.734969   -1.768062   25.381506       91.070872      -15.378726    1.600249   -0.265873    0.110268    8.914753
    0.098039    0.578901   -2.489989   -3.849589   29.007695      111.097130      -18.486933    1.905537   -0.339490    0.110268    8.914753
    0.107843    0.643969   -2.070995   -5.622603   24.333929      129.231256      -21.584850    2.240205   -0.405935    0.110268    8.914753
    0.117647    0.727877   -1.535658   -6.438786   11.582767      137.448540      -24.528709    2.616380   -0.434677    0.110268    8.914753
    0.127451    0.809867   -0.977882   -6.155216   -3.240249      120.101097      -26.591280    3.039292   -0.383127    0.110268    8.914753
    0.137255    0.867123   -0.485841   -4.975126  -15.561581       75.922812      -25.477212    3.501215   -0.238173    0.110268    8.914753
    0.147059    0.892225   -0.126317   -3.184886  -21.930492       63.189458      -18.466697    3.985658   -0.034579    0.110268    8.914753
    0.156863    0.893554    0.068423   -1.313849  -19.381925       93.367002       -8.090618    4.476762    0.184645    0.110268    8.914753
    0.166667    0.884532    0.118444    0.054016  -11.388377      101.096307        0.720472    4.965173    0.400660    0.110268    8.914753
    0.176471    0.875453    0.080312    0.701122   -3.357947       77.287554        6.994331    5.448262    0.611986    0.110268    8.914753
    0.186275    0.871327    0.013587    0.745258    2.019525       38.847187       11.854006    5.927613    0.820925    0.110268    8.914753
    0.196078    0.872674   -0.040029    0.448374    4.212302       -1.839705       16.474384    6.406254    1.029468    0.110268    8.914753
    0.205882    0.877397   -0.062615    0.073917    3.846727      -36.665002       21.712486    6.886687    1.239316    0.110268    8.914753
    0.215686    0.882754   -0.056074   -0.197223    2.084890      -59.812152       28.065752    7.370006    1.451606    0.110268    8.914753
    0.225490    0.886718   -0.033244   -0.296551    0.160928      -69.252256       35.585975    7.855948    1.666387    0.110268    8.914753
    0.235294    0.888512   -0.008478   -0.251898   -1.067516      -68.589106       43.895444    8.343480    1.882750    0.110268    8.914753
    0.245098    0.888425    0.008797   -0.138635   -1.383360      -64.854135       52.435136    8.831449    2.099551    0.110268    8.914753
    0.254902    0.887277    0.015843   -0.027171   -1.066284      -63.804829       60.774178    9.319038    2.315998    0.110268    8.914753
    0.264706    0.885895    0.014736    0.044601   -0.528607      -67.642501       68.740357    9.805900    2.531791    0.110268    8.914753
    0.274510    0.884824    0.009394    0.070730   -0.063202      -75.823806       76.365753   10.292072    2.746983    0.110268    8.914753
    0.284314    0.884272    0.003347    0.063533    0.210806      -86.678271       83.776532   10.777795    2.961791    0.110268    8.914753
    0.294118    0.884195   -0.001246    0.040246    0.297433      -98.497894       91.108820   11.263351    3.176455    0.110268    8.914753
    0.303922    0.884425   -0.003638    0.015044    0.257318     -110.025387       98.464937   11.748958    3.391164    0.110268    8.914753
    0.313725    0.884774   -0.004066   -0.003839    0.160242     -120.585289      105.899648   12.234732    3.606019    0.110268    8.914753
    0.323529    0.885099   -0.003232   -0.013761    0.060111     -130.023334      113.424837   12.720696    3.821042    0.110268    8.914753
    0.333333    0.885324   -0.001890   -0.015845   -0.013169     -138.542980      121.023582   13.206813    4.036202    0.110268    8.914753
    0.343137    0.885431   -0.000608   -0.012919   -0.051158     -146.510349      128.666339   13.693021    4.251443    0.110268    8.914753
    0.352941    0.885441    0.000308   -0.007925   -0.059294     -154.290344      136.323991   14.179260    4.466712    0.110268    8.914753
    0.362745    0.885390    0.000781   -0.003045   -0.048785     -162.149785      143.975330   14.665486    4.681968    0.110268    8.914753
    0.372549    0.885316    0.000879    0.000545   -0.030691     -170.228672      151.609217   15.151676    4.897193    0.110268    8.914753
    0.382353    0.885244    0.000734    0.002520   -0.012939     -178.558004      159.223157   15.637824    5.112382    0.110268    8.914753
    0.392157    0.885190    0.000479    0.003101    0.000286     -187.097932      166.820298   16.123938    5.327539    0.110268    8.914753
    0.401961    0.885160    0.000219    0.002745    0.007836     -195.776688      174.406351   16.610029    5.542677    0.110268    8.914753
    0.411765    0.885151    0.000013    0.001927    0.010444     -204.520155      181.987232   17.096109    5.757804    0.110268    8.914753
    0.421569    0.885156   -0.000116    0.001024    0.009665     -213.269287      189.567660   17.582188    5.972931    0.110268    8.914753
    0.431373    0.885169   -0.000170    0.000266    0.007128     -221.986813      197.150615   18.068272    6.188063    0.110268    8.914753
    0.441176    0.885184   -0.000169   -0.000245    0.004133     -230.656424      204.737399   18.554364    6.403202    0.110268    8.914753
    0.450980    0.885197   -0.000135   -0.000504    0.001509     -239.277832      212.328034   19.040465    6.618347    0.110268    8.914753
    0.460784    0.885207   -0.000087   -0.000561   -0.000354     -247.860501      219.921763   19.526571    6.833499    0.110268    8.914753
    0.470588    0.885212   -0.000041   -0.000486   -0.001394     -256.417909      227.517509   20.012682    7.048654    0.110268    8.914753
    0.480392    0.885214   -0.000004   -0.000347   -0.001745     -264.963319      235.114213   20.498795    7.263811    0.110268    8.914753
    0.490196    0.885214    0.000020   -0.000196   -0.001621     -273.507286      242.711032   20.984908    7.478968    0.110268    8.914753
    0.500000    0.885211    0.000031   -0.000067   -0.001240     -282.056693      250.307417   21.471020    7.694124    0.110268    8.914753
    0.509804    0.885208    0.000033    0.000025   -0.000778     -290.614879      257.903100   21.957131    7.909279    0.110268    8.914753
    0.519608    0.885206    0.000028    0.000077   -0.000353     -299.182379      265.498041   22.443240    8.124433    0.110268    8.914753
    0.529412    0.885204    0.000020    0.000095   -0.000027     -307.757904      273.092340   22.929348    8.339585    0.110268    8.914753
    0.539216    0.885202    0.000012    0.000090    0.000183     -316.339268      280.686173   23.415455    8.554737    0.110268    8.914753
    0.549020    0.885201    0.000005    0.000069    0.000288     -324.924126      288.279727   23.901561    8.769888    0.110268    8.914753
    0.558824    0.885201    0.000000    0.000043    0.000315     -333.510469      295.873163   24.387667    8.985039    0.110268    8.914753
