           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000    0.000000   -1.570796   -0.126957    0.000000      -52.116418      228.580435    0.000000   -0.000000    0.108048    8.780606
    0.009804    0.086083   -1.559747   -0.129845    0.022968      -52.532758      194.819650    0.023281    0.000006    0.108048    8.780606
    0.019608    0.172155   -1.548934   -0.114759   -0.533864      -53.954592      162.587520    0.093120    0.000088    0.108048    8.780606
    0.029412    0.258210   -1.542138   -0.022708   -2.244104      -56.524775      131.379377    0.209509    0.000423    0.108048    8.780606
    0.039216    0.344264   -1.550589    0.266187   -6.148216      -59.608247      100.725874    0.372443    0.001068    0.108048    8.780606
    0.049020    0.430340   -1.599292    0.950794  -13.203924      -59.593843       70.203352    0.581928    0.001025    0.108048    8.780606
    0.058824    0.516047   -1.731706    2.233759  -22.262548      -43.911497       39.477462    0.837916   -0.004398    0.108048    8.780606
    0.068627    0.598494   -1.998914    4.010147  -25.870458       21.581100        8.450021    1.139628   -0.028289    0.108048    8.780606
    0.078431    0.667883   -2.408429    5.259680   -7.689832      200.967079      -22.404990    1.483042   -0.092227    0.108048    8.780606
    0.088235    0.709935   -2.823510    3.671950   44.921482      533.951020      -52.078769    1.857075   -0.204286    0.108048    8.780606
    0.098039    0.730226   -2.883596   -3.291410  116.869845      956.828230      -80.309678    2.246814   -0.340699    0.108048    8.780606
    0.107843    0.774302   -2.140965  -13.665794  106.260507     1362.752353     -105.951907    2.651323   -0.465877    0.108048    8.780606
    0.117647    0.854060   -0.846434  -13.834735  -68.392418     1308.988681     -113.034412    3.092075   -0.449345    0.108048    8.780606
    0.127451    0.884333   -0.025627   -5.017409  -97.709801      979.931050      -64.155359    3.565103   -0.261573    0.108048    8.780606
    0.137255    0.876811    0.117652    0.760252  -34.483753      718.630314       -2.660435    4.041913   -0.052406    0.108048    8.780606
    0.147059    0.871747   -0.011229    1.608767    8.609942      287.962221       42.095506    4.514277    0.153341    0.108048    8.780606
    0.156863    0.877315   -0.099549    0.347373   15.532984     -133.194326       87.903357    4.986952    0.359372    0.108048    8.780606
    0.166667    0.885715   -0.082367   -0.589533    5.064613     -391.670446      149.655015    5.463821    0.568582    0.108048    8.780606
    0.176471    0.890358   -0.025407   -0.611959   -3.317816     -445.982626      228.453683    5.944371    0.781715    0.108048    8.780606
    0.186275    0.890703    0.012033   -0.246243   -4.199519     -410.972630      313.974430    6.426190    0.996303    0.108048    8.780606
    0.196078    0.889150    0.020127    0.025349   -1.956717     -408.831644      397.080055    6.907567    1.210476    0.108048    8.780606
    0.205882    0.887666    0.013158    0.110782   -0.172820     -468.351648      475.541159    7.388065    1.423871    0.108048    8.780606
    0.215686    0.886938    0.004068    0.090529    0.511410     -567.452351      550.929517    7.867957    1.636751    0.108048    8.780606
    0.225490    0.886865   -0.001685    0.042863    0.529663     -679.302863      625.310607    8.347646    1.849459    0.108048    8.780606
    0.235294    0.887117   -0.003635    0.005500    0.317805     -787.214970      700.004131    8.827398    2.062223    0.108048    8.780606
    0.245098    0.887422   -0.003191   -0.012804    0.109065     -885.085169      775.490797    9.307309    2.275128    0.108048    8.780606
    0.254902    0.887642   -0.001856   -0.016352   -0.018154     -973.705438      851.703492    9.787366    2.488162    0.108048    8.780606
    0.264706    0.887744   -0.000590   -0.012372   -0.066349    -1056.733388      928.352981   10.267510    2.701275    0.108048    8.780606
    0.274510    0.887757    0.000222   -0.006480   -0.065378    -1137.863272     1005.150344   10.747684    2.914413    0.108048    8.780606
    0.284314    0.887720    0.000559   -0.001657   -0.044101    -1219.541257     1081.905031   11.227848    3.127544    0.108048    8.780606
    0.294118    0.887670    0.000565    0.001176   -0.020852    -1302.821211     1158.534902   11.707988    3.340653    0.108048    8.780606
    0.303922    0.887627    0.000407    0.002235   -0.003805    -1387.760762     1235.035333   12.188103    3.553739    0.108048    8.780606
    0.313725    0.887601    0.000213    0.002145    0.005457    -1473.915275     1311.440915   12.668198    3.766808    0.108048    8.780606
    0.323529    0.887590    0.000053    0.001523    0.008504    -1560.717811     1387.795877   13.148284    3.979869    0.108048    8.780606
    0.333333    0.887590   -0.000047    0.000803    0.007777    -1647.695089     1464.137184   13.628366    4.192927    0.108048    8.780606
    0.343137    0.887596   -0.000089    0.000222    0.005416    -1734.547347     1540.488261   14.108451    4.405987    0.108048    8.780606
    0.352941    0.887604   -0.000091   -0.000142    0.002854    -1821.142449     1616.859429   14.588540    4.619050    0.108048    8.780606
