           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000    0.000000   -1.570796    0.564802    0.000000       68.585204      -12.954202    0.000000    0.000000    0.242747    4.590452
    0.009804    0.045000   -1.595739    0.533016    1.886358       68.624116      -14.118598    0.006363   -0.000002    0.242747    4.590452
    0.019608    0.089974   -1.617815    0.437447    3.771087       68.742904      -15.232201    0.025447   -0.000028    0.242747    4.590452
    0.029412    0.134907   -1.634171    0.279143    5.603200       68.935852      -16.297166    0.057243   -0.000131    0.242747    4.590452
    0.039216    0.179807   -1.642045    0.061258    7.323368       69.185448      -17.314771    0.101739   -0.000372    0.242747    4.590452
    0.049020    0.224699   -1.638873   -0.210648    8.865916       69.460438      -18.285203    0.158931   -0.000781    0.242747    4.590452
    0.058824    0.269619   -1.622395   -0.528423   10.161283       69.713265      -19.207247    0.228819   -0.001305    0.242747    4.590452
    0.068627    0.314591   -1.590782   -0.881283   11.139131       69.877172      -20.077872    0.311417   -0.001744    0.242747    4.590452
    0.078431    0.359591   -1.542744   -1.255975   11.732418       69.863312      -20.891621    0.406737   -0.001684    0.242747    4.590452
    0.088235    0.404509   -1.477635   -1.637152   11.882651       69.558778      -21.639782    0.514773   -0.000436    0.242747    4.590452
    0.098039    0.449104   -1.395540   -2.007971   11.546274       68.827455      -22.309235    0.635474    0.003014    0.242747    4.590452
    0.107843    0.492976   -1.297319   -2.350894   10.701644       67.517115      -22.880982    0.768693    0.010005    0.242747    4.590452
    0.117647    0.535548   -1.184618   -2.648616    9.355686       65.477957      -23.328453    0.914150    0.022138    0.242747    4.590452
    0.127451    0.576091   -1.059840   -2.885076    7.549156       62.598651      -23.615957    1.071378    0.041115    0.242747    4.590452
    0.137255    0.613776   -0.926063   -3.046483    5.359724       58.863054      -23.698130    1.239685    0.068497    0.242747    4.590452
    0.147059    0.647760   -0.786915   -3.122343    2.902309       54.419536      -23.521821    1.418145    0.105408    0.242747    4.590452
    0.156863    0.677295   -0.646403   -3.106485    0.325796       49.632907      -23.032249    1.605601    0.152272    0.242747    4.590452
    0.166667    0.701832   -0.508696   -2.998021   -2.195634       45.065992      -22.184583    1.800712    0.208673    0.242747    4.590452
    0.176471    0.721091   -0.377870   -2.802077   -4.478989       41.344889      -20.959474    2.002018    0.273402    0.242747    4.590452
    0.186275    0.735099   -0.257630   -2.529938   -6.357270       38.929396      -19.377016    2.208023    0.344677    0.242747    4.590452
    0.196078    0.744172   -0.151048   -2.198296   -7.707803       37.908127      -17.501174    2.417282    0.420483    0.242747    4.590452
    0.205882    0.748857   -0.060352   -1.827498   -8.473815       37.959786      -15.429864    2.628470    0.498892    0.242747    4.590452
    0.215686    0.749852    0.013181   -1.439157   -8.669489       38.508870      -13.273871    2.840444    0.578305    0.242747    4.590452
    0.225490    0.747933    0.069231   -1.053783   -8.366861       38.960565      -11.134217    3.052269    0.657562    0.242747    4.590452
    0.235294    0.743882    0.108342   -0.689016   -7.672098       38.872976       -9.086897    3.263231    0.735933    0.242747    4.590452
    0.245098    0.738436    0.131767   -0.358698   -6.701724       38.011417       -7.178018    3.472834    0.813045    0.242747    4.590452
    0.254902    0.732263    0.141294   -0.072676   -5.565704       36.316383       -5.426885    3.680780    0.888782    0.242747    4.590452
    0.264706    0.725936    0.139066    0.162970   -4.358762       33.841031       -3.832766    3.886946    0.963193    0.242747    4.590452
    0.274510    0.719926    0.127424    0.345499   -3.157812       30.695038       -2.381975    4.091358    1.036415    0.242747    4.590452
    0.284314    0.714602    0.108764    0.475072   -2.022599       27.007106       -1.053614    4.294160    1.108627    0.242747    4.590452
    0.294118    0.710226    0.085419    0.554307   -0.997377       22.904503        0.176423    4.495585    1.180026    0.242747    4.590452
    0.303922    0.706961    0.059558    0.587843   -0.112576       18.503991        1.332933    4.695928    1.250808    0.242747    4.590452
    0.313725    0.704878    0.033102    0.581862    0.613729       13.909132        2.439963    4.895514    1.321167    0.242747    4.590452
    0.323529    0.703967    0.007670    0.543574    1.174398        9.210675        3.520042    5.094677    1.391288    0.242747    4.590452
    0.333333    0.704153   -0.015456    0.480680    1.571650        4.488184        4.593800    5.293741    1.461354    0.242747    4.590452
    0.343137    0.705310   -0.035342    0.400872    1.815285       -0.188082        5.679783    5.492997    1.531533    0.242747    4.590452
    0.352941    0.707276   -0.051393    0.311395    1.920804       -4.755568        6.794317    5.692699    1.601983    0.242747    4.590452
    0.362745    0.709871   -0.063323    0.218715    1.907579       -9.158415        7.951390    5.893051    1.672842    0.242747    4.590452
    0.372549    0.712910   -0.071114    0.128301    1.797231      -13.347220        9.162502    6.094204    1.744225    0.242747    4.590452
    0.382353    0.716208   -0.074971    0.044506    1.612254      -17.279614       10.436502    6.296256    1.816219    0.242747    4.590452
    0.392157    0.719598   -0.075268   -0.029457    1.374897      -20.921559       11.779434    6.499258    1.888880    0.242747    4.590452
    0.401961    0.722930   -0.072499   -0.091474    1.106260      -24.249087       13.194430    6.703214    1.962232    0.242747    4.590452
    0.411765    0.726080   -0.067231   -0.140434    0.825552      -27.250087       14.681693    6.908089    2.036268    0.242747    4.590452
    0.421569    0.728949   -0.060059   -0.176112    0.549487      -29.925652       16.238608    7.113816    2.110954    0.242747    4.590452
    0.431373    0.731463   -0.051571   -0.199012    0.291833      -32.290549       17.860005    7.320307    2.186230    0.242747    4.590452
    0.441176    0.733577   -0.042321   -0.210218    0.063126      -34.372540       19.538553    7.527452    2.262018    0.242747    4.590452
    0.450980    0.735267   -0.032803   -0.211225   -0.129430      -36.210489       21.265293    7.735136    2.338232    0.242747    4.590452
    0.460784    0.736531   -0.023436   -0.203792   -0.281847      -37.851475       23.030226    7.943237    2.414776    0.242747    4.590452
    0.470588    0.737384   -0.014558   -0.189792   -0.393056      -39.347295       24.822925    8.151636    2.491556    0.242747    4.590452
    0.480392    0.737853   -0.006423   -0.171098   -0.464446      -40.750867       26.633106    8.360222    2.568483    0.242747    4.590452
    0.490196    0.737976    0.000798   -0.149481   -0.499308      -42.112963       28.451106    8.568891    2.645475    0.242747    4.590452
    0.500000    0.737796    0.007012   -0.126537   -0.502236      -43.479631       30.268246    8.777550    2.722460    0.242747    4.590452
    0.509804    0.737360    0.012189   -0.103644   -0.478556      -44.890479       32.077059    8.986122    2.799378    0.242747    4.590452
    0.519608    0.736714    0.016358   -0.081936   -0.433813      -46.377810       33.871394    9.194539    2.876177    0.242747    4.590452
    0.529412    0.735902    0.019595   -0.062305   -0.373367      -47.966536       35.646413    9.402749    2.952819    0.242747    4.590452
    0.539216    0.734963    0.022007   -0.045406   -0.302087      -49.674669       37.398501    9.610711    3.029274    0.242747    4.590452
    0.549020    0.733932    0.023730   -0.031688   -0.224160      -51.514213       39.125112    9.818393    3.105521    0.242747    4.590452
    0.558824    0.732835    0.024911   -0.021421   -0.142993      -53.492282       40.824583   10.025774    3.181544    0.242747    4.590452
    0.568627    0.731695    0.025711   -0.014730   -0.061188      -55.612284       42.495933   10.232839    3.257333    0.242747    4.590452
    0.578431    0.730525    0.026291   -0.011629    0.019421      -57.875103       44.138651   10.439576    3.332881    0.242747    4.590452
    0.588235    0.729330    0.026811   -0.012052    0.097699      -60.280174       45.752499   10.645979    3.408185    0.242747    4.590452
    0.598039    0.728110    0.027427   -0.015884    0.173111      -62.826449       47.337323   10.852041    3.483238    0.242747    4.590452
    0.607843    0.726858    0.028290   -0.022984    0.245620      -65.513225       48.892888   11.057753    3.558036    0.242747    4.590452
    0.617647    0.725559    0.029543   -0.033208    0.315578      -68.340821       50.418724   11.263106    3.632569    0.242747    4.590452
    0.627451    0.724191    0.031324   -0.046421    0.383628      -71.311123       51.913994   11.468081    3.706826    0.242747    4.590452
    0.637255    0.722730    0.033764   -0.062514    0.450606      -74.427983       53.377387   11.672658    3.780790    0.242747    4.590452
    0.647059    0.721141    0.036992   -0.081408    0.517456      -77.697475       54.807018   11.876804    3.854435    0.242747    4.590452
    0.656863    0.719387    0.041133   -0.103061    0.585150      -81.127992       56.200363   12.080478    3.927731    0.242747    4.590452
    0.666667    0.717424    0.046310   -0.127465    0.654620      -84.730181       57.554206   12.283628    4.000635    0.242747    4.590452
    0.676471    0.715203    0.052648   -0.154651    0.726690      -88.516675       58.864613   12.486187    4.073097    0.242747    4.590452
    0.686275    0.712668    0.060273   -0.184675    0.802017      -92.501625       60.126935   12.688076    4.145053    0.242747    4.590452
    0.696078    0.709760    0.069314   -0.217618    0.881039      -96.699988       61.335844   12.889196    4.216427    0.242747    4.590452
    0.705882    0.706411    0.079905   -0.253575    0.963927     -101.126563       62.485402   13.089434    4.287127    0.242747    4.590452
    0.715686    0.702550    0.092185   -0.292638    1.050547     -105.794795       63.569168   13.288654    4.357046    0.242747    4.590452
    0.725490    0.698099    0.106293   -0.334893    1.140434     -110.715335       64.580350   13.486700    4.426059    0.242747    4.590452
    0.735294    0.692972    0.122377   -0.380399    1.232778     -115.894451       65.511992   13.683394    4.494023    0.242747    4.590452
    0.745098    0.687080    0.140582   -0.429176    1.326434     -121.332355       66.357205   13.878533    4.560775    0.242747    4.590452
    0.754902    0.680327    0.161055   -0.481196    1.419944     -127.021589       67.109425   14.071886    4.626132    0.242747    4.590452
    0.764706    0.672612    0.183941   -0.536371    1.511597     -132.945634       67.762681   14.263196    4.689890    0.242747    4.590452
    0.774510    0.663828    0.209378   -0.594541    1.599497     -139.077923       68.311879   14.452176    4.751824    0.242747    4.590452
    0.784314    0.653866    0.237496   -0.655479    1.681663     -145.381439       68.753053   14.638508    4.811693    0.242747    4.590452
    0.794118    0.642614    0.268414   -0.718882    1.756136     -151.809034       69.083583   14.821843    4.869238    0.242747    4.590452
    0.803922    0.629958    0.302234   -0.784383    1.821099     -158.304548       69.302347   15.001801    4.924191    0.242747    4.590452
    0.813725    0.615785    0.339041   -0.851555    1.874981     -164.804717       69.409799   15.177968    4.976277    0.242747    4.590452
    0.823529    0.599987    0.378899   -0.919931    1.916556     -171.241742       69.407951   15.349900    5.025222    0.242747    4.590452
    0.833333    0.582457    0.421853   -0.989015    1.945002     -177.546306       69.300274   15.517123    5.070766    0.242747    4.590452
    0.843137    0.563102    0.467922   -1.058300    1.959929     -183.650758       69.091500   15.679133    5.112670    0.242747    4.590452
    0.852941    0.541834    0.517105   -1.127292    1.961365     -189.492150       68.787373   15.835401    5.150729    0.242747    4.590452
    0.862745    0.518583    0.569377   -1.195517    1.949697     -195.014844       68.394341   15.985376    5.184790    0.242747    4.590452
    0.872549    0.493295    0.624694   -1.262540    1.925576     -200.172471       67.919231   16.128489    5.214758    0.242747    4.590452
    0.882353    0.465934    0.682993   -1.327970    1.889779     -204.929129       67.368925   16.264160    5.240611    0.242747    4.590452
    0.892157    0.436489    0.744194   -1.391463    1.843050     -209.259777       66.750062   16.391798    5.262410    0.242747    4.590452
    0.901961    0.404972    0.808203   -1.452715    1.785906     -213.149925       66.068779   16.510817    5.280307    0.242747    4.590452
    0.911765    0.371426    0.874914   -1.511451    1.718421     -216.594747       65.330496   16.620636    5.294541    0.242747    4.590452
    0.921569    0.335920    0.944206   -1.567403    1.639976     -219.597782       64.539765   16.720690    5.305437    0.242747    4.590452
    0.931373    0.298555    1.015948   -1.620279    1.548962     -222.169420       63.700162   16.810438    5.313396    0.242747    4.590452
    0.941176    0.259464    1.089994   -1.669718    1.442431     -224.325339       62.814239   16.889372    5.318876    0.242747    4.590452
    0.950980    0.218811    1.166178   -1.715237    1.315645     -226.085004       61.883507   16.957028    5.322367    0.242747    4.590452
    0.960784    0.176794    1.244311   -1.756147    1.161518     -227.470360       60.908477   17.012991    5.324369    0.242747    4.590452
    0.970588    0.133638    1.324164   -1.791460    0.969880     -228.504768       59.888714   17.056905    5.325351    0.242747    4.590452
    0.980392    0.089598    1.405453   -1.819744    0.726537     -229.212274       58.822938   17.088485    5.325726    0.242747    4.590452
    0.990196    0.044953    1.487821   -1.838953    0.412023     -229.617314       57.709141   17.107519    5.325814    0.242747    4.590452
    1.000000   -0.000000    1.570796   -1.846184    0.000000     -229.745560       56.544732   17.113879    5.325820    0.242747    4.590452
