           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000   -0.000000   -1.570796   -0.945011    0.000000    -8520.442274     4517.719929    0.000000    0.000000    0.104207    3.081253
    0.009804    0.030204   -1.542228   -0.946864    0.134189    -8520.797840     4505.546379    0.002867    0.000001    0.104207    3.081253
    0.019608    0.060384   -1.513577   -0.950110    0.164954    -8521.923119     4493.603241    0.011464    0.000010    0.104207    3.081253
    0.029412    0.090514   -1.484822   -0.953688    0.176670    -8523.895747     4481.866560    0.025786    0.000050    0.104207    3.081253
    0.039216    0.120569   -1.455957   -0.957437    0.184780    -8526.797008     4470.312851    0.045819    0.000158    0.104207    3.081253
    0.049020    0.150524   -1.426976   -0.961347    0.192618    -8530.716899     4458.919139    0.071549    0.000386    0.104207    3.081253
    0.058824    0.180353   -1.397873   -0.965440    0.201122    -8535.756700     4447.662996    0.102952    0.000799    0.104207    3.081253
    0.068627    0.210031   -1.368645   -0.969744    0.210678    -8542.031195     4436.522595    0.140003    0.001477    0.104207    3.081253
    0.078431    0.239531   -1.339282   -0.974291    0.221527    -8549.670977     4425.476752    0.182670    0.002513    0.104207    3.081253
    0.088235    0.268827   -1.309778   -0.979122    0.233871    -8558.824997     4414.504997    0.230918    0.004013    0.104207    3.081253
    0.098039    0.297892   -1.280124   -0.984276    0.247916    -8569.663455     4403.587650    0.284705    0.006094    0.104207    3.081253
    0.107843    0.326700   -1.250308   -0.989804    0.263883    -8582.381157     4392.705915    0.343985    0.008885    0.104207    3.081253
    0.117647    0.355224   -1.220319   -0.995759    0.282021    -8597.201392     4381.842017    0.408706    0.012524    0.104207    3.081253
    0.127451    0.383435   -1.190142   -1.002201    0.302610    -8614.380450     4370.979365    0.478811    0.017159    0.104207    3.081253
    0.137255    0.411307   -1.159763   -1.009201    0.325977    -8634.212876     4360.102776    0.554240    0.022944    0.104207    3.081253
    0.147059    0.438810   -1.129163   -1.016838    0.352491    -8657.037571     4349.198764    0.634924    0.030043    0.104207    3.081253
    0.156863    0.465917   -1.098322   -1.025202    0.382582    -8683.244841     4338.255922    0.720791    0.038622    0.104207    3.081253
    0.166667    0.492598   -1.067216   -1.034396    0.416737    -8713.284503     4327.265430    0.811763    0.048852    0.104207    3.081253
    0.176471    0.518824   -1.035818   -1.044539    0.455515    -8747.675110     4316.221708    0.907757    0.060905    0.104207    3.081253
    0.186275    0.544563   -1.004097   -1.055765    0.499548    -8787.014302     4305.123293    1.008683    0.074957    0.104207    3.081253
    0.196078    0.569785   -0.972019   -1.068229    0.549541    -8831.990156     4293.973971    1.114446    0.091180    0.104207    3.081253
    0.205882    0.594458   -0.939544   -1.082107    0.606270    -8883.393231     4282.784275    1.224944    0.109745    0.104207    3.081253
    0.215686    0.618548   -0.906626   -1.097598    0.670562    -8942.128596     4271.573439    1.340071    0.130818    0.104207    3.081253
    0.225490    0.642020   -0.873212   -1.114926    0.743264    -9009.226582     4260.371966    1.459712    0.154560    0.104207    3.081253
    0.235294    0.664839   -0.839245   -1.134341    0.825174    -9085.850012     4249.224974    1.583746    0.181124    0.104207    3.081253
    0.245098    0.686965   -0.804655   -1.156114    0.916926    -9173.294168     4238.196562    1.712047    0.210650    0.104207    3.081253
    0.254902    0.708361   -0.769369   -1.180533    1.018804    -9272.973408     4227.375479    1.844479    0.243271    0.104207    3.081253
    0.264706    0.728982   -0.733302   -1.207887    1.130435    -9386.384770     4216.882418    1.980898    0.279101    0.104207    3.081253
    0.274510    0.748784   -0.696360   -1.238444    1.250314    -9515.033730     4206.879332    2.121155    0.318240    0.104207    3.081253
    0.284314    0.767718   -0.658445   -1.272410    1.375105    -9660.299983     4197.581094    2.265089    0.360767    0.104207    3.081253
    0.294118    0.785734   -0.619450   -1.309858    1.498625    -9823.211774     4189.269766    2.412530    0.406737    0.104207    3.081253
    0.303922    0.802777   -0.579274   -1.350633    1.610486   -10004.086878     4182.311324    2.563299    0.456181    0.104207    3.081253
    0.313725    0.818787   -0.537821   -1.394204    1.694428   -10201.990707     4177.174002    2.717207    0.509096    0.104207    3.081253
