           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000   -0.000000   -1.570796   -0.935372    0.000000      -57.827670       32.580361    0.000000   -0.000000    0.104463    3.086408
    0.009804    0.030255   -1.542488   -0.935890    0.045074      -57.831199       32.458503    0.002876    0.000001    0.104463    3.086408
    0.019608    0.060485   -1.514149   -0.937382    0.086448      -57.842360       32.338957    0.011503    0.000010    0.104463    3.086408
    0.029412    0.090667   -1.485750   -0.939770    0.124947      -57.861911       32.221482    0.025872    0.000050    0.104463    3.086408
    0.039216    0.120776   -1.457267   -0.942997    0.161293      -57.890647       32.105842    0.045974    0.000157    0.104463    3.086408
    0.049020    0.150787   -1.428674   -0.947021    0.196113      -57.929457       31.991808    0.071791    0.000383    0.104463    3.086408
    0.058824    0.180676   -1.399948   -0.951816    0.229963      -57.979347       31.879153    0.103302    0.000794    0.104463    3.086408
    0.068627    0.210416   -1.371065   -0.957371    0.263330      -58.041464       31.767660    0.140482    0.001467    0.104463    3.086408
    0.078431    0.239982   -1.342002   -0.963682    0.296650      -58.117120       31.657116    0.183301    0.002497    0.104463    3.086408
    0.088235    0.269348   -1.312737   -0.970760    0.330305      -58.207820       31.547315    0.231721    0.003988    0.104463    3.086408
    0.098039    0.298487   -1.283246   -0.978624    0.364636      -58.315287       31.438060    0.285704    0.006058    0.104463    3.086408
    0.107843    0.327371   -1.253505   -0.987300    0.399936      -58.441505       31.329162    0.345203    0.008837    0.104463    3.086408
    0.117647    0.355974   -1.223488   -0.996821    0.436459      -58.588754       31.220445    0.410167    0.012464    0.104463    3.086408
    0.127451    0.384266   -1.193170   -1.007227    0.474412      -58.759660       31.111740    0.480541    0.017088    0.104463    3.086408
    0.137255    0.412218   -1.162524   -1.018564    0.513948      -58.957249       31.002897    0.556261    0.022869    0.104463    3.086408
    0.147059    0.439800   -1.131519   -1.030879    0.555165      -59.185011       30.893781    0.637261    0.029971    0.104463    3.086408
    0.156863    0.466980   -1.100127   -1.044223    0.598088      -59.446977       30.784279    0.723467    0.038566    0.104463    3.086408
    0.166667    0.493726   -1.068314   -1.058644    0.642658      -59.747796       30.674305    0.814800    0.048832    0.104463    3.086408
    0.176471    0.520006   -1.036049   -1.074192    0.688709      -60.092834       30.563804    0.911174    0.060947    0.104463    3.086408
    0.186275    0.545784   -1.003295   -1.090908    0.735947      -60.488278       30.452767    1.012498    0.075092    0.104463    3.086408
    0.196078    0.571025   -0.970017   -1.108825    0.783918      -60.941244       30.341236    1.118671    0.091449    0.104463    3.086408
    0.205882    0.595692   -0.936179   -1.127960    0.831969      -61.459895       30.229324    1.229590    0.110195    0.104463    3.086408
    0.215686    0.619747   -0.901743   -1.148313    0.879209      -62.053545       30.117232    1.345141    0.131503    0.104463    3.086408
