           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000   -0.000000   -1.570796   -1.210155    0.000000       20.113263       -6.036026    0.000000   -0.000000    0.222727    4.787478
    0.009804    0.046911   -1.513962   -1.212363    0.123896       20.103790       -6.167005    0.006919    0.000005    0.222727    4.787478
    0.019608    0.093670   -1.456924   -1.218713    0.236362       20.073582       -6.292516    0.027654    0.000074    0.222727    4.787478
    0.029412    0.140123   -1.399501   -1.228753    0.336002       20.020029       -6.412910    0.062137    0.000371    0.222727    4.787478
    0.039216    0.186115   -1.341529   -1.241985    0.421339       19.940178       -6.528457    0.110255    0.001168    0.222727    4.787478
    0.049020    0.231485   -1.282872   -1.257849    0.490830       19.830605       -6.639327    0.171850    0.002832    0.222727    4.787478
    0.058824    0.276067   -1.223420   -1.275734    0.542894       19.687374       -6.745570    0.246712    0.005822    0.222727    4.787478
    0.068627    0.319693   -1.163095   -1.294961    0.575924       19.506031       -6.847090    0.334584    0.010672    0.222727    4.787478
    0.078431    0.362186   -1.101850   -1.314793    0.588319       19.281653       -6.943614    0.435160    0.017978    0.222727    4.787478
    0.088235    0.403371   -1.039676   -1.334427    0.578515       19.008975       -7.034659    0.548079    0.028371    0.222727    4.787478
    0.098039    0.443067   -0.976601   -1.352996    0.545027       18.682625       -7.119486    0.672928    0.042497    0.222727    4.787478
    0.107843    0.481094   -0.912698   -1.369569    0.486511       18.297521       -7.197062    0.809243    0.060987    0.222727    4.787478
    0.117647    0.517276   -0.848084   -1.383156    0.401851       17.849478       -7.266007    0.956504    0.084429    0.222727    4.787478
    0.127451    0.551444   -0.782921   -1.392714    0.290273       17.336068       -7.324554    1.114142    0.113335    0.222727    4.787478
    0.137255    0.583438   -0.717427   -1.397159    0.151504       16.757763       -7.370521    1.281541    0.148115    0.222727    4.787478
    0.147059    0.613115   -0.651864   -1.395388   -0.014027       16.119314       -7.401306    1.458036    0.189046    0.222727    4.787478
    0.156863    0.640350   -0.586553   -1.386304   -0.204947       15.431215       -7.413932    1.642926    0.236259    0.222727    4.787478
    0.166667    0.665044   -0.521860   -1.368861   -0.418667       14.710955       -7.405164    1.835475    0.289722    0.222727    4.787478
