           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000    0.000000   -1.570796   -1.220559    0.000000        4.855416       -2.715826    0.000000    0.000000    0.099375    8.763767
    0.009804    0.085762   -1.465997   -1.218105   -0.076100        4.855415       -2.715829    0.023170    0.000052    0.099375    8.763767
    0.019608    0.170585   -1.361619   -1.210755   -0.151474        4.855414       -2.715832    0.092428    0.000822    0.099375    8.763767
    0.029412    0.253557   -1.258082   -1.198552   -0.225401        4.855411       -2.715836    0.207017    0.004079    0.099375    8.763767
    0.039216    0.333813   -1.155799   -1.181566   -0.297167        4.855407       -2.715839    0.365702    0.012531    0.099375    8.763767
    0.049020    0.410559   -1.055177   -1.159895   -0.366071        4.855401       -2.715842    0.566800    0.029510    0.099375    8.763767
    0.058824    0.483092   -0.956615   -1.133668   -0.431431        4.855392       -2.715845    0.808221    0.058590    0.099375    8.763767
    0.068627    0.550812   -0.860495   -1.103040   -0.492586        4.855379       -2.715848    1.087525    0.103195    0.099375    8.763767
    0.078431    0.613232   -0.767190   -1.068196   -0.548906        4.855361       -2.715852    1.401975    0.166249    0.099375    8.763767
    0.088235    0.669985   -0.677053   -1.029350   -0.599796        4.855337       -2.715855    1.748606    0.249902    0.099375    8.763767
    0.098039    0.720826   -0.590416   -0.986744   -0.644705        4.855304       -2.715858    2.124289    0.355358    0.099375    8.763767
    0.107843    0.765625   -0.507592   -0.940650   -0.683129        4.855260       -2.715861    2.525790    0.482814    0.099375    8.763767
    0.117647    0.804364   -0.428868   -0.891366   -0.714623        4.855204       -2.715864    2.949838    0.631500    0.099375    8.763767
    0.127451    0.837126   -0.354503   -0.839219   -0.738807        4.855136       -2.715865    3.393180    0.799801    0.099375    8.763767
    0.137255    0.864085   -0.284729   -0.784560   -0.755370        4.855064       -2.715865    3.852633    0.985440    0.099375    8.763767
    0.147059    0.885490   -0.219747   -0.727765   -0.764079        4.855003       -2.715861    4.325127    1.185678    0.099375    8.763767
    0.156863    0.901656   -0.159721   -0.669236   -0.764782        4.854984       -2.715854    4.807747    1.397536    0.099375    8.763767
    0.166667    0.912948   -0.104784   -0.609394   -0.757417        4.855044       -2.715841    5.297762    1.617976    0.099375    8.763767
    0.176471    0.919769   -0.055028   -0.548682   -0.742013        4.855206       -2.715824    5.792647    1.844073    0.099375    8.763767
    0.186275    0.922546   -0.010511   -0.487561   -0.718704        4.855449       -2.715803    6.290103    2.073131    0.099375    8.763767
    0.196078    0.921725    0.028755   -0.426510   -0.687737        4.855711       -2.715781    6.788066    2.302771    0.099375    8.763767
    0.205882    0.917756    0.062796   -0.366021   -0.649478        4.855925       -2.715761    7.284717    2.530971    0.099375    8.763767
    0.215686    0.911090    0.091682   -0.306597   -0.604421        4.856058       -2.715745    7.778476    2.756088    0.099375    8.763767
    0.225490    0.902169    0.115527   -0.248751   -0.553186        4.856110       -2.715732    8.268009    2.976840    0.099375    8.763767
    0.235294    0.891423    0.134487   -0.192998   -0.496526        4.856102       -2.715724    8.752214    3.192284    0.099375    8.763767
    0.245098    0.879263    0.148766   -0.139855   -0.435321        4.856056       -2.715719    9.230218    3.401779    0.099375    8.763767
    0.254902    0.866079    0.158609   -0.089832   -0.370583        4.855990       -2.715716    9.701364    3.604942    0.099375    8.763767
    0.264706    0.852239    0.164306   -0.043422   -0.303444        4.855916       -2.715715   10.165200    3.801608    0.099375    8.763767
    0.274510    0.838080    0.166188   -0.001093   -0.235141        4.855839       -2.715715   10.621464    3.991788    0.099375    8.763767
    0.284314    0.823910    0.164623    0.036727   -0.166992        4.855765       -2.715716   11.070068    4.175631    0.099375    8.763767
    0.294118    0.810005    0.160016    0.069670   -0.100358        4.855694       -2.715718   11.511082    4.353398    0.099375    8.763767
    0.303922    0.796604    0.152799    0.097442   -0.036595        4.855626       -2.715720   11.944716    4.525429    0.099375    8.763767
    0.313725    0.783912    0.143426    0.119846    0.022997        4.855563       -2.715722   12.371298    4.692123    0.099375    8.763767
    0.323529    0.772091    0.132362    0.136797    0.077240        4.855503       -2.715725   12.791257    4.853919    0.099375    8.763767
    0.333333    0.761268    0.120074    0.148338    0.125127        4.855446       -2.715728   13.205100    5.011281    0.099375    8.763767
    0.343137    0.751530    0.107021    0.154651    0.165879        4.855392       -2.715730   13.613389    5.164682    0.099375    8.763767
    0.352941    0.742923    0.093640    0.156052    0.198974        4.855340       -2.715733   14.016725    5.314597    0.099375    8.763767
