           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000    0.000000   -1.570796   -1.229699    0.000000        5.917430       -3.211949    0.000000    0.000000    0.035518    8.091670
    0.002488    0.020126   -1.546045   -1.229548   -0.019947        5.917428       -3.212045    0.001273    0.000000    0.035518    8.091670
    0.004975    0.040241   -1.521300   -1.229097   -0.039884        5.917421       -3.212139    0.005090    0.000003    0.035518    8.091670
    0.007463    0.060330   -1.496568   -1.228344   -0.059797        5.917409       -3.212233    0.011450    0.000013    0.035518    8.091670
    0.009950    0.080383   -1.471853   -1.227291   -0.079674        5.917391       -3.212325    0.020349    0.000040    0.035518    8.091670
    0.012438    0.100386   -1.447162   -1.225937   -0.099501        5.917368       -3.212417    0.031780    0.000099    0.035518    8.091670
    0.014925    0.120329   -1.422502   -1.224284   -0.119264        5.917339       -3.212508    0.045738    0.000204    0.035518    8.091670
    0.017413    0.140197   -1.397878   -1.222332   -0.138950        5.917304       -3.212599    0.062214    0.000376    0.035518    8.091670
    0.019900    0.159981   -1.373297   -1.220082   -0.158547        5.917262       -3.212689    0.081197    0.000640    0.035518    8.091670
    0.022388    0.179668   -1.348763   -1.217535   -0.178042        5.917212       -3.212779    0.102676    0.001021    0.035518    8.091670
    0.024876    0.199246   -1.324284   -1.214692   -0.197420        5.917155       -3.212868    0.126638    0.001549    0.035518    8.091670
    0.027363    0.218704   -1.299865   -1.211555   -0.216669        5.917089       -3.212958    0.153068    0.002257    0.035518    8.091670
    0.029851    0.238031   -1.275513   -1.208124   -0.235777        5.917015       -3.213047    0.181952    0.003180    0.035518    8.091670
    0.032338    0.257215   -1.251232   -1.204402   -0.254730        5.916931       -3.213136    0.213271    0.004356    0.035518    8.091670
    0.034826    0.276246   -1.227029   -1.200390   -0.273515        5.916837       -3.213225    0.247006    0.005822    0.035518    8.091670
    0.037313    0.295114   -1.202910   -1.196090   -0.292120        5.916732       -3.213314    0.283138    0.007622    0.035518    8.091670
    0.039801    0.313807   -1.178880   -1.191504   -0.310532        5.916616       -3.213404    0.321646    0.009798    0.035518    8.091670
    0.042289    0.332315   -1.154945   -1.186635   -0.328739        5.916487       -3.213494    0.362505    0.012394    0.035518    8.091670
    0.044776    0.350629   -1.131111   -1.181483   -0.346728        5.916345       -3.213584    0.405694    0.015456    0.035518    8.091670
    0.047264    0.368740   -1.107384   -1.176053   -0.364487        5.916188       -3.213675    0.451186    0.019028    0.035518    8.091670
    0.049751    0.386638   -1.083769   -1.170346   -0.382004        5.916016       -3.213766    0.498955    0.023158    0.035518    8.091670
    0.052239    0.404313   -1.060271   -1.164364   -0.399267        5.915828       -3.213859    0.548974    0.027892    0.035518    8.091670
    0.054726    0.421759   -1.036896   -1.158112   -0.416264        5.915621       -3.213952    0.601213    0.033275    0.035518    8.091670
    0.057214    0.438965   -1.013651   -1.151592   -0.432983        5.915396       -3.214046    0.655644    0.039355    0.035518    8.091670
    0.059701    0.455925   -0.990539   -1.144807   -0.449413        5.915149       -3.214141    0.712236    0.046176    0.035518    8.091670
    0.062189    0.472630   -0.967566   -1.137760   -0.465543        5.914880       -3.214237    0.770956    0.053783    0.035518    8.091670
    0.064677    0.489075   -0.944737   -1.130454   -0.481360        5.914587       -3.214334    0.831773    0.062217    0.035518    8.091670
    0.067164    0.505250   -0.922059   -1.122894   -0.496855        5.914268       -3.214433    0.894653    0.071522    0.035518    8.091670
    0.069652    0.521151   -0.899535   -1.115083   -0.512016        5.913921       -3.214533    0.959561    0.081736    0.035518    8.091670
    0.072139    0.536771   -0.877170   -1.107024   -0.526833        5.913543       -3.214635    1.026462    0.092899    0.035518    8.091670
    0.074627    0.552104   -0.854971   -1.098722   -0.541296        5.913132       -3.214738    1.095321    0.105045    0.035518    8.091670
    0.077114    0.567145   -0.832941   -1.090181   -0.555393        5.912684       -3.214844    1.166101    0.118208    0.035518    8.091670
    0.079602    0.581889   -0.811085   -1.081404   -0.569117        5.912198       -3.214951    1.238764    0.132420    0.035518    8.091670
    0.082090    0.596332   -0.789408   -1.072396   -0.582456        5.911670       -3.215059    1.313273    0.147710    0.035518    8.091670
    0.084577    0.610468   -0.767915   -1.063162   -0.595401        5.911096       -3.215170    1.389589    0.164103    0.035518    8.091670
    0.087065    0.624294   -0.746610   -1.053706   -0.607944        5.910473       -3.215284    1.467673    0.181622    0.035518    8.091670
    0.089552    0.637808   -0.725497   -1.044033   -0.620076        5.909796       -3.215399    1.547486    0.200289    0.035518    8.091670
    0.092040    0.651004   -0.704581   -1.034148   -0.631787        5.909060       -3.215517    1.628988    0.220120    0.035518    8.091670
    0.094527    0.663882   -0.683867   -1.024055   -0.643071        5.908260       -3.215637    1.712139    0.241129    0.035518    8.091670
    0.097015    0.676438   -0.663357   -1.013760   -0.653919        5.907392       -3.215760    1.796899    0.263330    0.035518    8.091670
    0.099502    0.688670   -0.643057   -1.003268   -0.664324        5.906448       -3.215886    1.883226    0.286729    0.035518    8.091670
    0.101990    0.700577   -0.622970   -0.992584   -0.674279        5.905424       -3.216015    1.971079    0.311332    0.035518    8.091670
    0.104478    0.712158   -0.603100   -0.981713   -0.683777        5.904310       -3.216146    2.060418    0.337142    0.035518    8.091670
    0.106965    0.723411   -0.583450   -0.970662   -0.692812        5.903101       -3.216281    2.151200    0.364157    0.035518    8.091670
    0.109453    0.734336   -0.564025   -0.959435   -0.701378        5.901787       -3.216419    2.243385    0.392376    0.035518    8.091670
    0.111940    0.744932   -0.544827   -0.948038   -0.709470        5.900360       -3.216560    2.336931    0.421791    0.035518    8.091670
    0.114428    0.755200   -0.525861   -0.936477   -0.717083        5.898810       -3.216704    2.431797    0.452393    0.035518    8.091670
    0.116915    0.765139   -0.507129   -0.924758   -0.724212        5.897126       -3.216851    2.527940    0.484171    0.035518    8.091670
    0.119403    0.774752   -0.488634   -0.912888   -0.730854        5.895298       -3.217003    2.625319    0.517111    0.035518    8.091670
    0.121891    0.784037   -0.470380   -0.900870   -0.737005        5.893314       -3.217157    2.723894    0.551195    0.035518    8.091670
    0.124378    0.792997   -0.452368   -0.888713   -0.742663        5.891160       -3.217315    2.823622    0.586404    0.035518    8.091670
    0.126866    0.801634   -0.434603   -0.876422   -0.747825        5.888823       -3.217477    2.924463    0.622718    0.035518    8.091670
    0.129353    0.809948   -0.417087   -0.864003   -0.752489        5.886289       -3.217642    3.026376    0.660114    0.035518    8.091670
    0.131841    0.817943   -0.399822   -0.851463   -0.756655        5.883542       -3.217811    3.129320    0.698564    0.035518    8.091670
    0.134328    0.825619   -0.382810   -0.838807   -0.760322        5.880567       -3.217983    3.233255    0.738044    0.035518    8.091670
    0.136816    0.832981   -0.366055   -0.826043   -0.763491        5.877346       -3.218159    3.338141    0.778523    0.035518    8.091670
    0.139303    0.840030   -0.349557   -0.813175   -0.766162        5.873864       -3.218337    3.443938    0.819973    0.035518    8.091670
    0.141791    0.846769   -0.333319   -0.800212   -0.768338        5.870102       -3.218519    3.550607    0.862360    0.035518    8.091670
    0.144279    0.853202   -0.317344   -0.787158   -0.770019        5.866043       -3.218704    3.658109    0.905653    0.035518    8.091670
    0.146766    0.859332   -0.301631   -0.774020   -0.771210        5.861669       -3.218892    3.766405    0.949817    0.035518    8.091670
    0.149254    0.865163   -0.286184   -0.760805   -0.771914        5.856962       -3.219082    3.875458    0.994818    0.035518    8.091670
    0.151741    0.870698   -0.271004   -0.747519   -0.772135        5.851907       -3.219274    3.985230    1.040619    0.035518    8.091670
    0.154229    0.875941   -0.256092   -0.734168   -0.771879        5.846487       -3.219468    4.095682    1.087186    0.035518    8.091670
    0.156716    0.880896   -0.241449   -0.720757   -0.771152        5.840688       -3.219663    4.206780    1.134480    0.035518    8.091670
    0.159204    0.885568   -0.227077   -0.707294   -0.769958        5.834498       -3.219859    4.318487    1.182466    0.035518    8.091670
    0.161692    0.889961   -0.212976   -0.693785   -0.768307        5.827906       -3.220055    4.430766    1.231104    0.035518    8.091670
    0.164179    0.894079   -0.199147   -0.680234   -0.766204        5.820904       -3.220252    4.543584    1.280359    0.035518    8.091670
    0.166667    0.897927   -0.185592   -0.666648   -0.763659        5.813489       -3.220447    4.656906    1.330192    0.035518    8.091670
    0.169154    0.901509   -0.172310   -0.653033   -0.760678        5.805660       -3.220642    4.770697    1.380566    0.035518    8.091670
    0.171642    0.904831   -0.159303   -0.639395   -0.757272        5.797420       -3.220834    4.884925    1.431443    0.035518    8.091670
    0.174129    0.907897   -0.146570   -0.625738   -0.753449        5.788776       -3.221025    4.999556    1.482787    0.035518    8.091670
    0.176617    0.910712   -0.134112   -0.612069   -0.749218        5.779739       -3.221212    5.114560    1.534561    0.035518    8.091670
    0.179104    0.913281   -0.121930   -0.598393   -0.744589        5.770325       -3.221397    5.229904    1.586728    0.035518    8.091670
    0.181592    0.915610   -0.110023   -0.584714   -0.739571        5.760554       -3.221578    5.345558    1.639253    0.035518    8.091670
    0.184080    0.917703   -0.098391   -0.571039   -0.734173        5.750448       -3.221755    5.461491    1.692101    0.035518    8.091670
    0.186567    0.919566   -0.087034   -0.557372   -0.728405        5.740034       -3.221929    5.577674    1.745238    0.035518    8.091670
    0.189055    0.921204   -0.075953   -0.543719   -0.722275        5.729340       -3.222098    5.694079    1.798630    0.035518    8.091670
    0.191542    0.922623   -0.065146   -0.530084   -0.715793        5.718397       -3.222264    5.810677    1.852244    0.035518    8.091670
