           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000   -0.000000   -1.570796   -0.141274    0.000000      -54.928029      181.999583    0.000000    0.000000    0.151096    6.986157
    0.002488    0.017378   -1.568343   -0.141028   -0.040917      -54.944215      175.804276    0.000949    0.000000    0.151096    6.986157
    0.004975    0.034757   -1.565899   -0.140086   -0.104069      -54.994411      169.688136    0.003795    0.000000    0.151096    6.986157
    0.007463    0.052135   -1.563480   -0.138121   -0.191967      -55.080359      163.647583    0.008539    0.000001    0.151096    6.986157
    0.009950    0.069513   -1.561106   -0.134763   -0.307846      -55.203403      157.679127    0.015181    0.000003    0.151096    6.986157
    0.012438    0.086890   -1.558806   -0.129589   -0.455640      -55.364526      151.779372    0.023720    0.000006    0.151096    6.986157
    0.014925    0.104267   -1.556615   -0.122113   -0.639972      -55.564253      145.945023    0.034156    0.000013    0.151096    6.986157
    0.017413    0.121644   -1.554578   -0.111775   -0.866131      -55.802491      140.172882    0.046490    0.000023    0.151096    6.986157
    0.019900    0.139020   -1.552751   -0.097934   -1.140044      -56.078321      134.459860    0.060721    0.000039    0.151096    6.986157
    0.022388    0.156395   -1.551199   -0.079856   -1.468234      -56.389728      128.802975    0.076850    0.000062    0.151096    6.986157
    0.024876    0.173770   -1.550004   -0.056705   -1.857745      -56.733268      123.199361    0.094876    0.000092    0.151096    6.986157
    0.027363    0.191145   -1.549263   -0.027540   -2.316039      -57.103653      117.646278    0.114799    0.000131    0.151096    6.986157
    0.029851    0.208519   -1.549088    0.008692   -2.850853      -57.493245      112.141114    0.136619    0.000178    0.151096    6.986157
    0.032338    0.225894   -1.549613    0.053159   -3.470000      -57.891438      106.681402    0.160336    0.000233    0.151096    6.986157
    0.034826    0.243268   -1.550991    0.107142   -4.181115      -58.283907      101.264826    0.185950    0.000295    0.151096    6.986157
    0.037313    0.260644   -1.553400    0.172028   -4.991325      -58.651715       95.889239    0.213462    0.000360    0.151096    6.986157
    0.039801    0.278020   -1.557042    0.249299   -5.906850      -58.970235       90.552682    0.242871    0.000422    0.151096    6.986157
    0.042289    0.295398   -1.562145    0.340515   -6.932501      -59.207869       85.253398    0.274178    0.000473    0.151096    6.986157
    0.044776    0.312776   -1.568967    0.447283   -8.071100      -59.324551       79.989861    0.307381    0.000499    0.151096    6.986157
    0.047264    0.330154   -1.577791    0.571226   -9.322776      -59.269978       74.760807    0.342483    0.000485    0.151096    6.986157
    0.049751    0.347531   -1.588930    0.713928  -10.684173      -58.981571       69.565260    0.379482    0.000407    0.151096    6.986157
    0.052239    0.364904   -1.602722    0.876877  -12.147539      -58.382132       64.402582    0.418378    0.000235    0.151096    6.986157
    0.054726    0.382269   -1.619532    1.061390  -13.699714      -57.377209       59.272517    0.459171   -0.000071    0.151096    6.986157
    0.057214    0.399617   -1.639744    1.268519  -15.321038      -55.852166       54.175246    0.501859   -0.000561    0.151096    6.986157
    0.059701    0.416939   -1.663757    1.498948  -16.984188      -53.669039       49.111460    0.546441   -0.001296    0.151096    6.986157
    0.062189    0.434218   -1.691979    1.752870  -18.652997      -50.663282       44.082427    0.592911   -0.002351    0.151096    6.986157
    0.064677    0.451432   -1.724816    2.029846  -20.281325      -46.640607       39.090088    0.641265   -0.003817    0.151096    6.986157
    0.067164    0.468552   -1.762657    2.328657  -21.812057      -41.374256       34.137142    0.691493   -0.005803    0.151096    6.986157
    0.069652    0.485536   -1.805867    2.647138  -23.176384      -34.603181       29.227140    0.743584   -0.008433    0.151096    6.986157
    0.072139    0.502333   -1.854759    2.982016  -24.293505      -26.031837       24.364580    0.797520   -0.011849    0.151096    6.986157
    0.074627    0.518877   -1.909582    3.328740  -25.070981      -15.332500       19.554962    0.853277   -0.016207    0.151096    6.986157
