           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000    0.000000   -1.570796   -0.935305    0.000000   -23100.887391    12355.989373    0.000000    0.000000    0.048008    8.349128
    0.002488    0.020768   -1.551367   -0.935864    0.057577   -23101.063026    12346.394292    0.001355    0.000000    0.048008    8.349128
    0.004975    0.041527   -1.531920   -0.936794    0.068055   -23101.613526    12336.912225    0.005420    0.000002    0.048008    8.349128
    0.007463    0.062272   -1.512454   -0.937789    0.071303   -23102.567480    12327.533246    0.012193    0.000011    0.048008    8.349128
    0.009950    0.082992   -1.492966   -0.938811    0.073242   -23103.952620    12318.247457    0.021671    0.000035    0.048008    8.349128
    0.012438    0.103681   -1.473457   -0.939856    0.074960   -23105.797964    12309.044977    0.033851    0.000085    0.048008    8.349128
    0.014925    0.124331   -1.453926   -0.940926    0.076727   -23108.134603    12299.915940    0.048729    0.000177    0.048008    8.349128
    0.017413    0.144933   -1.434373   -0.942025    0.078640   -23110.996219    12290.850494    0.066299    0.000327    0.048008    8.349128
    0.019900    0.165480   -1.414796   -0.943156    0.080743   -23114.419520    12281.838786    0.086553    0.000557    0.048008    8.349128
    0.022388    0.185964   -1.395196   -0.944323    0.083067   -23118.444662    12272.870965    0.109485    0.000891    0.048008    8.349128
    0.024876    0.206377   -1.375571   -0.945531    0.085637   -23123.115675    12263.937162    0.135085    0.001355    0.048008    8.349128
    0.027363    0.226710   -1.355920   -0.946784    0.088478   -23128.480936    12255.027488    0.163344    0.001979    0.048008    8.349128
    0.029851    0.246957   -1.336243   -0.948087    0.091613   -23134.593677    12246.132018    0.194250    0.002796    0.048008    8.349128
    0.032338    0.267108   -1.316538   -0.949446    0.095067   -23141.512557    12237.240779    0.227793    0.003841    0.048008    8.349128
    0.034826    0.287157   -1.296805   -0.950867    0.098871   -23149.302295    12228.343737    0.263958    0.005151    0.048008    8.349128
    0.037313    0.307094   -1.277041   -0.952357    0.103053   -23158.034393    12219.430778    0.302733    0.006766    0.048008    8.349128
    0.039801    0.326913   -1.257245   -0.953922    0.107650   -23167.787950    12210.491695    0.344102    0.008729    0.048008    8.349128
    0.042289    0.346604   -1.237416   -0.955570    0.112699   -23178.650580    12201.516169    0.388049    0.011083    0.048008    8.349128
    0.044776    0.366161   -1.217552   -0.957311    0.118245   -23190.719471    12192.493749    0.434557    0.013874    0.048008    8.349128
    0.047264    0.385575   -1.197651   -0.959152    0.124335   -23204.102575    12183.413832    0.483607    0.017152    0.048008    8.349128
    0.049751    0.404838   -1.177710   -0.961106    0.131025   -23218.919987    12174.265646    0.535181    0.020964    0.048008    8.349128
    0.052239    0.423942   -1.157727   -0.963182    0.138376   -23235.305514    12165.038223    0.589259    0.025361    0.048008    8.349128
    0.054726    0.442879   -1.137700   -0.965395    0.146460   -23253.408481    12155.720383    0.645819    0.030396    0.048008    8.349128
    0.057214    0.461642   -1.117626   -0.967758    0.155355   -23273.395808    12146.300708    0.704839    0.036121    0.048008    8.349128
    0.059701    0.480222   -1.097501   -0.970287    0.165153   -23295.454408    12136.767526    0.766295    0.042590    0.048008    8.349128
    0.062189    0.498611   -1.077321   -0.973000    0.175957   -23319.793961    12127.108889    0.830164    0.049856    0.048008    8.349128
    0.064677    0.516801   -1.057083   -0.975917    0.187883   -23346.650119    12117.312556    0.896419    0.057976    0.048008    8.349128
    0.067164    0.534785   -1.036782   -0.979060    0.201067   -23376.288239    12107.365981    0.965035    0.067002    0.048008    8.349128
    0.069652    0.552553   -1.016413   -0.982453    0.215663   -23409.007711    12097.256304    1.035984    0.076990    0.048008    8.349128
    0.072139    0.570099   -0.995971   -0.986126    0.231848   -23445.147014    12086.970351    1.109237    0.087994    0.048008    8.349128
    0.074627    0.587413   -0.975449   -0.990111    0.249826   -23485.089616    12076.494642    1.184764    0.100067    0.048008    8.349128
    0.077114    0.604487   -0.954841   -0.994442    0.269830   -23529.270869    12065.815413    1.262536    0.113263    0.048008    8.349128
    0.079602    0.621314   -0.934139   -0.999163    0.292133   -23578.186101    12054.918662    1.342519    0.127633    0.048008    8.349128
    0.082090    0.637885   -0.913335   -1.004320    0.317047   -23632.400102    12043.790205    1.424682    0.143228    0.048008    8.349128
    0.084577    0.654191   -0.892419   -1.009966    0.344937   -23692.558267    12032.415787    1.508990    0.160098    0.048008    8.349128
    0.087065    0.670223   -0.871379   -1.016162    0.376224   -23759.399700    12020.781212    1.595407    0.178290    0.048008    8.349128
    0.089552    0.685973   -0.850205   -1.022980    0.411398   -23833.772622    12008.872553    1.683899    0.197849    0.048008    8.349128
    0.092040    0.701432   -0.828882   -1.030500    0.451029   -23916.652471    11996.676426    1.774427    0.218821    0.048008    8.349128
    0.094527    0.716591   -0.807395   -1.038815    0.495783   -24009.163144    11984.180370    1.866953    0.241246    0.048008    8.349128
    0.097015    0.731440   -0.785725   -1.048033    0.546430   -24112.601857    11971.373368    1.961437    0.265163    0.048008    8.349128
    0.099502    0.745969   -0.763854   -1.058279    0.603866   -24228.468083    11958.246544    2.057838    0.290608    0.048008    8.349128
    0.101990    0.760169   -0.741759   -1.069695    0.669131   -24358.497003    11944.794105    2.156114    0.317616    0.048008    8.349128
    0.104478    0.774028   -0.719412   -1.082448    0.743422   -24504.697726    11931.014613    2.256220    0.346215    0.048008    8.349128
    0.106965    0.787536   -0.696785   -1.096731    0.828106   -24669.396188    11916.912683    2.358113    0.376432    0.048008    8.349128
