           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000    0.000000   -1.570796   -1.179343    0.000000        4.702654       -2.732340    0.000000    0.000000    0.031995    8.390378
    0.002488    0.020869   -1.546183   -1.179201   -0.018180        4.702651       -2.732440    0.001368    0.000000    0.031995    8.390378
    0.004975    0.041726   -1.521575   -1.178774   -0.036352        4.702644       -2.732539    0.005473    0.000003    0.031995    8.390378
    0.007463    0.062558   -1.496979   -1.178063   -0.054507        4.702632       -2.732637    0.012311    0.000014    0.031995    8.390378
    0.009950    0.083352   -1.472401   -1.177067   -0.072632        4.702614       -2.732733    0.021879    0.000045    0.031995    8.390378
    0.012438    0.104095   -1.447846   -1.175788   -0.090719        4.702590       -2.732829    0.034171    0.000109    0.031995    8.390378
    0.014925    0.124776   -1.423321   -1.174225   -0.108755        4.702560       -2.732924    0.049178    0.000226    0.031995    8.390378
    0.017413    0.145381   -1.398832   -1.172379   -0.126730        4.702523       -2.733019    0.066893    0.000417    0.031995    8.390378
    0.019900    0.165899   -1.374385   -1.170251   -0.144635        4.702478       -2.733113    0.087305    0.000710    0.031995    8.390378
    0.022388    0.186318   -1.349984   -1.167841   -0.162457        4.702426       -2.733207    0.110401    0.001132    0.031995    8.390378
    0.024876    0.206625   -1.325637   -1.165150   -0.180188        4.702366       -2.733300    0.136168    0.001718    0.031995    8.390378
    0.027363    0.226809   -1.301349   -1.162180   -0.197816        4.702297       -2.733394    0.164589    0.002504    0.031995    8.390378
    0.029851    0.246858   -1.277126   -1.158932   -0.215330        4.702218       -2.733487    0.195649    0.003527    0.031995    8.390378
    0.032338    0.266761   -1.252974   -1.155406   -0.232722        4.702130       -2.733580    0.229329    0.004831    0.031995    8.390378
    0.034826    0.286507   -1.228898   -1.151604   -0.249979        4.702030       -2.733673    0.265608    0.006459    0.031995    8.390378
    0.037313    0.306084   -1.204904   -1.147527   -0.267093        4.701919       -2.733767    0.304467    0.008456    0.031995    8.390378
    0.039801    0.325483   -1.180998   -1.143177   -0.284052        4.701795       -2.733861    0.345880    0.010871    0.031995    8.390378
    0.042289    0.344693   -1.157186   -1.138556   -0.300848        4.701657       -2.733955    0.389826    0.013752    0.031995    8.390378
    0.044776    0.363703   -1.133473   -1.133664   -0.317469        4.701505       -2.734051    0.436278    0.017150    0.031995    8.390378
    0.047264    0.382504   -1.109865   -1.128505   -0.333906        4.701336       -2.734146    0.485209    0.021116    0.031995    8.390378
    0.049751    0.401087   -1.086368   -1.123080   -0.350150        4.701151       -2.734243    0.536592    0.025701    0.031995    8.390378
    0.052239    0.419442   -1.062986   -1.117392   -0.366190        4.700947       -2.734340    0.590396    0.030958    0.031995    8.390378
    0.054726    0.437560   -1.039726   -1.111441   -0.382016        4.700722       -2.734439    0.646592    0.036937    0.031995    8.390378
    0.057214    0.455432   -1.016593   -1.105231   -0.397621        4.700476       -2.734539    0.705149    0.043691    0.031995    8.390378
    0.059701    0.473052   -0.993592   -1.098764   -0.412993        4.700206       -2.734639    0.766032    0.051269    0.031995    8.390378
    0.062189    0.490410   -0.970729   -1.092043   -0.428124        4.699911       -2.734742    0.829209    0.059721    0.031995    8.390378
    0.064677    0.507500   -0.948008   -1.085069   -0.443004        4.699587       -2.734846    0.894645    0.069095    0.031995    8.390378
    0.067164    0.524314   -0.925436   -1.077847   -0.457626        4.699232       -2.734951    0.962304    0.079438    0.031995    8.390378
    0.069652    0.540846   -0.903017   -1.070378   -0.471980        4.698844       -2.735059    1.032150    0.090794    0.031995    8.390378
    0.072139    0.557089   -0.880757   -1.062665   -0.486057        4.698420       -2.735168    1.104145    0.103206    0.031995    8.390378
