           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000   -0.000000   -1.570796   -0.132196    0.000000      -58.553272      260.718284   -0.000000    0.000000    0.111054    8.722822
    0.009804    0.085516   -1.559188   -0.141848    0.253482      -58.982356      227.438672    0.022975    0.000006    0.111054    8.722822
    0.019608    0.171020   -1.546388   -0.156563    0.193943      -60.501135      195.676785    0.091897    0.000094    0.111054    8.722822
    0.029412    0.256495   -1.533043   -0.147810   -0.437224      -63.551991      164.947284    0.206756    0.000492    0.111054    8.722822
    0.039216    0.341933   -1.523615   -0.048320   -2.432871      -68.532365      134.802373    0.367533    0.001548    0.111054    8.722822
    0.049020    0.427362   -1.531530    0.292198   -7.217505      -74.866709      104.844347    0.574212    0.003357    0.111054    8.722822
    0.058824    0.512856   -1.587964    1.139349  -16.305872      -77.638254       74.771031    0.826810    0.004272    0.111054    8.722822
    0.068627    0.597964   -1.749680    2.792859  -28.654995      -57.349512       44.522701    1.125301   -0.003215    0.111054    8.722822
    0.078431    0.678464   -2.087444    5.168201  -34.202278       43.631775       14.732414    1.468656   -0.039441    0.111054    8.722822
    0.088235    0.739209   -2.617126    6.893159   -9.148739      328.097273      -12.550227    1.850946   -0.133668    0.111054    8.722822
    0.098039    0.759252   -3.157463    4.781408   62.128666      796.879904      -36.033102    2.255548   -0.279902    0.111054    8.722822
    0.107843    0.749378   -3.222470   -4.691100  159.798602     1285.261046      -59.287749    2.661155   -0.431863    0.111054    8.722822
    0.117647    0.775625   -2.199811  -18.339639  110.888434     1730.427035      -82.327606    3.067288   -0.570371    0.111054    8.722822
    0.127451    0.851394   -0.656700  -14.314605 -128.835877     1630.167349      -86.753260    3.505317   -0.538048    0.111054    8.722822
    0.137255    0.869199    0.065277   -3.202568  -99.569534     1196.215617      -50.168813    3.970200   -0.345705    0.111054    8.722822
    0.147059    0.860139    0.075432    1.849925  -21.762841      730.256254      -14.706788    4.434810   -0.145992    0.111054    8.722822
    0.156863    0.861310   -0.098886    1.638898   18.818528      210.382365       13.403152    4.896612    0.052171    0.111054    8.722822
    0.166667    0.873474   -0.159749   -0.200378   18.403310     -224.830851       52.466348    5.362453    0.252015    0.111054    8.722822
    0.176471    0.884849   -0.094579   -1.078223    1.789533     -431.415549      115.339185    5.835103    0.458015    0.111054    8.722822
    0.186275    0.889138   -0.010630   -0.758542   -7.080573     -400.881721      197.873771    6.312032    0.669346    0.111054    8.722822
    0.196078    0.888024    0.028218   -0.174120   -5.519165     -322.872590      283.957467    6.789636    0.881576    0.111054    8.722822
