           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000    0.000000   -1.570796   -0.014240    0.000000      -59.739689     2230.745995    0.000000   -0.000000    0.138665    7.384961
    0.002488    0.018371   -1.570533   -0.014432    0.025611      -59.758310     2162.933482    0.001060    0.000000    0.138665    7.384961
    0.004975    0.036741   -1.570265   -0.014880    0.040101      -59.816722     2096.004639    0.004241    0.000000    0.138665    7.384961
    0.007463    0.055112   -1.569986   -0.015478    0.049711      -59.918613     2029.914099    0.009542    0.000000    0.138665    7.384961
    0.009950    0.073482   -1.569695   -0.016184    0.057305      -60.068108     1964.617551    0.016963    0.000000    0.138665    7.384961
    0.012438    0.091853   -1.569391   -0.016983    0.064264      -60.269874     1900.071753    0.026505    0.000001    0.138665    7.384961
    0.014925    0.110223   -1.569071   -0.017875    0.071309      -60.529193     1836.234554    0.038168    0.000002    0.138665    7.384961
    0.017413    0.128594   -1.568733   -0.018866    0.078866      -60.852046     1773.064919    0.051951    0.000003    0.138665    7.384961
    0.019900    0.146964   -1.568377   -0.019970    0.087228      -61.245233     1710.522964    0.067854    0.000006    0.138665    7.384961
    0.022388    0.165335   -1.567999   -0.021200    0.096625      -61.716498     1648.570003    0.085877    0.000009    0.138665    7.384961
    0.024876    0.183705   -1.567597   -0.022575    0.107245      -62.274705     1587.168606    0.106021    0.000015    0.138665    7.384961
    0.027363    0.202076   -1.567168   -0.024116    0.119214      -62.930025     1526.282669    0.128286    0.000022    0.138665    7.384961
    0.029851    0.220446   -1.566710   -0.025842    0.132539      -63.694171     1465.877506    0.152671    0.000032    0.138665    7.384961
    0.032338    0.238816   -1.566218   -0.027773    0.146973      -64.580663     1405.919956    0.179176    0.000045    0.138665    7.384961
    0.034826    0.257187   -1.565688   -0.029920    0.161772      -65.605126     1346.378525    0.207802    0.000062    0.138665    7.384961
    0.037313    0.275557   -1.565117   -0.032272    0.175265      -66.785592     1287.223546    0.238548    0.000085    0.138665    7.384961
    0.039801    0.293927   -1.564501   -0.034777    0.184117      -68.142766     1228.427388    0.271415    0.000113    0.138665    7.384961
    0.042289    0.312297   -1.563839   -0.037304    0.182114      -69.700134     1169.964703    0.306401    0.000148    0.138665    7.384961
    0.044776    0.330667   -1.563132   -0.039575    0.158212      -71.483715     1111.812731    0.343509    0.000191    0.138665    7.384961
    0.047264    0.349037   -1.562390   -0.041062    0.093512      -73.521055     1053.951674    0.382736    0.000245    0.138665    7.384961
    0.049751    0.367407   -1.561634   -0.040813   -0.043262      -75.838744      996.365154    0.424084    0.000310    0.138665    7.384961
    0.052239    0.385777   -1.560911   -0.037189   -0.302298      -78.457231      939.040771    0.467553    0.000388    0.138665    7.384961
    0.054726    0.404147   -1.560305   -0.027465   -0.761671      -81.380828      881.970801    0.513141    0.000480    0.138665    7.384961
    0.057214    0.422516   -1.559965   -0.007259   -1.539042      -84.579473      825.153041    0.560851    0.000586    0.138665    7.384961
    0.059701    0.440886   -1.560143    0.030266   -2.805800      -87.956772      768.591874    0.610680    0.000702    0.138665    7.384961
    0.062189    0.459255   -1.561246    0.095443   -4.802404      -91.295852      712.299582    0.662629    0.000821    0.138665    7.384961
    0.064677    0.477625   -1.563911    0.203395   -7.852043      -94.170381      656.297993    0.716699    0.000927    0.138665    7.384961
    0.067164    0.495995   -1.569110    0.375498  -12.367325      -95.802574      600.620545    0.772890    0.000989    0.138665    7.384961
    0.069652    0.514366   -1.578276    0.640812  -18.841518      -94.843243      545.314898    0.831200    0.000951    0.138665    7.384961
    0.072139    0.532734   -1.593454    1.037120  -27.811981      -89.041776      490.446222    0.891632    0.000721    0.138665    7.384961
    0.074627    0.551094   -1.617466    1.610927  -39.779206      -74.768781      436.101325    0.954182    0.000146    0.138665    7.384961
    0.077114    0.569426   -1.654054    2.415511  -55.060484      -46.357431      382.393696    1.018851   -0.001011    0.138665    7.384961
    0.079602    0.587686   -1.707965    3.505713  -73.553561        4.743390      329.469245    1.085632   -0.003110    0.138665    7.384961
    0.082090    0.605777   -1.784896    4.927835  -94.385864       90.924628      277.511615    1.154513   -0.006664    0.138665    7.384961
    0.084577    0.623500   -1.891190    6.702844 -115.441644      229.186351      226.743761    1.225463   -0.012374    0.138665    7.384961
    0.087065    0.640490   -2.033164    8.801544 -132.825618      440.980652      177.417906    1.298421   -0.021107    0.138665    7.384961
    0.089552    0.656127   -2.215893   11.112623 -140.491774      749.694822      129.778678    1.373269   -0.033794    0.138665    7.384961
    0.092040    0.669486   -2.441398   13.409860 -130.556607     1173.857619       83.978710    1.449801   -0.051146    0.138665    7.384961
    0.094527    0.679381   -2.706325   15.333753  -95.027523     1715.413624       39.939376    1.527687   -0.073205    0.138665    7.384961
    0.097015    0.684621   -2.999599   16.410632  -29.218405     2347.428829       -2.792062    1.606457   -0.098868    0.138665    7.384961
    0.099502    0.684454   -3.300919   16.126426   64.566010     3012.481296      -45.053656    1.685524   -0.125845    0.138665    7.384961
    0.101990    0.678998   -3.581030   14.040131  176.437975     3641.706264      -87.838096    1.764260   -0.151398    0.138665    7.384961
    0.104478    0.669302   -3.804010    9.876422  293.663675     4187.661579     -131.932076    1.842107   -0.173639    0.138665    7.384961
    0.106965    0.656986   -3.930548    3.536557  406.804886     4647.793371     -177.699867    1.918668   -0.192462    0.138665    7.384961
    0.109453    0.643846   -3.920930   -4.919102  506.571959     5063.098553     -225.117222    1.993741   -0.209522    0.138665    7.384961
    0.111940    0.631970   -3.739356  -15.044206  560.701914     5496.438431     -273.911624    2.067348   -0.227378    0.138665    7.384961
    0.114428    0.624397   -3.367678  -25.172924  482.728206     5994.726487     -323.645134    2.139796   -0.247941    0.138665    7.384961
    0.116915    0.624928   -2.836941  -31.616734  186.662125     6532.143355     -373.705911    2.211805   -0.270128    0.138665    7.384961
    0.119403    0.635130   -2.251907  -30.743366 -220.221589     6982.720006     -423.293653    2.284441   -0.288719    0.138665    7.384961
    0.121891    0.651741   -1.749403  -23.131689 -495.011613     7214.491617     -471.521040    2.358674   -0.298261    0.138665    7.384961
    0.124378    0.670028   -1.419616  -12.607826 -567.452284     7211.911883     -517.605372    2.434957   -0.298159    0.138665    7.384961
    0.126866    0.687881   -1.283783   -2.426598 -503.226456     7059.396506     -560.914043    2.513331   -0.291960    0.138665    7.384961
    0.129353    0.705520   -1.316368    5.467798 -348.910478     6865.808221     -600.756487    2.593746   -0.284146    0.138665    7.384961
    0.131841    0.723551   -1.462169    9.702460 -125.532445     6729.022219     -636.109002    2.676217   -0.278661    0.138665    7.384961
    0.134328    0.741893   -1.645133    9.447005  125.759439     6716.657964     -665.483259    2.760791   -0.278167    0.138665    7.384961
    0.136816    0.760042   -1.782542    4.863304  343.765713     6838.702764     -686.954490    2.847476   -0.283048    0.138665    7.384961
    0.139303    0.777909   -1.804349   -2.878675  480.393517     7034.425921     -698.073810    2.936236   -0.290983    0.138665    7.384961
    0.141791    0.795970   -1.668619  -11.933985  502.649321     7186.287059     -695.289253    3.027065   -0.297344    0.138665    7.384961
    0.144279    0.814259   -1.372406  -19.912883  380.208673     7156.774473     -673.069035    3.119998   -0.295887    0.138665    7.384961
    0.146766    0.831072   -0.959452  -24.265153  126.898639     6885.183092     -624.382765    3.214983   -0.280791    0.138665    7.384961
    0.149254    0.843284   -0.511930  -23.631837 -150.380534     6496.254855     -545.486969    3.311673   -0.250962    0.138665    7.384961
    0.151741    0.848798   -0.116592  -18.898628 -327.316017     6160.652921     -443.302398    3.409394   -0.211781    0.138665    7.384961
    0.154229    0.848113    0.171103  -12.301411 -372.455171     5863.598855     -334.410398    3.507378   -0.170364    0.138665    7.384961
    0.156716    0.843331    0.336170   -5.800293 -330.118261     5505.313269     -234.121950    3.605024   -0.130532    0.138665    7.384961
    0.159204    0.836655    0.391407   -0.451095 -250.784039     5043.233962     -149.601613    3.701990   -0.092593    0.138665    7.384961
    0.161692    0.829797    0.362108    3.379994 -164.173019     4479.420379      -81.177382    3.798161   -0.055428    0.138665    7.384961
    0.164179    0.823970    0.276595    5.685884  -84.274974     3829.459327      -25.829435    3.893590   -0.018030    0.138665    7.384961
    0.166667    0.819954    0.161521    6.636686  -17.927686     3115.792825       20.512167    3.988445    0.019980    0.138665    7.384961
    0.169154    0.818116    0.039407    6.503083   31.418567     2365.730578       61.929647    4.082961    0.058458    0.138665    7.384961
    0.171642    0.818448   -0.072738    5.606538   62.994262     1606.779110      102.154806    4.177392    0.097059    0.138665    7.384961
    0.174129    0.820653   -0.163891    4.268876   78.383849      862.204251      144.491420    4.271973    0.135516    0.138665    7.384961
    0.176617    0.824276   -0.228607    2.769885   80.688455      149.612478      191.827082    4.366895    0.173772    0.138665    7.384961
    0.179104    0.828812   -0.265999    1.323967   73.552545     -517.557402      246.641888    4.462293    0.211971    0.138665    7.384961
    0.181592    0.833785   -0.278471    0.075145   60.500339    -1127.468648      310.975089    4.558244    0.250363    0.138665    7.384961
