           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000    0.000000   -1.570796   -1.573576    0.000000        8.968347       -4.082124    0.000000    0.000000    0.260155    4.337110
    0.009804    0.042489   -1.503905   -1.572261   -0.082422        8.968337       -4.082226    0.005678    0.000004    0.260155    4.337110
    0.019608    0.084788   -1.437126   -1.568319   -0.164582        8.968307       -4.082324    0.022686    0.000064    0.260155    4.337110
    0.029412    0.126710   -1.370571   -1.561755   -0.246209        8.968255       -4.082418    0.050949    0.000322    0.260155    4.337110
    0.039216    0.168070   -1.304349   -1.552581   -0.327032        8.968179       -4.082507    0.090341    0.001007    0.260155    4.337110
    0.049020    0.208692   -1.238574   -1.540812   -0.406782        8.968076       -4.082592    0.140688    0.002422    0.260155    4.337110
    0.058824    0.248407   -1.173353   -1.526467   -0.485193        8.967946       -4.082673    0.201771    0.004932    0.260155    4.337110
    0.068627    0.287054   -1.108797   -1.509570   -0.561999        8.967784       -4.082749    0.273325    0.008944    0.260155    4.337110
    0.078431    0.324485   -1.045013   -1.490150   -0.636941        8.967591       -4.082821    0.355044    0.014890    0.260155    4.337110
    0.088235    0.360566   -0.982108   -1.468241   -0.709759        8.967363       -4.082887    0.446587    0.023206    0.260155    4.337110
    0.098039    0.395173   -0.920187   -1.443880   -0.780201        8.967099       -4.082948    0.547574    0.034313    0.260155    4.337110
    0.107843    0.428201   -0.859353   -1.417111   -0.848018        8.966799       -4.083003    0.657599    0.048598    0.260155    4.337110
    0.117647    0.459557   -0.799707   -1.387982   -0.912969        8.966462       -4.083052    0.776226    0.066401    0.260155    4.337110
    0.127451    0.489166   -0.741349   -1.356545   -0.974818        8.966088       -4.083092    0.902999    0.088002    0.260155    4.337110
    0.137255    0.516967   -0.684376   -1.322858   -1.033337        8.965681       -4.083124    1.037442    0.113609    0.260155    4.337110
    0.147059    0.542916   -0.628883   -1.286984   -1.088308        8.965242       -4.083146    1.179066    0.143356    0.260155    4.337110
    0.156863    0.566985   -0.574960   -1.248992   -1.139521        8.964778       -4.083158    1.327371    0.177298    0.260155    4.337110
    0.166667    0.589160   -0.522696   -1.208956   -1.186778        8.964294       -4.083157    1.481854    0.215413    0.260155    4.337110
    0.176471    0.609442   -0.472176   -1.166955   -1.229889        8.963800       -4.083144    1.642009    0.257608    0.260155    4.337110
    0.186275    0.627846   -0.423483   -1.123075   -1.268681        8.963305       -4.083116    1.807331    0.303722    0.260155    4.337110
    0.196078    0.644400   -0.376694   -1.077408   -1.302989        8.962820       -4.083073    1.977321    0.353538    0.260155    4.337110
    0.205882    0.659143   -0.331883   -1.030050   -1.332666        8.962355       -4.083014    2.151492    0.406789    0.260155    4.337110
    0.215686    0.672127   -0.289119   -0.981107   -1.357577        8.961923       -4.082939    2.329365    0.463173    0.260155    4.337110
    0.225490    0.683411   -0.248469   -0.930689   -1.377601        8.961532       -4.082848    2.510479    0.522360    0.260155    4.337110
    0.235294    0.693065   -0.209991   -0.878916   -1.392635        8.961190       -4.082742    2.694387    0.584004    0.260155    4.337110
    0.245098    0.701165   -0.173742   -0.825915   -1.402591        8.960900       -4.082621    2.880666    0.647753    0.260155    4.337110
    0.254902    0.707794   -0.139770   -0.771820   -1.407396        8.960662       -4.082486    3.068910    0.713258    0.260155    4.337110
    0.264706    0.713043   -0.108119   -0.716777   -1.406994        8.960475       -4.082340    3.258739    0.780180    0.260155    4.337110
    0.274510    0.717003   -0.078825   -0.660940   -1.401346        8.960331       -4.082185    3.449796    0.848196    0.260155    4.337110
    0.284314    0.719772   -0.051920   -0.604474   -1.390430        8.960223       -4.082022    3.641750    0.917005    0.260155    4.337110
    0.294118    0.721450   -0.027427   -0.547558   -1.374237        8.960139       -4.081854    3.834295    0.986333    0.260155    4.337110
    0.303922    0.722138   -0.005359   -0.490382   -1.352778        8.960068       -4.081684    4.027155    1.055932    0.260155    4.337110
    0.313725    0.721940    0.014275   -0.433151   -1.326079        8.960000       -4.081513    4.220077    1.125586    0.260155    4.337110
    0.323529    0.720959    0.031479   -0.376086   -1.294181        8.959926       -4.081344    4.412840    1.195107    0.260155    4.337110
    0.333333    0.719298    0.046264   -0.319424   -1.257142        8.959836       -4.081177    4.605247    1.264337    0.260155    4.337110
    0.343137    0.717060    0.058653   -0.263418   -1.215036        8.959724       -4.081015    4.797131    1.333149    0.260155    4.337110
    0.352941    0.714346    0.068679   -0.208342   -1.167955        8.959586       -4.080858    4.988352    1.401442    0.260155    4.337110
    0.362745    0.711257    0.076388   -0.154486   -1.116010        8.959420       -4.080708    5.178795    1.469139    0.260155    4.337110
    0.372549    0.707889    0.081838   -0.102159   -1.059329        8.959223       -4.080564    5.368374    1.536189    0.260155    4.337110
    0.382353    0.704336    0.085102   -0.051687   -0.998066        8.958996       -4.080426    5.557025    1.602562    0.260155    4.337110
    0.392157    0.700690    0.086265   -0.003410   -0.932394        8.958740       -4.080296    5.744714    1.668247    0.260155    4.337110
    0.401961    0.697037    0.085428    0.042318   -0.862517        8.958456       -4.080172    5.931425    1.733248    0.260155    4.337110
    0.411765    0.693460    0.082707    0.085139   -0.788664        8.958148       -4.080054    6.117169    1.797588    0.260155    4.337110
    0.421569    0.690037    0.078234    0.124689   -0.711098        8.957816       -4.079942    6.301976    1.861299    0.260155    4.337110
    0.431373    0.686837    0.072155    0.160611   -0.630112        8.957465       -4.079836    6.485897    1.924426    0.260155    4.337110
    0.441176    0.683926    0.064632    0.192558   -0.546035        8.957097       -4.079734    6.669000    1.987024    0.260155    4.337110
    0.450980    0.681362    0.055840    0.220206   -0.459230        8.956714       -4.079637    6.851370    2.049155    0.260155    4.337110
    0.460784    0.679195    0.045970    0.243260   -0.370094        8.956320       -4.079542    7.033108    2.110887    0.260155    4.337110
    0.470588    0.677467    0.035222    0.261464   -0.279055        8.955916       -4.079451    7.214324    2.172295    0.260155    4.337110
    0.480392    0.676210    0.023807    0.274607   -0.186566        8.955505       -4.079362    7.395141    2.233457    0.260155    4.337110
