           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000   -0.000000   -1.570796   -1.179077   -0.000000        4.406498       -2.620398    0.000000   -0.000000    0.025235    8.077536
    0.002488    0.020091   -1.547106   -1.178943   -0.017811        4.406495       -2.620496    0.001268    0.000000    0.025235    8.077536
    0.004975    0.040172   -1.523420   -1.178540   -0.035616        4.406489       -2.620592    0.005073    0.000002    0.025235    8.077536
    0.007463    0.060229   -1.499746   -1.177869   -0.053405        4.406477       -2.620688    0.011411    0.000012    0.025235    8.077536
    0.009950    0.080253   -1.476087   -1.176930   -0.071171        4.406461       -2.620782    0.020279    0.000039    0.025235    8.077536
    0.012438    0.100232   -1.452450   -1.175723   -0.088903        4.406438       -2.620876    0.031673    0.000094    0.025235    8.077536
    0.014925    0.120155   -1.428841   -1.174249   -0.106593        4.406410       -2.620969    0.045586    0.000194    0.025235    8.077536
    0.017413    0.140011   -1.405263   -1.172507   -0.124232        4.406376       -2.621062    0.062009    0.000359    0.025235    8.077536
    0.019900    0.159789   -1.381723   -1.170498   -0.141810        4.406335       -2.621154    0.080935    0.000610    0.025235    8.077536
    0.022388    0.179478   -1.358226   -1.168224   -0.159319        4.406287       -2.621246    0.102353    0.000974    0.025235    8.077536
    0.024876    0.199068   -1.334778   -1.165684   -0.176749        4.406231       -2.621337    0.126249    0.001478    0.025235    8.077536
    0.027363    0.218547   -1.311383   -1.162879   -0.194093        4.406167       -2.621429    0.152613    0.002154    0.025235    8.077536
    0.029851    0.237906   -1.288047   -1.159811   -0.211340        4.406095       -2.621520    0.181428    0.003036    0.025235    8.077536
    0.032338    0.257135   -1.264776   -1.156480   -0.228482        4.406013       -2.621611    0.212679    0.004160    0.025235    8.077536
    0.034826    0.276223   -1.241574   -1.152887   -0.245510        4.405922       -2.621703    0.246349    0.005564    0.025235    8.077536
    0.037313    0.295160   -1.218447   -1.149033   -0.262416        4.405820       -2.621794    0.282419    0.007288    0.025235    8.077536
    0.039801    0.313938   -1.195400   -1.144920   -0.279190        4.405706       -2.621886    0.320870    0.009374    0.025235    8.077536
    0.042289    0.332545   -1.172438   -1.140548   -0.295825        4.405580       -2.621979    0.361681    0.011865    0.025235    8.077536
    0.044776    0.350975   -1.149566   -1.135920   -0.312311        4.405441       -2.622071    0.404830    0.014805    0.025235    8.077536
    0.047264    0.369216   -1.126791   -1.131036   -0.328640        4.405288       -2.622165    0.450295    0.018239    0.025235    8.077536
    0.049751    0.387262   -1.104115   -1.125898   -0.344803        4.405120       -2.622259    0.498050    0.022213    0.025235    8.077536
    0.052239    0.405103   -1.081546   -1.120508   -0.360793        4.404935       -2.622354    0.548070    0.026773    0.025235    8.077536
    0.054726    0.422732   -1.059088   -1.114868   -0.376601        4.404732       -2.622450    0.600330    0.031966    0.025235    8.077536
    0.057214    0.440140   -1.036745   -1.108978   -0.392218        4.404510       -2.622548    0.654801    0.037836    0.025235    8.077536
    0.059701    0.457320   -1.014523   -1.102842   -0.407637        4.404267       -2.622646    0.711456    0.044430    0.025235    8.077536
    0.062189    0.474265   -0.992427   -1.096460   -0.422849        4.404001       -2.622745    0.770265    0.051793    0.025235    8.077536
    0.064677    0.490968   -0.970461   -1.089836   -0.437847        4.403711       -2.622847    0.831198    0.059968    0.025235    8.077536
    0.067164    0.507423   -0.948632   -1.082971   -0.452622        4.403394       -2.622949    0.894224    0.068999    0.025235    8.077536
    0.069652    0.523623   -0.926942   -1.075867   -0.467168        4.403048       -2.623053    0.959312    0.078927    0.025235    8.077536
    0.072139    0.539562   -0.905398   -1.068527   -0.481476        4.402671       -2.623159    1.026428    0.089791    0.025235    8.077536
    0.074627    0.555235   -0.884003   -1.060953   -0.495539        4.402259       -2.623267    1.095540    0.101630    0.025235    8.077536
    0.077114    0.570636   -0.862763   -1.053148   -0.509350        4.401810       -2.623377    1.166614    0.114481    0.025235    8.077536
    0.079602    0.585761   -0.841682   -1.045114   -0.522902        4.401320       -2.623489    1.239615    0.128377    0.025235    8.077536
    0.082090    0.600604   -0.820765   -1.036854   -0.536188        4.400786       -2.623604    1.314507    0.143351    0.025235    8.077536
    0.084577    0.615163   -0.800016   -1.028370   -0.549200        4.400202       -2.623721    1.391256    0.159431    0.025235    8.077536
    0.087065    0.629432   -0.779439   -1.019666   -0.561933        4.399566       -2.623841    1.469824    0.176645    0.025235    8.077536
    0.089552    0.643408   -0.759040   -1.010744   -0.574380        4.398871       -2.623963    1.550175    0.195017    0.025235    8.077536
    0.092040    0.657088   -0.738822   -1.001607   -0.586535        4.398112       -2.624089    1.632272    0.214569    0.025235    8.077536
    0.094527    0.670469   -0.718790   -0.992259   -0.598391        4.397282       -2.624217    1.716078    0.235320    0.025235    8.077536
    0.097015    0.683549   -0.698948   -0.982701   -0.609944        4.396375       -2.624349    1.801554    0.257287    0.025235    8.077536
    0.099502    0.696325   -0.679300   -0.972939   -0.621187        4.395384       -2.624484    1.888662    0.280482    0.025235    8.077536
    0.101990    0.708796   -0.659850   -0.962974   -0.632116        4.394299       -2.624624    1.977364    0.304916    0.025235    8.077536
    0.104478    0.720959   -0.640602   -0.952810   -0.642726        4.393110       -2.624767    2.067620    0.330597    0.025235    8.077536
    0.106965    0.732814   -0.621561   -0.942450   -0.653012        4.391809       -2.624914    2.159393    0.357529    0.025235    8.077536
    0.109453    0.744360   -0.602730   -0.931899   -0.662969        4.390381       -2.625065    2.252644    0.385715    0.025235    8.077536
    0.111940    0.755596   -0.584112   -0.921159   -0.672595        4.388816       -2.625221    2.347332    0.415154    0.025235    8.077536
    0.114428    0.766521   -0.565713   -0.910234   -0.681886        4.387096       -2.625382    2.443419    0.445842    0.025235    8.077536
    0.116915    0.777137   -0.547534   -0.899128   -0.690838        4.385207       -2.625547    2.540866    0.477774    0.025235    8.077536
    0.119403    0.787442   -0.529581   -0.887845   -0.699450        4.383130       -2.625718    2.639634    0.510940    0.025235    8.077536
    0.121891    0.797438   -0.511856   -0.876387   -0.707719        4.380845       -2.625894    2.739683    0.545330    0.025235    8.077536
    0.124378    0.807126   -0.494363   -0.864759   -0.715644        4.378328       -2.626076    2.840974    0.580929    0.025235    8.077536
    0.126866    0.816506   -0.477105   -0.852965   -0.723225        4.375554       -2.626264    2.943470    0.617723    0.025235    8.077536
    0.129353    0.825580   -0.460086   -0.841007   -0.730460        4.372495       -2.626457    3.047130    0.655693    0.025235    8.077536
    0.131841    0.834351   -0.443309   -0.828891   -0.737352        4.369118       -2.626657    3.151917    0.694818    0.025235    8.077536
    0.134328    0.842818   -0.426776   -0.816620   -0.743901        4.365389       -2.626863    3.257791    0.735078    0.025235    8.077536
    0.136816    0.850986   -0.410492   -0.804197   -0.750109        4.361267       -2.627076    3.364716    0.776447    0.025235    8.077536
    0.139303    0.858856   -0.394459   -0.791627   -0.755981        4.356708       -2.627295    3.472654    0.818901    0.025235    8.077536
    0.141791    0.866431   -0.378680   -0.778913   -0.761520        4.351663       -2.627521    3.581566    0.862413    0.025235    8.077536
    0.144279    0.873714   -0.363158   -0.766058   -0.766732        4.346077       -2.627754    3.691416    0.906953    0.025235    8.077536
    0.146766    0.880708   -0.347896   -0.753066   -0.771624        4.339891       -2.627993    3.802167    0.952493    0.025235    8.077536
    0.149254    0.887416   -0.332896   -0.739940   -0.776203        4.333038       -2.628239    3.913783    0.999002    0.025235    8.077536
    0.151741    0.893841   -0.318161   -0.726684   -0.780481        4.325446       -2.628491    4.026228    1.046447    0.025235    8.077536
    0.154229    0.899988   -0.303694   -0.713301   -0.784467        4.317034       -2.628749    4.139467    1.094797    0.025235    8.077536
    0.156716    0.905860   -0.289497   -0.699793   -0.788176        4.307719       -2.629012    4.253464    1.144017    0.025235    8.077536
    0.159204    0.911462   -0.275572   -0.686164   -0.791621        4.297407       -2.629279    4.368186    1.194073    0.025235    8.077536
    0.161692    0.916796   -0.261923   -0.672415   -0.794820        4.286003       -2.629549    4.483598    1.244932    0.025235    8.077536
    0.164179    0.921869   -0.248551   -0.658549   -0.797792        4.273407       -2.629822    4.599667    1.296558    0.025235    8.077536
    0.166667    0.926684   -0.235459   -0.644568   -0.800557        4.259518       -2.630094    4.716360    1.348916    0.025235    8.077536
    0.169154    0.931246   -0.222648   -0.630473   -0.803139        4.244236       -2.630364    4.833645    1.401971    0.025235    8.077536
