           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000    0.000000   -1.570796   -0.971277    0.000000    -7194.566643     3704.925408   -0.000000   -0.000000    0.029061    8.025063
    0.002488    0.019962   -1.551406   -0.971409    0.015443    -7194.583848     3703.964050    0.001252    0.000000    0.029061    8.025063
    0.004975    0.039916   -1.532011   -0.971679    0.021406    -7194.637744     3703.013188    0.005007    0.000002    0.029061    8.025063
    0.007463    0.059855   -1.512611   -0.972000    0.024009    -7194.731066     3702.071878    0.011265    0.000010    0.029061    8.025063
    0.009950    0.079771   -1.493203   -0.972343    0.025386    -7194.866440     3701.139175    0.020022    0.000031    0.029061    8.025063
    0.012438    0.099658   -1.473789   -0.972699    0.026312    -7195.046599     3700.214136    0.031275    0.000076    0.029061    8.025063
    0.014925    0.119507   -1.454368   -0.973066    0.027080    -7195.274458     3699.295814    0.045020    0.000156    0.029061    8.025063
    0.017413    0.139311   -1.434939   -0.973442    0.027814    -7195.553156     3698.383263    0.061252    0.000289    0.029061    8.025063
    0.019900    0.159062   -1.415502   -0.973828    0.028567    -7195.886102     3697.475531    0.079966    0.000493    0.029061    8.025063
    0.022388    0.178753   -1.396058   -0.974227    0.029369    -7196.277011     3696.571665    0.101152    0.000788    0.029061    8.025063
    0.024876    0.198377   -1.376605   -0.974637    0.030237    -7196.729936     3695.670706    0.124805    0.001198    0.029061    8.025063
    0.027363    0.217926   -1.357145   -0.975063    0.031182    -7197.249314     3694.771692    0.150914    0.001749    0.029061    8.025063
    0.029851    0.237393   -1.337675   -0.975504    0.032217    -7197.840007     3693.873651    0.179470    0.002471    0.029061    8.025063
    0.032338    0.256769   -1.318197   -0.975962    0.033349    -7198.507351     3692.975604    0.210463    0.003393    0.029061    8.025063
    0.034826    0.276049   -1.298709   -0.976440    0.034588    -7199.257206     3692.076559    0.243880    0.004549    0.029061    8.025063
    0.037313    0.295224   -1.279212   -0.976938    0.035945    -7200.096021     3691.175517    0.279708    0.005974    0.029061    8.025063
    0.039801    0.314287   -1.259704   -0.977461    0.037430    -7201.030896     3690.271459    0.317935    0.007704    0.029061    8.025063
    0.042289    0.333231   -1.240186   -0.978009    0.039055    -7202.069660     3689.363354    0.358545    0.009779    0.029061    8.025063
    0.044776    0.352048   -1.220656   -0.978585    0.040832    -7203.220959     3688.450149    0.401524    0.012239    0.029061    8.025063
    0.047264    0.370731   -1.201115   -0.979192    0.042777    -7204.494349     3687.530771    0.446855    0.015126    0.029061    8.025063
    0.049751    0.389274   -1.181561   -0.979834    0.044905    -7205.900407     3686.604120    0.494520    0.018483    0.029061    8.025063
    0.052239    0.407668   -1.161994   -0.980513    0.047234    -7207.450861     3685.669072    0.544502    0.022354    0.029061    8.025063
    0.054726    0.425907   -1.142413   -0.981233    0.049784    -7209.158729     3684.724468    0.596782    0.026784    0.029061    8.025063
    0.057214    0.443984   -1.122817   -0.981999    0.052578    -7211.038485     3683.769115    0.651339    0.031821    0.029061    8.025063
    0.059701    0.461891   -1.103206   -0.982814    0.055642    -7213.106252     3682.801782    0.708152    0.037510    0.029061    8.025063
    0.062189    0.479621   -1.083578   -0.983685    0.059005    -7215.380011     3681.821193    0.767201    0.043898    0.029061    8.025063
    0.064677    0.497169   -1.063931   -0.984616    0.062699    -7217.879858     3680.826024    0.828463    0.051034    0.029061    8.025063
    0.067164    0.514525   -1.044266   -0.985614    0.066762    -7220.628290     3679.814900    0.891913    0.058964    0.029061    8.025063
    0.069652    0.531684   -1.024579   -0.986686    0.071238    -7223.650540     3678.786385    0.957529    0.067737    0.029061    8.025063
    0.072139    0.548639   -1.004871   -0.987840    0.076173    -7226.974966     3677.738980    1.025283    0.077399    0.029061    8.025063
    0.074627    0.565383   -0.985139   -0.989084    0.081625    -7230.633504     3676.671116    1.095152    0.087996    0.029061    8.025063
    0.077114    0.581909   -0.965380   -0.990429    0.087657    -7234.662192     3675.581147    1.167107    0.099576    0.029061    8.025063
    0.079602    0.598210   -0.945594   -0.991886    0.094343    -7239.101791     3674.467343    1.241120    0.112183    0.029061    8.025063
    0.082090    0.614280   -0.925778   -0.993468    0.101768    -7243.998506     3673.327885    1.317164    0.125860    0.029061    8.025063
    0.084577    0.630112   -0.905928   -0.995189    0.110030    -7249.404839     3672.160857    1.395209    0.140652    0.029061    8.025063
    0.087065    0.645699   -0.886043   -0.997066    0.119243    -7255.380593     3670.964236    1.475224    0.156599    0.029061    8.025063
    0.089552    0.661035   -0.866119   -0.999117    0.129540    -7261.994062     3669.735889    1.557179    0.173741    0.029061    8.025063
    0.092040    0.676113   -0.846151   -1.001364    0.141075    -7269.323436     3668.473562    1.641041    0.192116    0.029061    8.025063
    0.094527    0.690927   -0.826137   -1.003832    0.154029    -7277.458480     3667.174878    1.726778    0.211760    0.029061    8.025063
    0.097015    0.705469   -0.806071   -1.006549    0.168615    -7286.502537     3665.837329    1.814356    0.232707    0.029061    8.025063
    0.099502    0.719734   -0.785948   -1.009548    0.185080    -7296.574916     3664.458272    1.903741    0.254990    0.029061    8.025063
    0.101990    0.733714   -0.765762   -1.012868    0.203721    -7307.813764     3663.034930    1.994897    0.278636    0.029061    8.025063
    0.104478    0.747404   -0.745506   -1.016551    0.224885    -7320.379518     3661.564394    2.087789    0.303673    0.029061    8.025063
    0.106965    0.760795   -0.725173   -1.020651    0.248986    -7334.459064     3660.043636    2.182379    0.330125    0.029061    8.025063
    0.109453    0.773883   -0.704753   -1.025227    0.276514    -7350.270753     3658.469519    2.278629    0.358012    0.029061    8.025063
    0.111940    0.786659   -0.684236   -1.030350    0.308057    -7368.070479     3656.838836    2.376502    0.387354    0.029061    8.025063
    0.114428    0.799117   -0.663611   -1.036104    0.344313    -7388.159016     3655.148349    2.475958    0.418165    0.029061    8.025063
    0.116915    0.811249   -0.642864   -1.042585    0.386119    -7410.890904     3653.394864    2.576955    0.450457    0.029061    8.025063
    0.119403    0.823049   -0.621980   -1.049910    0.434474    -7436.685168     3651.575333    2.679454    0.484238    0.029061    8.025063
    0.121891    0.834509   -0.600939   -1.058216    0.490573    -7466.038211     3649.687008    2.783412    0.519513    0.029061    8.025063
    0.124378    0.845621   -0.579722   -1.067666    0.555837    -7499.539206     3647.727659    2.888785    0.556285    0.029061    8.025063
    0.126866    0.856377   -0.558303   -1.078453    0.631947    -7537.888263     3645.695887    2.995530    0.594550    0.029061    8.025063
    0.129353    0.866769   -0.536654   -1.090805    0.720870    -7581.917451     3643.591573    3.103601    0.634302    0.029061    8.025063
    0.131841    0.876787   -0.514740   -1.104994    0.824870    -7632.614356     3641.416513    3.212952    0.675533    0.029061    8.025063
    0.134328    0.886421   -0.492522   -1.121336    0.946469    -7691.146979     3639.175323    3.323536    0.718227    0.029061    8.025063
    0.136816    0.895662   -0.469953   -1.140203    1.088339    -7758.887199     3636.876728    3.435304    0.762368    0.029061    8.025063
    0.139303    0.904498   -0.446979   -1.162016    1.253032    -7837.426958     3634.535380    3.548205    0.807932    0.029061    8.025063
    0.141791    0.912915   -0.423536   -1.187245    1.442438    -7928.575996     3632.174440    3.662189    0.854893    0.029061    8.025063
    0.144279    0.920902   -0.399551   -1.216381    1.656781    -8034.320512     3629.829207    3.777202    0.903220    0.029061    8.025063
    0.146766    0.928441   -0.374942   -1.249895    1.892842    -8156.706228     3627.552182    3.893188    0.952874    0.029061    8.025063
    0.149254    0.935517   -0.349617   -1.288138    2.141006    -8297.583665     3625.420025    4.010092    1.003814    0.029061    8.025063
    0.151741    0.942111   -0.323480   -1.331177    2.380677    -8458.115048     3623.542843    4.127852    1.055991    0.029061    8.025063
    0.154229    0.948201   -0.296440   -1.378517    2.573776    -8637.892625     3622.076034    4.246409    1.109349    0.029061    8.025063
    0.156716    0.953766   -0.268423   -1.428677    2.656920    -8833.474485     3621.234149    4.365697    1.163822    0.029061    8.025063
    0.159204    0.958782   -0.239400   -1.478622    2.534905    -9036.163514     3621.304453    4.485648    1.219336    0.029061    8.025063
    0.161692    0.963226   -0.209423   -1.523120    2.081863    -9229.071732     3622.654562    4.606193    1.275806    0.029061    8.025063
    0.164179    0.967076   -0.178676   -1.554282    1.160731    -9384.147208     3625.723422    4.727259    1.333133    0.029061    8.025063
    0.166667    0.970318   -0.147525   -1.561760   -0.328128    -9461.050213     3630.980075    4.848769    1.391206    0.029061    8.025063
    0.169154    0.972945   -0.116556   -1.534199   -2.371327    -9411.107174     3638.836211    4.970647    1.449903    0.029061    8.025063
    0.171642    0.974966   -0.086568   -1.462215   -4.772770    -9189.268637     3649.516190    5.092817    1.509092    0.029061    8.025063
    0.174129    0.976409   -0.058497   -1.342196   -7.152080    -8772.585828     3662.925048    5.215204    1.568642    0.029061    8.025063
    0.176617    0.977319   -0.033269   -1.179055   -9.054676    -8176.089600     3678.588142    5.337737    1.628430    0.029061    8.025063
    0.179104    0.977761   -0.011623   -0.985961  -10.132486    -7453.895543     3695.721232    5.460355    1.688348    0.029061    8.025063
    0.181592    0.977810    0.006016   -0.780732  -10.278536    -6682.140271     3713.414449    5.583002    1.748311    0.029061    8.025063
    0.184080    0.977548    0.019584   -0.580810   -9.629383    -5934.258089     3730.838993    5.705636    1.808254    0.029061    8.025063
    0.186567    0.977054    0.029329   -0.399373   -8.458809    -5263.088246     3747.383774    5.828221    1.868138    0.029061    8.025063
    0.189055    0.976400    0.035704   -0.243891   -7.052600    -4695.921392     3762.691220    5.950733    1.927937    0.029061    8.025063
    0.191542    0.975647    0.039256   -0.116752   -5.630631    -4239.077660     3776.620078    6.073157    1.987639    0.029061    8.025063
    0.194030    0.974848    0.040547   -0.016846   -4.326150    -3885.726966     3789.179881    6.195483    2.047240    0.029061    8.025063
    0.196517    0.974040    0.040090    0.058824   -3.199866    -3622.760204     3800.468626    6.317707    2.106742    0.029061    8.025063
    0.199005    0.973256    0.038335    0.113954   -2.264758    -3435.338530     3810.626460    6.439832    2.166149    0.029061    8.025063
    0.201493    0.972516    0.035653    0.152216   -1.508039    -3309.345479     3819.806219    6.561861    2.225468    0.029061    8.025063
    0.203980    0.971837    0.032348    0.176911   -0.906115    -3232.431576     3828.156915    6.683800    2.284707    0.029061    8.025063
    0.206468    0.971228    0.028661    0.190846   -0.433172    -3194.268606     3835.815739    6.805659    2.343874    0.029061    8.025063
    0.208955    0.970694    0.024784    0.196338   -0.065340    -3186.424926     3842.905096    6.927446    2.402978    0.029061    8.025063
    0.211443    0.970239    0.020866    0.195266    0.217728    -3202.095794     3849.532339    7.049171    2.462027    0.029061    8.025063
    0.213930    0.969861    0.017021    0.189150    0.432607    -3235.806678     3855.790800    7.170844    2.521030    0.029061    8.025063
    0.216418    0.969558    0.013339    0.179216    0.592463    -3283.141489     3861.761323    7.292474    2.579996    0.029061    8.025063
    0.218905    0.969327    0.009885    0.166460    0.707608    -3340.513794     3867.513874    7.414071    2.638932    0.029061    8.025063
    0.221393    0.969161    0.006706    0.151698    0.786082    -3404.983126     3873.109028    7.535643    2.697846    0.029061    8.025063
    0.223881    0.969057    0.003837    0.135607    0.834164    -3474.112056     3878.599259    7.657198    2.756745    0.029061    8.025063
    0.226368    0.969006    0.001297    0.118750    0.856811    -3545.857690     3884.029987    7.778743    2.815635    0.029061    8.025063
    0.228856    0.969003   -0.000902    0.101605    0.858009    -3618.491254     3889.440426    7.900285    2.874522    0.029061    8.025063
    0.231343    0.969040   -0.002760    0.084576    0.841050    -3690.540124     3894.864232    8.021829    2.933411    0.029061    8.025063
    0.233831    0.969111   -0.004282    0.068004    0.808748    -3760.747536     3900.330002    8.143380    2.992307    0.029061    8.025063
    0.236318    0.969209   -0.005480    0.052180    0.763606    -3828.045937     3905.861645    8.264942    3.051212    0.029061    8.025063
    0.238806    0.969327   -0.006372    0.037344    0.707929    -3891.540544     3911.478666    8.386517    3.110131    0.029061    8.025063
    0.241294    0.969461   -0.006979    0.023692    0.643909    -3950.500146     3917.196397    8.508108    3.169064    0.029061    8.025063
    0.243781    0.969604   -0.007327    0.011376    0.573668    -4004.352486     3923.026195    8.629717    3.228014    0.029061    8.025063
    0.246269    0.969752   -0.007443    0.000503    0.499276    -4052.681915     3928.975639    8.751344    3.286982    0.029061    8.025063
    0.248756    0.969900   -0.007357   -0.008859    0.422744    -4095.227273     3935.048754    8.872990    3.345968    0.029061    8.025063
    0.251244    0.970045   -0.007100   -0.016683    0.346001    -4131.878333     3941.246258    8.994653    3.404972    0.029061    8.025063
    0.253731    0.970183   -0.006701   -0.022979    0.270851    -4162.669544     3947.565862    9.116335    3.463993    0.029061    8.025063
    0.256219    0.970312   -0.006192   -0.027795    0.198935    -4187.770288     3954.002615    9.238034    3.523031    0.029061    8.025063
    0.258706    0.970429   -0.005601   -0.031208    0.131682    -4207.471373     3960.549289    9.359747    3.582084    0.029061    8.025063
    0.261194    0.970535   -0.004955   -0.033322    0.070273    -4222.167963     3967.196803    9.481475    3.641150    0.029061    8.025063
    0.263682    0.970627   -0.004278   -0.034262    0.015613    -4232.339595     3973.934669    9.603216    3.700229    0.029061    8.025063
    0.266169    0.970706   -0.003594   -0.034169   -0.031684    -4238.528256     3980.751434    9.724967    3.759319    0.029061    8.025063
    0.268657    0.970770   -0.002920   -0.033195   -0.071293    -4241.315663     3987.635121    9.846727    3.818417    0.029061    8.025063
