           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000    0.000000   -1.570796   -1.166156    0.000000        3.902089       -2.370301   -0.000000   -0.000000    0.023632    6.771916
    0.009804    0.066325   -1.493403   -1.164812   -0.053956        3.902064       -2.370620    0.013841    0.000018    0.023632    6.771916
    0.019608    0.132254   -1.416189   -1.160782   -0.107686        3.901982       -2.370931    0.055280    0.000282    0.023632    6.771916
    0.029412    0.197395   -1.339331   -1.154076   -0.160931        3.901830       -2.371236    0.124070    0.001413    0.023632    6.771916
    0.039216    0.261372   -1.263007   -1.144710   -0.213435        3.901590       -2.371539    0.219804    0.004395    0.023632    6.771916
    0.049020    0.323821   -1.187392   -1.132707   -0.264946        3.901240       -2.371843    0.341919    0.010518    0.023632    6.771916
    0.058824    0.384405   -1.112660   -1.118097   -0.315214        3.900751       -2.372153    0.489708    0.021288    0.023632    6.771916
    0.068627    0.442812   -1.038985   -1.100919   -0.363998        3.900084       -2.372472    0.662325    0.038334    0.023632    6.771916
    0.078431    0.498761   -0.966533   -1.081218   -0.411062        3.899184       -2.372805    0.858803    0.063311    0.023632    6.771916
    0.088235    0.552005   -0.895472   -1.059045   -0.456179        3.897979       -2.373155    1.078064    0.097797    0.023632    6.771916
    0.098039    0.602334   -0.825964   -1.034458   -0.499136        3.896368       -2.373528    1.318934    0.143211    0.023632    6.771916
    0.107843    0.649576   -0.758166   -1.007525   -0.539733        3.894211       -2.373929    1.580161    0.200735    0.023632    6.771916
    0.117647    0.693596   -0.692232   -0.978316   -0.577789        3.891311       -2.374365    1.860426    0.271260    0.023632    6.771916
    0.127451    0.734300   -0.628311   -0.946909   -0.613150        3.887387       -2.374842    2.158366    0.355356    0.023632    6.771916
    0.137255    0.771631   -0.566546   -0.913387   -0.645690        3.882038       -2.375369    2.472582    0.453250    0.023632    6.771916
    0.147059    0.805567   -0.507074   -0.877835   -0.675330        3.874675       -2.375953    2.801664    0.564837    0.023632    6.771916
    0.156863    0.836123   -0.450028   -0.840339   -0.702045        3.864442       -2.376605    3.144195    0.689704    0.023632    6.771916
    0.166667    0.863347   -0.395533   -0.800986   -0.725893        3.850077       -2.377332    3.498776    0.827160    0.023632    6.771916
    0.176471    0.887315   -0.343710   -0.759851   -0.747042        3.829732       -2.378141    3.864031    0.976288    0.023632    6.771916
    0.186275    0.908131   -0.294676   -0.717000   -0.765814        3.800749       -2.379028    4.238623    1.135994    0.023632    6.771916
    0.196078    0.925926   -0.248542   -0.672470   -0.782748        3.759486       -2.379974    4.621263    1.305063    0.023632    6.771916
    0.205882    0.940848   -0.205421   -0.626262   -0.798648        3.701497       -2.380921    5.010721    1.482208    0.023632    6.771916
    0.215686    0.953070   -0.165424   -0.578319   -0.814599        3.622934       -2.381743    5.405835    1.666124    0.023632    6.771916
    0.225490    0.962779   -0.128671   -0.528520   -0.831791        3.524966       -2.382198    5.805516    1.855530    0.023632    6.771916
    0.235294    0.970179   -0.095291   -0.476684   -0.850879        3.423431       -2.381881    6.208759    2.049208    0.023632    6.771916
    0.245098    0.975488   -0.065424   -0.422660   -0.870586        3.361050       -2.380245    6.614644    2.246032    0.023632    6.771916
    0.254902    0.978939   -0.039216   -0.366513   -0.885879        3.403290       -2.376813    7.022348    2.444994    0.023632    6.771916
    0.264706    0.980777   -0.016793   -0.308804   -0.887834        3.590726       -2.371588    7.431147    2.645221    0.023632    6.771916
    0.274510    0.981254    0.001780   -0.250747   -0.867569        3.878333       -2.365315    7.840419    2.845986    0.023632    6.771916
    0.284314    0.980626    0.016532   -0.194012   -0.821928        4.156081       -2.359140    8.249652    3.046707    0.023632    6.771916
    0.294118    0.979141    0.027608   -0.140273   -0.754874        4.339617       -2.353954    8.658434    3.246949    0.023632    6.771916
    0.303922    0.977036    0.035253   -0.090836   -0.673870        4.412780       -2.350088    9.066461    3.446400    0.023632    6.771916
    0.313725    0.974530    0.039783   -0.046536   -0.585970        4.401376       -2.347453    9.473518    3.644863    0.023632    6.771916
    0.323529    0.971816    0.041556   -0.007823   -0.496226        4.338346       -2.345795    9.879480    3.842236    0.023632    6.771916
    0.333333    0.969066    0.040950    0.025116   -0.407798        4.248492       -2.344852   10.284297    4.038492    0.023632    6.771916
    0.343137    0.966424    0.038349    0.052265   -0.322566        4.146893       -2.344410   10.687985    4.233668    0.023632    6.771916
    0.352941    0.964011    0.034136    0.073716   -0.241670        4.041616       -2.344312   11.090615    4.427847    0.023632    6.771916
    0.362745    0.961920    0.028683    0.089646   -0.165864        3.936489       -2.344447   11.492303    4.621151    0.023632    6.771916
    0.372549    0.960222    0.022349    0.100302   -0.095707        3.832992       -2.344739   11.893198    4.813725    0.023632    6.771916
    0.382353    0.958965    0.015475    0.105996   -0.031669        3.731376       -2.345133   12.293475    5.005734    0.023632    6.771916
    0.392157    0.958172    0.008376    0.107103    0.025828        3.631280       -2.345588   12.693325    5.197354    0.023632    6.771916
    0.401961    0.957851    0.001345    0.104057    0.076393        3.532064       -2.346074   13.092942    5.388763    0.023632    6.771916
    0.411765    0.957987   -0.005359    0.097345    0.119660        3.432996       -2.346565   13.492522    5.580137    0.023632    6.771916
    0.421569    0.958550   -0.011511    0.087507    0.155292        3.333361       -2.347037   13.892248    5.771645    0.023632    6.771916
