           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000    0.000000   -1.570796   -1.265942    0.000000        4.667706       -2.625902    0.000000   -0.000000    0.121344    5.474978
    0.009804    0.053635   -1.502864   -1.264872   -0.053130        4.667706       -2.625904    0.009048    0.000008    0.121344    5.474978
    0.019608    0.107023   -1.435047   -1.261664   -0.106082        4.667706       -2.625906    0.036150    0.000131    0.121344    5.474978
    0.029412    0.159919   -1.367460   -1.256324   -0.158677        4.667705       -2.625908    0.081181    0.000658    0.121344    5.474978
    0.039216    0.212085   -1.300216   -1.248860   -0.210737        4.667703       -2.625910    0.143936    0.002056    0.121344    5.474978
    0.049020    0.263291   -1.233429   -1.239285   -0.262084        4.667702       -2.625911    0.224128    0.004942    0.121344    5.474978
    0.058824    0.313315   -1.167213   -1.227616   -0.312544        4.667699       -2.625913    0.321397    0.010058    0.121344    5.474978
    0.068627    0.361952   -1.101679   -1.213872   -0.361942        4.667696       -2.625915    0.435308    0.018229    0.121344    5.474978
    0.078431    0.409009   -1.036937   -1.198078   -0.410107        4.667692       -2.625917    0.565361    0.030327    0.121344    5.474978
    0.088235    0.454311   -0.973098   -1.180261   -0.456868        4.667687       -2.625919    0.710993    0.047227    0.121344    5.474978
    0.098039    0.497701   -0.910269   -1.160452   -0.502060        4.667680       -2.625920    0.871586    0.069770    0.121344    5.474978
    0.107843    0.539041   -0.848556   -1.138688   -0.545521        4.667672       -2.625922    1.046470    0.098723    0.121344    5.474978
    0.117647    0.578214   -0.788062   -1.115007   -0.587091        4.667663       -2.625924    1.234934    0.134753    0.121344    5.474978
    0.127451    0.615124   -0.728891   -1.089452   -0.626616        4.667652       -2.625926    1.436230    0.178397    0.121344    5.474978
    0.137255    0.649694   -0.671140   -1.062072   -0.663950        4.667638       -2.625927    1.649581    0.230044    0.121344    5.474978
    0.147059    0.681869   -0.614906   -1.032917   -0.698949        4.667622       -2.625929    1.874189    0.289930    0.121344    5.474978
    0.156863    0.711615   -0.560284   -1.002044   -0.731479        4.667603       -2.625931    2.109240    0.358126    0.121344    5.474978
    0.166667    0.738918   -0.507364   -0.969512   -0.761411        4.667581       -2.625932    2.353910    0.434550    0.121344    5.474978
    0.176471    0.763780   -0.456233   -0.935386   -0.788626        4.667557       -2.625933    2.607377    0.518972    0.121344    5.474978
    0.186275    0.786224   -0.406975   -0.899735   -0.813012        4.667529       -2.625934    2.868820    0.611028    0.121344    5.474978
    0.196078    0.806289   -0.359670   -0.862632   -0.834469        4.667499       -2.625934    3.137430    0.710244    0.121344    5.474978
    0.205882    0.824029   -0.314394   -0.824156   -0.852905        4.667469       -2.625934    3.412413    0.816048    0.121344    5.474978
    0.215686    0.839512   -0.271218   -0.784390   -0.868238        4.667439       -2.625934    3.692996    0.927802    0.121344    5.474978
    0.225490    0.852818   -0.230209   -0.743423   -0.880397        4.667413       -2.625932    3.978432    1.044817    0.121344    5.474978
    0.235294    0.864040   -0.191430   -0.701348   -0.889322        4.667393       -2.625929    4.268001    1.166377    0.121344    5.474978
    0.245098    0.873278   -0.154936   -0.658266   -0.894964        4.667383       -2.625926    4.561017    1.291762    0.121344    5.474978
