           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000   -0.000000   -1.570796   -1.222526    0.000000        4.223087       -2.443145    0.000000    0.000000    0.094032    5.756751
    0.009804    0.056394   -1.501818   -1.221481   -0.049371        4.223087       -2.443147    0.010003    0.000010    0.094032    5.756751
    0.019608    0.112520   -1.432958   -1.218347   -0.098571        4.223086       -2.443149    0.039965    0.000155    0.094032    5.756751
    0.029412    0.168113   -1.364333   -1.213129   -0.147430        4.223085       -2.443152    0.089743    0.000777    0.094032    5.756751
    0.039216    0.222915   -1.296062   -1.205837   -0.195779        4.223084       -2.443154    0.159102    0.002424    0.094032    5.756751
    0.049020    0.276676   -1.228260   -1.196483   -0.243448        4.223082       -2.443156    0.247718    0.005826    0.094032    5.756751
    0.058824    0.329158   -1.161045   -1.185083   -0.290271        4.223079       -2.443158    0.355178    0.011851    0.094032    5.756751
    0.068627    0.380138   -1.094529   -1.171658   -0.336081        4.223075       -2.443160    0.480989    0.021466    0.094032    5.756751
    0.078431    0.429408   -1.028828   -1.156231   -0.380715        4.223070       -2.443162    0.624581    0.035686    0.094032    5.756751
    0.088235    0.476780   -0.964054   -1.138830   -0.424011        4.223064       -2.443164    0.785314    0.055528    0.094032    5.756751
    0.098039    0.522085   -0.900317   -1.119486   -0.465812        4.223056       -2.443167    0.962483    0.081961    0.094032    5.756751
    0.107843    0.565177   -0.837725   -1.098234   -0.505963        4.223046       -2.443169    1.155330    0.115862    0.094032    5.756751
    0.117647    0.605929   -0.776386   -1.075113   -0.544314        4.223034       -2.443171    1.363047    0.157984    0.094032    5.756751
    0.127451    0.644240   -0.716403   -1.050167   -0.580720        4.223019       -2.443173    1.584785    0.208921    0.094032    5.756751
    0.137255    0.680030   -0.657879   -1.023441   -0.615040        4.223001       -2.443175    1.819663    0.269093    0.094032    5.756751
    0.147059    0.713243   -0.600912   -0.994986   -0.647142        4.222978       -2.443178    2.066778    0.338729    0.094032    5.756751
    0.156863    0.743843   -0.545599   -0.964858   -0.676898        4.222951       -2.443180    2.325208    0.417871    0.094032    5.756751
    0.166667    0.771817   -0.492032   -0.933115   -0.704190        4.222918       -2.443182    2.594023    0.506374    0.094032    5.756751
    0.176471    0.797174   -0.440301   -0.899821   -0.728906        4.222880       -2.443184    2.872294    0.603925    0.094032    5.756751
    0.186275    0.819939   -0.390491   -0.865042   -0.750945        4.222835       -2.443185    3.159097    0.710055    0.094032    5.756751
