           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000   -0.000000   -1.570796   -1.300783    0.000000        5.473651       -2.869791    0.000000    0.000000    0.163343    5.864050
    0.009804    0.057437   -1.496037   -1.299548   -0.057228        5.473651       -2.869793    0.010379    0.000011    0.163343    5.864050
    0.019608    0.114554   -1.421420   -1.295848   -0.114209        5.473650       -2.869795    0.041457    0.000177    0.163343    5.864050
    0.029412    0.171034   -1.347086   -1.289690   -0.170697        5.473649       -2.869797    0.093061    0.000887    0.163343    5.864050
    0.039216    0.226569   -1.273176   -1.281089   -0.226446        5.473648       -2.869798    0.164906    0.002764    0.163343    5.864050
    0.049020    0.280864   -1.199831   -1.270064   -0.281214        5.473646       -2.869800    0.256597    0.006625    0.163343    5.864050
    0.058824    0.333639   -1.127188   -1.256643   -0.334758        5.473643       -2.869802    0.367633    0.013434    0.163343    5.864050
    0.068627    0.384633   -1.055386   -1.240855   -0.386842        5.473639       -2.869803    0.497419    0.024243    0.163343    5.864050
    0.078431    0.433607   -0.984558   -1.222738   -0.437233        5.473635       -2.869805    0.645268    0.040134    0.163343    5.864050
    0.088235    0.480348   -0.914837   -1.202335   -0.485703        5.473629       -2.869806    0.810410    0.062155    0.163343    5.864050
    0.098039    0.524668   -0.846355   -1.179695   -0.532029        5.473622       -2.869808    0.992003    0.091269    0.163343    5.864050
    0.107843    0.566406   -0.779236   -1.154872   -0.575997        5.473614       -2.869809    1.189145    0.128301    0.163343    5.864050
    0.117647    0.605430   -0.713607   -1.127925   -0.617401        5.473604       -2.869811    1.400876    0.173901    0.163343    5.864050
    0.127451    0.641639   -0.649585   -1.098920   -0.656042        5.473592       -2.869812    1.626198    0.228514    0.163343    5.864050
    0.137255    0.674958   -0.587289   -1.067927   -0.691736        5.473579       -2.869813    1.864080    0.292368    0.163343    5.864050
    0.147059    0.705340   -0.526830   -1.035022   -0.724308        5.473564       -2.869813    2.113467    0.365468    0.163343    5.864050
    0.156863    0.732768   -0.468316   -1.000286   -0.753597        5.473547       -2.869814    2.373296    0.447607    0.163343    5.864050
    0.166667    0.757248   -0.411849   -0.963805   -0.779458        5.473530       -2.869814    2.642500    0.538378    0.163343    5.864050
    0.176471    0.778810   -0.357528   -0.925667   -0.801760        5.473512       -2.869813    2.920018    0.637203    0.163343    5.864050
    0.186275    0.797508   -0.305445   -0.885969   -0.820393        5.473497       -2.869812    3.204806    0.743361    0.163343    5.864050
    0.196078    0.813414   -0.255686   -0.844807   -0.835261        5.473485       -2.869810    3.495841    0.856023    0.163343    5.864050
    0.205882    0.826621   -0.208334   -0.802284   -0.846294        5.473478       -2.869807    3.792131    0.974282    0.163343    5.864050
    0.215686    0.837234   -0.163463   -0.758504   -0.853438        5.473478       -2.869803    4.092720    1.097191    0.163343    5.864050
    0.225490    0.845374   -0.121142   -0.713577   -0.856665        5.473487       -2.869799    4.396692    1.223792    0.163343    5.864050
    0.235294    0.851175   -0.081435   -0.667613   -0.855971        5.473503       -2.869793    4.703178    1.353142    0.163343    5.864050
    0.245098    0.854776   -0.044397   -0.620726   -0.851376        5.473527       -2.869787    5.011358    1.484339    0.163343    5.864050
    0.254902    0.856329   -0.010078   -0.573032   -0.842926        5.473555       -2.869781    5.320464    1.616538    0.163343    5.864050
    0.264706    0.855988    0.021478   -0.524650   -0.830697        5.473584       -2.869774    5.629784    1.748967    0.163343    5.864050
    0.274510    0.853913    0.050236   -0.475702   -0.814790        5.473610       -2.869768    5.938663    1.880936    0.163343    5.864050
    0.284314    0.850269    0.076167   -0.426315   -0.795337        5.473633       -2.869762    6.246504    2.011842    0.163343    5.864050
    0.294118    0.845219    0.099248   -0.376617   -0.772500        5.473648       -2.869757    6.552770    2.141173    0.163343    5.864050
    0.303922    0.838931    0.119467   -0.326745   -0.746469        5.473658       -2.869752    6.856983    2.268503    0.163343    5.864050
    0.313725    0.831571    0.136817   -0.276841   -0.717466        5.473660       -2.869748    7.158726    2.393493    0.163343    5.864050
    0.323529    0.823304    0.151301   -0.227057   -0.685743        5.473657       -2.869745    7.457641    2.515886    0.163343    5.864050
    0.333333    0.814295    0.162930   -0.177554   -0.651579        5.473650       -2.869742    7.753432    2.635495    0.163343    5.864050
    0.343137    0.804707    0.171725   -0.128510   -0.615282        5.473638       -2.869740    8.045858    2.752204    0.163343    5.864050
    0.352941    0.794700    0.177719   -0.080117   -0.577183        5.473624       -2.869738    8.334741    2.865957    0.163343    5.864050
    0.362745    0.784432    0.180954   -0.032589   -0.537633        5.473608       -2.869737    8.619957    2.976749    0.163343    5.864050
    0.372549    0.774058    0.181487    0.013838   -0.497000        5.473591       -2.869736    8.901441    3.084623    0.163343    5.864050
    0.382353    0.763728    0.179389    0.058904   -0.455658        5.473572       -2.869735    9.179180    3.189661    0.163343    5.864050
    0.392157    0.753590    0.174746    0.102321   -0.413977        5.473554       -2.869735    9.453218    3.291981    0.163343    5.864050
    0.401961    0.743784    0.167661    0.143773   -0.372315        5.473535       -2.869735    9.723651    3.391729    0.163343    5.864050
    0.411765    0.734446    0.158259    0.182919   -0.331005        5.473516       -2.869735    9.990621    3.489074    0.163343    5.864050
    0.421569    0.725705    0.146680    0.219395   -0.290336        5.473497       -2.869735   10.254322    3.584209    0.163343    5.864050
    0.431373    0.717680    0.133091    0.252821   -0.250543        5.473478       -2.869735   10.514992    3.677341    0.163343    5.864050
    0.441176    0.710482    0.117676    0.282810   -0.211792        5.473459       -2.869736   10.772909    3.768694    0.163343    5.864050
    0.450980    0.704212    0.100646    0.308980   -0.174168        5.473441       -2.869736   11.028391    3.858501    0.163343    5.864050
    0.460784    0.698956    0.082230    0.330967   -0.137670        5.473423       -2.869737   11.281789    3.947006    0.163343    5.864050
