           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000   -0.000000   -1.570796   -1.268720    0.000000        5.767861       -3.267148    0.000000    0.000000    0.063066    4.481412
    0.009804    0.043913   -1.515068   -1.267807   -0.055388        5.767851       -3.267343    0.006063    0.000004    0.063066    4.481412
    0.019608    0.087689   -1.459420   -1.265070   -0.110615        5.767816       -3.267533    0.024232    0.000059    0.063066    4.481412
    0.029412    0.131194   -1.403932   -1.260515   -0.165506        5.767753       -3.267720    0.054452    0.000298    0.063066    4.481412
    0.039216    0.174296   -1.348684   -1.254150   -0.219886        5.767660       -3.267903    0.096628    0.000933    0.063066    4.481412
    0.049020    0.216864   -1.293755   -1.245988   -0.273582        5.767530       -3.268085    0.150633    0.002253    0.063066    4.481412
    0.058824    0.258775   -1.239224   -1.236048   -0.326421        5.767360       -3.268266    0.216301    0.004611    0.063066    4.481412
    0.068627    0.299910   -1.185168   -1.224350   -0.378235        5.767143       -3.268446    0.293433    0.008413    0.063066    4.481412
    0.078431    0.340157   -1.131665   -1.210919   -0.428854        5.766871       -3.268627    0.381802    0.014104    0.063066    4.481412
    0.088235    0.379410   -1.078789   -1.195785   -0.478114        5.766537       -3.268809    0.481146    0.022152    0.063066    4.481412
    0.098039    0.417574   -1.026614   -1.178981   -0.525852        5.766131       -3.268994    0.591177    0.033036    0.063066    4.481412
    0.107843    0.454561   -0.975215   -1.160545   -0.571908        5.765639       -3.269181    0.711584    0.047227    0.063066    4.481412
    0.117647    0.490291   -0.924660   -1.140519   -0.616129        5.765049       -3.269371    0.842029    0.065181    0.063066    4.481412
    0.127451    0.524697   -0.875019   -1.118948   -0.658363        5.764344       -3.269566    0.982156    0.087317    0.063066    4.481412
    0.137255    0.557719   -0.826359   -1.095883   -0.698465        5.763504       -3.269766    1.131591    0.114013    0.063066    4.481412
    0.147059    0.589309   -0.778744   -1.071380   -0.736296        5.762507       -3.269971    1.289945    0.145596    0.063066    4.481412
    0.156863    0.619427   -0.732236   -1.045498   -0.771720        5.761324       -3.270181    1.456818    0.182331    0.063066    4.481412
    0.166667    0.648045   -0.686894   -1.018300   -0.804611        5.759926       -3.270398    1.631798    0.224423    0.063066    4.481412
    0.176471    0.675144   -0.642775   -0.989855   -0.834850        5.758275       -3.270622    1.814469    0.272007    0.063066    4.481412
    0.186275    0.700715   -0.599932   -0.960235   -0.862323        5.756330       -3.270852    2.004411    0.325155    0.063066    4.481412
    0.196078    0.724756   -0.558415   -0.929519   -0.886929        5.754042       -3.271088    2.201200    0.383872    0.063066    4.481412
    0.205882    0.747277   -0.518269   -0.897788   -0.908572        5.751356       -3.271329    2.404415    0.448104    0.063066    4.481412
    0.215686    0.768292   -0.479539   -0.865129   -0.927169        5.748214       -3.271576    2.613639    0.517737    0.063066    4.481412
    0.225490    0.787827   -0.442262   -0.831632   -0.942645        5.744550       -3.271825    2.828460    0.592610    0.063066    4.481412
    0.235294    0.805911   -0.406474   -0.797393   -0.954938        5.740295       -3.272075    3.048472    0.672515    0.063066    4.481412
    0.245098    0.822582   -0.372204   -0.762512   -0.963995        5.735384       -3.272323    3.273280    0.757210    0.063066    4.481412
    0.254902    0.837882   -0.339479   -0.727093   -0.969776        5.729754       -3.272565    3.502500    0.846420    0.063066    4.481412
    0.264706    0.851859   -0.308320   -0.691243   -0.972253        5.723357       -3.272795    3.735760    0.939850    0.063066    4.481412
    0.274510    0.864565   -0.278743   -0.655074   -0.971405        5.716169       -3.273005    3.972702    1.037191    0.063066    4.481412
    0.284314    0.876056   -0.250761   -0.618702   -0.967226        5.708204       -3.273189    4.212982    1.138122    0.063066    4.481412
    0.294118    0.886390   -0.224379   -0.582246   -0.959715        5.699530       -3.273335    4.456273    1.242322    0.063066    4.481412
    0.303922    0.895628   -0.199598   -0.545831   -0.948876        5.690283       -3.273433    4.702265    1.349472    0.063066    4.481412
    0.313725    0.903833   -0.176414   -0.509582   -0.934718        5.680687       -3.273469    4.950662    1.459260    0.063066    4.481412
    0.323529    0.911071   -0.154816   -0.473630   -0.917249        5.671060       -3.273428    5.201190    1.571387    0.063066    4.481412
    0.333333    0.917405   -0.134789   -0.438113   -0.896474        5.661816       -3.273298    5.453589    1.685566    0.063066    4.481412
    0.343137    0.922901   -0.116311   -0.403168   -0.872388        5.653450       -3.273065    5.707620    1.801529    0.063066    4.481412
    0.352941    0.927624   -0.099352   -0.368941   -0.844981        5.646502       -3.272718    5.963060    1.919025    0.063066    4.481412
    0.362745    0.931638   -0.083879   -0.335582   -0.814233        5.641511       -3.272249    6.219704    2.037825    0.063066    4.481412
    0.372549    0.935006   -0.069849   -0.303247   -0.780118        5.638953       -3.271653    6.477365    2.157717    0.063066    4.481412
    0.382353    0.937791   -0.057215   -0.272096   -0.742610        5.639180       -3.270931    6.735875    2.278513    0.063066    4.481412
    0.392157    0.940051   -0.045920   -0.242295   -0.701690        5.642370       -3.270090    6.995080    2.400043    0.063066    4.481412
    0.401961    0.941843   -0.035902   -0.214015   -0.657358        5.648503       -3.269139    7.254842    2.522157    0.063066    4.481412
