           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000    0.000000   -1.570796   -0.864829    0.000000     -322.748076      191.396727    0.000000    0.000000    0.127694    5.010109
    0.009804    0.049104   -1.528263   -0.867992    0.160572     -322.833602      189.547736    0.007578    0.000004    0.127694    5.010109
    0.019608    0.098119   -1.485452   -0.875763    0.264115     -323.110366      187.756260    0.030300    0.000063    0.127694    5.010109
    0.029412    0.146953   -1.442180   -0.886605    0.339529     -323.609293      186.013456    0.068123    0.000321    0.127694    5.010109
    0.039216    0.195513   -1.398316   -0.899845    0.403079     -324.367479      184.310977    0.120978    0.001013    0.127694    5.010109
    0.049020    0.243699   -1.353746   -0.915303    0.464455     -325.430787      182.641062    0.188764    0.002471    0.127694    5.010109
    0.058824    0.291410   -1.308360   -0.933099    0.529979     -326.856310      180.996646    0.271350    0.005115    0.127694    5.010109
    0.068627    0.338536   -1.262037   -0.953563    0.604322     -328.715392      179.371518    0.368575    0.009453    0.127694    5.010109
    0.078431    0.384962   -1.214633   -0.977193    0.691420     -331.097442      177.760563    0.480238    0.016072    0.127694    5.010109
    0.088235    0.430566   -1.165978   -1.004644    0.794919     -334.114779      176.160116    0.606106    0.025632    0.127694    5.010109
    0.098039    0.475213   -1.115864   -1.036722    0.918276     -337.908649      174.568498    0.745904    0.038856    0.127694    5.010109
    0.107843    0.518761   -1.064041   -1.074380    1.064529     -342.656478      172.986829    0.899315    0.056522    0.127694    5.010109
    0.117647    0.561049   -1.010210   -1.118689    1.235609     -348.579999      171.420255    1.065976    0.079442    0.127694    5.010109
    0.127451    0.601900   -0.954017   -1.170769    1.431000     -355.953048      169.879810    1.245471    0.108453    0.127694    5.010109
    0.137255    0.641115   -0.895053   -1.231633    1.645438     -365.105836      168.385220    1.437327    0.144389    0.127694    5.010109
    0.147059    0.678469   -0.832870   -1.301906    1.865326     -376.418505      166.969065    1.641005    0.188057    0.127694    5.010109
    0.156863    0.713708   -0.767006   -1.381340    2.063701     -390.289113      165.682839    1.855891    0.240195    0.127694    5.010109
    0.166667    0.746544   -0.697050   -1.468068    2.194261     -407.048033      164.605366    2.081289    0.301425    0.127694    5.010109
    0.176471    0.776663   -0.622739   -1.557588    2.186504     -426.772586      163.853518    2.316411    0.372185    0.127694    5.010109
    0.186275    0.803729   -0.544124   -1.641611    1.946861     -448.943194      163.593516    2.560366    0.452646    0.127694    5.010109
    0.196078    0.827409   -0.461771   -1.707229    1.374211     -471.914804      164.047267    2.812159    0.542628    0.127694    5.010109
    0.205882    0.847410   -0.376991   -1.737280    0.398659     -492.337275      165.481958    3.070700    0.641522    0.127694    5.010109
    0.215686    0.863526   -0.291995   -1.713057   -0.957841     -505.010618      168.165876    3.334818    0.748258    0.127694    5.010109
    0.225490    0.875700   -0.209840   -1.619910   -2.527828     -503.982975      172.280722    3.603300    0.861369    0.127694    5.010109
    0.235294    0.884069   -0.134056   -1.454222   -4.007946     -485.224641      177.813788    3.874946    0.979145    0.127694    5.010109
    0.245098    0.888977   -0.067983   -1.227754   -5.066843     -449.482772      184.498005    4.148630    1.099867    0.127694    5.010109
    0.254902    0.890937   -0.014033   -0.965547   -5.498236     -402.703713      191.864464    4.423358    1.222034    0.127694    5.010109
    0.264706    0.890570    0.026781   -0.697782   -5.303720     -353.249651      199.390314    4.698316    1.344505    0.127694    5.010109
    0.274510    0.888516    0.054858   -0.450579   -4.650940     -308.274720      206.646826    4.972884    1.466530    0.127694    5.010109
    0.284314    0.885369    0.071660   -0.240590   -3.764424     -271.851188      213.370058    5.246635    1.587689    0.127694    5.010109
    0.294118    0.881634    0.079216   -0.074507   -2.835260     -245.153606      219.451883    5.519313    1.707800    0.127694    5.010109
    0.303922    0.877711    0.079688    0.048403   -1.984855     -227.548151      224.892959    5.790799    1.826828    0.127694    5.010109
    0.313725    0.873896    0.075087    0.133094   -1.269718     -217.614719      229.754117    6.061086    1.944827    0.127694    5.010109
    0.323529    0.870396    0.067131    0.186169   -0.702223     -213.779923      234.121390    6.330239    2.061895    0.127694    5.010109
    0.333333    0.867339    0.057206    0.214305   -0.271041     -214.612626      238.085557    6.598378    2.178152    0.127694    5.010109
    0.343137    0.864794    0.046388    0.223475    0.044592     -218.918686      241.732028    6.865652    2.293728    0.127694    5.010109
    0.352941    0.862785    0.035481    0.218694    0.266811     -225.740774      245.136830    7.132222    2.408756    0.127694    5.010109
    0.362745    0.861301    0.025066    0.204036    0.415424     -234.323262      248.365712    7.398255    2.523363    0.127694    5.010109
    0.372549    0.860308    0.015545    0.182746    0.506750     -244.070584      251.474646    7.663906    2.637671    0.127694    5.010109
    0.382353    0.859755    0.007179    0.157401    0.553702     -254.510342      254.510792    7.929320    2.751791    0.127694    5.010109
    0.392157    0.859581    0.000115    0.130035    0.566367     -265.264470      257.513496    8.194623    2.865823    0.127694    5.010109
    0.401961    0.859721   -0.005589    0.102251    0.552687     -276.028401      260.515154    8.459923    2.979852    0.127694    5.010109
    0.411765    0.860108   -0.009943    0.075296    0.519077     -286.557027      263.541898    8.725306    3.093949    0.127694    5.010109
    0.421569    0.860677   -0.013015    0.050124    0.470895     -296.655925      266.614117    8.990839    3.208171    0.127694    5.010109
    0.431373    0.861367   -0.014908    0.027428    0.412777     -306.176310      269.746875    9.256567    3.322557    0.127694    5.010109
    0.441176    0.862124   -0.015757    0.007673    0.348833     -315.012315      272.950275    9.522519    3.437135    0.127694    5.010109
    0.450980    0.862901   -0.015714   -0.008883    0.282744     -323.099349      276.229829    9.788710    3.551917    0.127694    5.010109
    0.460784    0.863656   -0.014939   -0.022164    0.217769     -330.412477      279.586864   10.055137    3.666904    0.127694    5.010109
    0.470588    0.864359   -0.013589   -0.032259    0.156718     -336.964069      283.019005   10.321791    3.782088    0.127694    5.010109
    0.480392    0.864984   -0.011818   -0.039391    0.101899     -342.800274      286.520725   10.588650    3.897453    0.127694    5.010109
    0.490196    0.865515   -0.009763   -0.043894    0.055073     -347.996206      290.083951   10.855687    4.012974    0.127694    5.010109
    0.500000    0.865940   -0.007542   -0.046181    0.017442     -352.650089      293.698705   11.122873    4.128626    0.127694    5.010109
