           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000   -0.000000   -1.570796   -0.830870    0.000000   -14117.797174     8550.473467    0.000000    0.000000    0.190377    3.697861
    0.009804    0.036248   -1.540526   -0.841235    0.577623   -14121.835235     8436.760616    0.004129    0.000001    0.190377    3.697861
    0.019608    0.072462   -1.509749   -0.856888    0.656285   -14134.691019     8326.345280    0.016511    0.000018    0.190377    3.697861
    0.029412    0.108608   -1.478381   -0.873757    0.700893   -14157.430243     8218.993027    0.037136    0.000093    0.190377    3.697861
    0.039216    0.144647   -1.446382   -0.891758    0.745780   -14191.225025     8114.492768    0.065982    0.000294    0.190377    3.697861
    0.049020    0.180541   -1.413707   -0.911062    0.796008   -14237.413994     8012.660315    0.103022    0.000722    0.190377    3.697861
    0.058824    0.216247   -1.380305   -0.931889    0.853437   -14297.541419     7913.342767    0.148218    0.001503    0.190377    3.697861
    0.068627    0.251721   -1.346117   -0.954493    0.919400   -14373.394727     7816.423983    0.201522    0.002796    0.190377    3.697861
    0.078431    0.286915   -1.311072   -0.979164    0.995160   -14467.044058     7721.831463    0.262875    0.004786    0.190377    3.697861
    0.088235    0.321779   -1.275091   -1.006231    1.082015   -14580.884565     7629.545067    0.332208    0.007688    0.190377    3.697861
    0.098039    0.356256   -1.238080   -1.036066    1.181307   -14717.680536     7539.608115    0.409440    0.011744    0.190377    3.697861
    0.107843    0.390289   -1.199931   -1.069086    1.294370   -14880.608741     7452.141560    0.494476    0.017224    0.190377    3.697861
    0.117647    0.423812   -1.160520   -1.105753    1.422422   -15073.295744     7367.362100    0.587207    0.024422    0.190377    3.697861
    0.127451    0.456754   -1.119706   -1.146568    1.566363   -15299.839914     7285.605306    0.687510    0.033653    0.190377    3.697861
    0.137255    0.489039   -1.077329   -1.192055    1.726443   -15564.802472     7207.355027    0.795244    0.045254    0.190377    3.697861
    0.147059    0.520581   -1.033210   -1.242739    1.901735   -15873.142155     7133.280524    0.910248    0.059577    0.190377    3.697861
    0.156863    0.551286   -0.987153   -1.299088    2.089320   -16230.053601     7064.282758    1.032344    0.076987    0.190377    3.697861
    0.166667    0.581049   -0.938945   -1.361438    2.283098   -16640.649157     7001.550993    1.161329    0.097849    0.190377    3.697861
    0.176471    0.609753   -0.888366   -1.429857    2.472126   -17109.397379     6946.629855    1.296975    0.122529    0.190377    3.697861
    0.186275    0.637272   -0.835201   -1.503951    2.638479   -17639.202346     6901.494804    1.439027    0.151375    0.190377    3.697861
    0.196078    0.663463   -0.779263   -1.582588    2.754851   -18229.987224     6868.629734    1.587200    0.184704    0.190377    3.697861
    0.205882    0.688174   -0.720424   -1.663542    2.782549   -18876.660171     6851.093112    1.741173    0.222789    0.190377    3.697861
    0.215686    0.711241   -0.658661   -1.743090    2.671316   -19566.441427     6852.547872    1.900590    0.265829    0.190377    3.697861
    0.225490    0.732496   -0.594121   -1.815656    2.363297   -20275.792873     6877.215699    2.065059    0.313931    0.190377    3.697861
    0.235294    0.751776   -0.527188   -1.873698    1.803908   -20967.683288     6929.702332    2.234148    0.367078    0.190377    3.697861
    0.245098    0.768929   -0.458550   -1.908101    0.961005   -21590.603820     7014.637341    2.407388    0.425110    0.190377    3.697861
