           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000    0.000000   -1.570796   -0.805676    0.000000    -1873.208066     1179.359618    0.000000   -0.000000    0.152805    4.693138
    0.009804    0.046001   -1.533605   -0.812885    0.358109    -1873.881302     1163.208708    0.006650    0.000003    0.152805    4.693138
    0.019608    0.091937   -1.495893   -0.826981    0.482845    -1876.053015     1147.571985    0.026591    0.000046    0.152805    4.693138
    0.029412    0.137742   -1.457464   -0.843790    0.550976    -1879.956009     1132.387303    0.059795    0.000232    0.152805    4.693138
    0.039216    0.183344   -1.418216   -0.862526    0.608905    -1885.864894     1117.597421    0.106213    0.000736    0.152805    4.693138
    0.049020    0.228669   -1.378061   -0.883270    0.670812    -1894.112538     1103.150870    0.165777    0.001803    0.152805    4.693138
    0.058824    0.273635   -1.336899   -0.906382    0.742569    -1905.105475     1089.003124    0.238393    0.003749    0.152805    4.693138
    0.068627    0.318156   -1.294610   -0.932367    0.827954    -1919.342119     1075.118214    0.323948    0.006960    0.152805    4.693138
    0.078431    0.362137   -1.251047   -0.961858    0.930426    -1937.434892     1061.471008    0.422297    0.011891    0.152805    4.693138
    0.088235    0.405478   -1.206032   -0.995624    1.053686    -1960.136912     1048.050437    0.533271    0.019061    0.152805    4.693138
    0.098039    0.448066   -1.159348   -1.034597    1.201823    -1988.373348     1034.864123    0.656669    0.029050    0.152805    4.693138
    0.107843    0.489777   -1.110729   -1.079888    1.379182    -2023.276213     1021.945034    0.792256    0.042493    0.152805    4.693138
    0.117647    0.530471   -1.059857   -1.132794    1.589861    -2066.218541     1009.361066    0.939757    0.060076    0.152805    4.693138
    0.127451    0.569991   -1.006348   -1.194772    1.836525    -2118.837981      997.228826    1.098857    0.082520    0.152805    4.693138
    0.137255    0.608155   -0.949749   -1.267342    2.118028    -2183.028220      985.733309    1.269191    0.110573    0.152805    4.693138
    0.147059    0.644755   -0.889541   -1.351844    2.425034    -2260.854823      975.155591    1.450338    0.144987    0.152805    4.693138
    0.156863    0.679549   -0.825155   -1.448958    2.732707    -2354.314193      965.910645    1.641810    0.186495    0.152805    4.693138
    0.166667    0.712260   -0.756023   -1.557823    2.990012    -2464.796233      958.596175    1.843048    0.235769    0.152805    4.693138
    0.176471    0.742568   -0.681676   -1.674637    3.107426    -2592.044892      954.048990    2.053403    0.293361    0.152805    4.693138
    0.186275    0.770121   -0.601925   -1.790797    2.950407    -2732.401197      953.394666    2.272130    0.359631    0.152805    4.693138
    0.196078    0.794550   -0.517122   -1.891113    2.354827    -2876.343637      958.055576    2.498380    0.434650    0.152805    4.693138
    0.205882    0.815506   -0.428480   -1.953531    1.185622    -3006.122860      969.653879    2.731199    0.518097    0.152805    4.693138
    0.215686    0.832712   -0.338329   -1.952475   -0.557849    -3095.714799      989.732335    2.969539    0.609195    0.152805    4.693138
    0.225490    0.846036   -0.250111   -1.867014   -2.642502    -3116.243665     1019.270408    3.212293    0.706722    0.152805    4.693138
    0.235294    0.855550   -0.167917   -1.691394   -4.616972    -3047.607284     1058.138915    3.458343    0.809141    0.152805    4.693138
    0.245098    0.861550   -0.095619   -1.441148   -6.000180    -2890.413618     1104.821058    3.706627    0.914825    0.152805    4.693138
    0.254902    0.864523   -0.035944   -1.148978   -6.528005    -2668.390980     1156.679262    3.956194    1.022305    0.152805    4.693138
    0.264706    0.865066    0.010048   -0.852314   -6.253773    -2418.242312     1210.679979    4.206254    1.130435    0.152805    4.693138
    0.274510    0.863801    0.042884   -0.581057   -5.444769    -2175.024308     1264.154544    4.456195    1.238434    0.152805    4.693138
    0.284314    0.861299    0.064172   -0.352044   -4.404886    -1962.809167     1315.231752    4.705579    1.345836    0.152805    4.693138
