           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000   -0.000000   -1.570796   -0.973160    0.000000     -492.330662      253.451450    0.000000   -0.000000    0.040153    3.521932
    0.009804    0.034522   -1.537192   -0.973346    0.013584     -492.335877      253.289771    0.003745    0.000001    0.040153    3.521932
    0.019608    0.069006   -1.503576   -0.973814    0.022679     -492.352521      253.131032    0.014976    0.000017    0.040153    3.521932
    0.029412    0.103411   -1.469941   -0.974469    0.029109     -492.381947      252.974761    0.033681    0.000088    0.040153    3.521932
    0.039216    0.137699   -1.436280   -0.975259    0.034007     -492.425617      252.820492    0.059838    0.000277    0.040153    3.521932
    0.049020    0.171831   -1.402591   -0.976156    0.038082     -492.485194      252.667755    0.093418    0.000673    0.040153    3.521932
    0.058824    0.205769   -1.368868   -0.977147    0.041798     -492.562606      252.516081    0.134382    0.001391    0.040153    3.521932
    0.068627    0.239473   -1.335110   -0.978231    0.045465     -492.660098      252.364996    0.182684    0.002564    0.040153    3.521932
    0.078431    0.272904   -1.301313   -0.979412    0.049307     -492.780303      252.214026    0.238270    0.004351    0.040153    3.521932
    0.088235    0.306025   -1.267473   -0.980700    0.053503     -492.926310      252.062687    0.301075    0.006928    0.040153    3.521932
    0.098039    0.338797   -1.233587   -0.982109    0.058206     -493.101768      251.910489    0.371029    0.010487    0.040153    3.521932
    0.107843    0.371181   -1.199650   -0.983658    0.063566     -493.310991      251.756930    0.448051    0.015239    0.040153    3.521932
    0.117647    0.403140   -1.165656   -0.985372    0.069743     -493.559107      251.601496    0.532054    0.021404    0.040153    3.521932
    0.127451    0.434635   -1.131600   -0.987277    0.076915     -493.852226      251.443652    0.622940    0.029215    0.040153    3.521932
    0.137255    0.465631   -1.097475   -0.989407    0.085291     -494.197667      251.282846    0.720606    0.038912    0.040153    3.521932
    0.147059    0.496088   -1.063271   -0.991806    0.095125     -494.604233      251.118499    0.824939    0.050739    0.040153    3.521932
    0.156863    0.525971   -1.028979   -0.994522    0.106725     -495.082558      250.950004    0.935818    0.064944    0.040153    3.521932
    0.166667    0.555243   -0.994588   -0.997617    0.120473     -495.645558      250.776720    1.053114    0.081772    0.040153    3.521932
    0.176471    0.583866   -0.960081   -1.001165    0.136842     -496.309002      250.597971    1.176691    0.101465    0.040153    3.521932
    0.186275    0.611805   -0.925443   -1.005260    0.156423     -497.092247      250.413040    1.306405    0.124260    0.040153    3.521932
    0.196078    0.639023   -0.890653   -1.010013    0.179951     -498.019194      250.221168    1.442102    0.150382    0.040153    3.521932
    0.205882    0.665484   -0.855685   -1.015567    0.208343     -499.119530      250.021558    1.583623    0.180045    0.040153    3.521932
    0.215686    0.691151   -0.820509   -1.022094    0.242730     -500.430349      249.813377    1.730799    0.213446    0.040153    3.521932
    0.225490    0.715986   -0.785088   -1.029810    0.284499     -501.998289      249.595771    1.883454    0.250765    0.040153    3.521932
    0.235294    0.739954   -0.749377   -1.038982    0.335315     -503.882323      249.367887    2.041403    0.292162    0.040153    3.521932
    0.245098    0.763014   -0.713318   -1.049934    0.397123     -506.157430      249.128926    2.204455    0.337772    0.040153    3.521932
    0.254902    0.785128   -0.676846   -1.063063    0.472086     -508.919371      248.878212    2.372407    0.387706    0.040153    3.521932
    0.264706    0.806253   -0.639876   -1.078839    0.562402     -512.290794      248.615331    2.545051    0.442047    0.040153    3.521932
    0.274510    0.826347   -0.602307   -1.097801    0.669912     -516.428814      248.340341    2.722167    0.500846    0.040153    3.521932
    0.284314    0.845361   -0.564021   -1.120538    0.795329     -521.533770      248.054134    2.903526    0.564123    0.040153    3.521932
    0.294118    0.863247   -0.524875   -1.147630    0.936858     -527.857877      247.759017    3.088888    0.631861    0.040153    3.521932
    0.303922    0.879947   -0.484713   -1.179529    1.087888     -535.709956      247.459658    3.278003    0.704005    0.040153    3.521932
    0.313725    0.895403   -0.443363   -1.216342    1.233384     -545.446918      247.164606    3.470608    0.780457    0.040153    3.521932
    0.323529    0.909549   -0.400665   -1.257471    1.344777     -557.431121      246.888692    3.666425    0.861070    0.040153    3.521932
    0.333333    0.922314   -0.356497   -1.301046    1.373776     -571.911108      246.656636    3.865162    0.945645    0.040153    3.521932
    0.343137    0.933625   -0.310834   -1.343167    1.247334     -588.749708      246.508087    4.066513    1.033920    0.040153    3.521932
    0.352941    0.943413   -0.263834   -1.377049    0.869477     -606.895511      246.503480    4.270153    1.125567    0.040153    3.521932
    0.362745    0.951617   -0.215949   -1.392486    0.140604     -623.551322      246.727955    4.475746    1.220184    0.040153    3.521932
    0.372549    0.958204   -0.168035   -1.376428   -0.993757     -633.330781      247.286476    4.682944    1.317301    0.040153    3.521932
    0.382353    0.963177   -0.121412   -1.315724   -2.467878     -628.462625      248.279703    4.891395    1.416391    0.040153    3.521932
    0.392157    0.966599   -0.077785   -1.202314   -4.039653     -601.620885      249.756282    5.100755    1.516903    0.040153    3.521932
    0.401961    0.968597   -0.038964   -1.038902   -5.334959     -551.159347      251.662475    5.310700    1.618310    0.040153    3.521932
    0.411765    0.969361   -0.006443   -0.840880   -6.017502     -484.366423      253.835013    5.520941    1.720150    0.040153    3.521932
    0.421569    0.969124    0.018978   -0.631873   -5.964975     -414.264063      256.059236    5.731234    1.822065    0.040153    3.521932
    0.431373    0.968132    0.037340   -0.435454   -5.298917     -352.565912      258.150788    5.941390    1.923809    0.040153    3.521932
    0.441176    0.966619    0.049393   -0.268510   -4.270491     -305.362470      260.001453    6.151270    2.025231    0.040153    3.521932
    0.450980    0.964782    0.056318   -0.139186   -3.125897     -273.479705      261.576070    6.360783    2.126253    0.040153    3.521932
    0.460784    0.962775    0.059450   -0.048426   -2.035814     -254.883438      262.886001    6.569878    2.226844    0.040153    3.521932
    0.470588    0.960708    0.060067    0.007226   -1.088160     -246.711055      263.963461    6.778528    2.326998    0.040153    3.521932
    0.480392    0.958646    0.059293    0.033162   -0.310276     -246.311597      264.845308    6.986730    2.426722    0.040153    3.521932
    0.490196    0.956621    0.058053    0.035092    0.305142     -251.580750      265.565229    7.194488    2.526029    0.040153    3.521932
    0.500000    0.954636    0.057086    0.018210    0.780649     -260.962963      266.150988    7.401812    2.624927    0.040153    3.521932
    0.509804    0.952671    0.056962   -0.013117    1.142399     -273.343476      266.624155    7.608707    2.723420    0.040153    3.521932
    0.519608    0.950689    0.058117   -0.055370    1.414286     -287.927209      267.000836    7.815175    2.821505    0.040153    3.521932
    0.529412    0.948641    0.060879   -0.105766    1.615647     -304.136231      267.292719    8.021207    2.919164    0.040153    3.521932
    0.539216    0.946467    0.065489   -0.162095    1.760904     -321.531192      267.508152    8.226782    3.016369    0.040153    3.521932
    0.549020    0.944099    0.072120   -0.222569    1.860140     -339.754054      267.653156    8.431866    3.113073    0.040153    3.521932
    0.558824    0.941466    0.080890   -0.285696    1.920064     -358.488517      267.732345    8.636409    3.209214    0.040153    3.521932
    0.568627    0.938493    0.091865   -0.350177    1.945100     -377.435527      267.749722    8.840345    3.304709    0.040153    3.521932
    0.578431    0.935105    0.105074   -0.414854    1.938413     -396.302037      267.709321    9.043592    3.399454    0.040153    3.521932
    0.588235    0.931225    0.120504   -0.478683    1.902787     -414.801164      267.615662    9.246052    3.493324    0.040153    3.521932
    0.598039    0.926779    0.138110   -0.540727    1.841258     -432.660999      267.473987    9.447611    3.586173    0.040153    3.521932
    0.607843    0.921695    0.157816   -0.600171    1.757456     -449.638261      267.290280    9.648136    3.677834    0.040153    3.521932
    0.617647    0.915904    0.179519   -0.656345    1.655667     -465.532441      267.071104    9.847484    3.768122    0.040153    3.521932
    0.627451    0.909344    0.203098   -0.708738    1.540650     -480.196582      266.823317   10.045492    3.856835    0.040153    3.521932
    0.637255    0.901957    0.228415   -0.757010    1.417319     -493.542222      266.553728   10.241989    3.943759    0.040153    3.521932
    0.647059    0.893691    0.255325   -0.800985    1.290374     -505.537902      266.268782   10.436789    4.028670    0.040153    3.521932
    0.656863    0.884502    0.283679   -0.840638    1.163993     -516.202283      265.974303   10.629696    4.111340    0.040153    3.521932
    0.666667    0.874351    0.313329   -0.876072    1.041606     -525.593827      265.675330   10.820505    4.191541    0.040153    3.521932
    0.676471    0.863207    0.344132   -0.907490    0.925804     -533.799216      265.376043   11.009006    4.269048    0.040153    3.521932
    0.686275    0.851045    0.375955   -0.935164    0.818346     -540.922279      265.079767   11.194978    4.343649    0.040153    3.521932
    0.696078    0.837847    0.408673   -0.959411    0.720239     -547.074569      264.789028   11.378200    4.415142    0.040153    3.521932
    0.705882    0.823599    0.442174   -0.980566    0.631869     -552.368083      264.505652   11.558445    4.483346    0.040153    3.521932
    0.715686    0.808295    0.476357   -0.998966    0.553150     -556.910167      264.230866   11.735484    4.548100    0.040153    3.521932
    0.725490    0.791933    0.511132   -1.014934    0.483653     -560.800311      263.965415   11.909088    4.609268    0.040153    3.521932
    0.735294    0.774516    0.546421   -1.028777    0.422737     -564.128461      263.709656   12.079028    4.666741    0.040153    3.521932
    0.745098    0.756052    0.582155   -1.040771    0.369638     -566.974428      263.463651   12.245076    4.720439    0.040153    3.521932
    0.754902    0.736551    0.618276   -1.051166    0.323549     -569.408037      263.227243   12.407005    4.770314    0.040153    3.521932
    0.764706    0.716030    0.654731   -1.060185    0.283666     -571.489730      263.000115   12.564592    4.816347    0.040153    3.521932
    0.774510    0.694506    0.691476   -1.068020    0.249224     -573.271418      262.781839   12.717618    4.858553    0.040153    3.521932
    0.784314    0.672001    0.728474   -1.074840    0.219517     -574.797429      262.571912   12.865868    4.896975    0.040153    3.521932
    0.794118    0.648541    0.765692   -1.080791    0.193909     -576.105459      262.369788   13.009131    4.931688    0.040153    3.521932
    0.803922    0.624151    0.803102   -1.085998    0.171834     -577.227481      262.174893   13.147203    4.962797    0.040153    3.521932
    0.813725    0.598863    0.840681   -1.090567    0.152796     -578.190566      261.986644   13.279886    4.990431    0.040153    3.521932
    0.823529    0.572708    0.878407   -1.094590    0.136364     -579.017619      261.804458   13.406988    5.014746    0.040153    3.521932
    0.833333    0.545720    0.916265   -1.098144    0.122167     -579.728014      261.627757   13.528324    5.035920    0.040153    3.521932
    0.843137    0.517935    0.954238   -1.101297    0.109884     -580.338149      261.455976   13.643718    5.054148    0.040153    3.521932
    0.852941    0.489390    0.992314   -1.104105    0.099243     -580.861909      261.288560   13.753002    5.069645    0.040153    3.521932
    0.862745    0.460127    1.030481   -1.106617    0.090008     -581.311067      261.124969   13.856013    5.082635    0.040153    3.521932
    0.872549    0.430184    1.068731   -1.108873    0.081976     -581.695621      260.964677   13.952602    5.093352    0.040153    3.521932
    0.882353    0.399606    1.107055   -1.110909    0.074974     -582.024068      260.807170   14.042625    5.102036    0.040153    3.521932
    0.892157    0.368435    1.145445   -1.112755    0.068845     -582.303646      260.651943   14.125948    5.108928    0.040153    3.521932
    0.901961    0.336717    1.183897   -1.114437    0.063450     -582.540529      260.498504   14.202449    5.114267    0.040153    3.521932
    0.911765    0.304498    1.222404   -1.115977    0.058657     -582.739992      260.346366   14.272014    5.118285    0.040153    3.521932
    0.921569    0.271824    1.260962   -1.117391    0.054332     -582.906551      260.195051   14.334538    5.121207    0.040153    3.521932
    0.931373    0.238745    1.299567   -1.118694    0.050326     -583.044076      260.044085   14.389929    5.123240    0.040153    3.521932
    0.941176    0.205308    1.338215   -1.119895    0.046460     -583.155893      259.892994   14.438104    5.124581    0.040153    3.521932
    0.950980    0.171563    1.376903   -1.120998    0.042494     -583.244860      259.741311   14.478990    5.125403    0.040153    3.521932
    0.960784    0.137561    1.415627   -1.122000    0.038087     -583.313447      259.588567   14.512527    5.125858    0.040153    3.521932
    0.970588    0.103352    1.454384   -1.122885    0.032720     -583.363789      259.434293   14.538663    5.126076    0.040153    3.521932
    0.980392    0.068988    1.493169   -1.123623    0.025583     -583.397746      259.278020   14.557360    5.126157    0.040153    3.521932
    0.990196    0.034520    1.531976   -1.124151    0.015379     -583.416966      259.119280   14.568590    5.126176    0.040153    3.521932
    1.000000    0.000000    1.570796   -1.124362    0.000000     -583.422991      258.957602   14.572335    5.126177    0.040153    3.521932
