           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000    0.000000   -1.570796   -0.973749    0.000000   -50546.435211    25959.160423    0.000000    0.000000    0.040875    3.520901
    0.009804    0.034512   -1.537174   -0.974402    0.034688   -50546.956355    25943.022901    0.003743    0.000001    0.040875    3.520901
    0.019608    0.068985   -1.503525   -0.975239    0.036493   -50548.619769    25927.179102    0.014968    0.000017    0.040875    3.520901
    0.029412    0.103380   -1.469846   -0.976105    0.037724   -50551.561118    25911.582294    0.033661    0.000088    0.040875    3.520901
    0.039216    0.137658   -1.436137   -0.977003    0.039122   -50555.926558    25896.185799    0.059803    0.000277    0.040875    3.520901
    0.049020    0.171780   -1.402396   -0.977944    0.040794   -50561.882471    25880.942932    0.093363    0.000673    0.040875    3.520901
    0.058824    0.205706   -1.368622   -0.978934    0.042792   -50569.621315    25865.806909    0.134302    0.001391    0.040875    3.520901
    0.068627    0.239398   -1.334812   -0.979987    0.045162   -50579.367355    25850.730722    0.182575    0.002565    0.040875    3.520901
    0.078431    0.272817   -1.300965   -0.981112    0.047957   -50591.383120    25835.666980    0.238127    0.004353    0.040875    3.520901
    0.088235    0.305924   -1.267078   -0.982323    0.051237   -50605.977058    25820.567721    0.300894    0.006930    0.040875    3.520901
    0.098039    0.338681   -1.233147   -0.983637    0.055075   -50623.512796    25805.384187    0.370804    0.010491    0.040875    3.520901
    0.107843    0.371051   -1.199169   -0.985070    0.059557   -50644.420487    25790.066568    0.447777    0.015243    0.040875    3.520901
    0.117647    0.402993   -1.165139   -0.986644    0.064789   -50669.210822    25774.563711    0.531725    0.021410    0.040875    3.520901
    0.127451    0.434472   -1.131052   -0.988385    0.070899   -50698.492443    25758.822798    0.622551    0.029222    0.040875    3.520901
    0.137255    0.465450   -1.096901   -0.990319    0.078046   -50732.993716    25742.788995    0.720152    0.038919    0.040875    3.520901
    0.147059    0.495889   -1.062680   -0.992484    0.086421   -50773.590109    25726.405082    0.824413    0.050747    0.040875    3.520901
    0.156863    0.525753   -1.028380   -0.994920    0.096265   -50821.338824    25709.611065    0.935214    0.064950    0.040875    3.520901
    0.166667    0.555005   -0.993990   -0.997678    0.107876   -50877.522842    25692.343798    1.052426    0.081775    0.040875    3.520901
    0.176471    0.583609   -0.959499   -1.000818    0.121625   -50943.707265    25674.536641    1.175914    0.101463    0.040875    3.520901
    0.186275    0.611528   -0.924891   -1.004416    0.137979   -51021.811812    25656.119193    1.305531    0.124249    0.040875    3.520901
    0.196078    0.638727   -0.890150   -1.008563    0.157530   -51114.204580    25637.017189    1.441127    0.150357    0.040875    3.520901
    0.205882    0.665170   -0.855255   -1.013374    0.181030   -51223.823958    25617.152667    1.582540    0.180000    0.040875    3.520901
    0.215686    0.690820   -0.820180   -1.018990    0.209438   -51354.337813    25596.444609    1.729603    0.213373    0.040875    3.520901
    0.225490    0.715642   -0.784895   -1.025588    0.243987   -51510.352052    25574.810352    1.882140    0.250656    0.040875    3.520901
    0.235294    0.739600   -0.749363   -1.033394    0.286264   -51697.684211    25552.168256    2.039967    0.292005    0.040875    3.520901
    0.245098    0.762656   -0.713536   -1.042691    0.338319   -51923.721769    25528.442434    2.202894    0.337555    0.040875    3.520901
    0.254902    0.784773   -0.677357   -1.053844    0.402790   -52197.888194    25503.570791    2.370720    0.387414    0.040875    3.520901
    0.264706    0.805911   -0.640754   -1.067315    0.483056   -52532.239602    25477.518476    2.543237    0.441662    0.040875    3.520901
    0.274510    0.826029   -0.603639   -1.083696    0.583363   -52942.204169    25450.300123    2.720229    0.500350    0.040875    3.520901
    0.284314    0.845084   -0.565897   -1.103740    0.708872   -53447.438311    25422.016485    2.901470    0.563497    0.040875    3.520901
    0.294118    0.863029   -0.527387   -1.128388    0.865397   -54072.669993    25392.914605    3.086725    0.631086    0.040875    3.520901
    0.303922    0.879811   -0.487930   -1.158779    1.058381   -54848.145883    25363.486414    3.275746    0.703065    0.040875    3.520901
    0.313725    0.895373   -0.447307   -1.196203    1.290069   -55808.717522    25334.629240    3.468276    0.779342    0.040875    3.520901
    0.323529    0.909649   -0.405252   -1.241895    1.552747   -56989.346213    25307.902997    3.664042    0.859782    0.040875    3.520901
    0.333333    0.922564   -0.361467   -1.296487    1.814195   -58412.323545    25285.927990    3.862759    0.944202    0.040875    3.520901
    0.343137    0.934034   -0.315656   -1.358749    1.990173   -60057.385124    25272.954815    4.064122    1.032361    0.040875    3.520901
    0.352941    0.943964   -0.267635   -1.423155    1.903644   -61801.917482    25275.547340    4.267808    1.123955    0.040875    3.520901
    0.362745    0.952260   -0.217533   -1.476110    1.258090   -63325.129980    25303.033559    4.473471    1.218600    0.040875    3.520901
    0.372549    0.958842   -0.166142   -1.492723   -0.280366   -64016.118603    25366.793948    4.680749    1.315820    0.040875    3.520901
    0.382353    0.963678   -0.115278   -1.440151   -2.765626   -63034.042676    25476.949113    4.889266    1.415056    0.040875    3.520901
    0.392157    0.966819   -0.067802   -1.294507   -5.568605   -59716.419692    25636.183995    5.098645    1.515693    0.040875    3.520901
    0.401961    0.968429   -0.026901   -1.064004   -7.542423   -54191.084563    25834.577141    5.308536    1.617135    0.040875    3.520901
    0.411765    0.968777    0.005173   -0.792066   -7.942300   -47514.345409    26051.688965    5.518633    1.718886    0.040875    3.520901
    0.421569    0.968180    0.027919   -0.531332   -6.979449   -41032.949865    26265.689488    5.728698    1.820597    0.040875    3.520901
    0.431373    0.966946    0.042393   -0.316489   -5.375331   -35666.404998    26461.425548    5.938559    1.922063    0.040875    3.520901
    0.441176    0.965329    0.050427   -0.158423   -3.731176   -31727.448600    26632.238311    6.148106    2.023179    0.040875    3.520901
    0.450980    0.963518    0.053936   -0.052888   -2.332643   -29130.547144    26777.526074    6.357279    2.123907    0.040875    3.520901
    0.460784    0.961640    0.054570    0.009942   -1.242503   -27635.669905    26899.689433    6.566050    2.224238    0.040875    3.520901
    0.470588    0.959770    0.053625    0.040102   -0.425244   -26989.684466    27002.069479    6.774414    2.324179    0.040875    3.520901
    0.480392    0.957946    0.052081    0.045877    0.180102   -26980.383677    27087.913975    6.982377    2.423743    0.040875    3.520901
    0.490196    0.956175    0.050666    0.033522    0.630301   -27446.101727    27159.978365    7.189950    2.522941    0.040875    3.520901
    0.500000    0.954442    0.049923    0.007575    0.969769   -28268.915890    27220.437907    7.397144    2.621783    0.040875    3.520901
    0.509804    0.952717    0.050261   -0.028715    1.230565   -29364.150200    27270.928832    7.603963    2.720270    0.040875    3.520901
