           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000    0.000000   -1.570796   -0.925458    0.000000    -5363.140851     2908.948127    0.000000    0.000000    0.124880    4.082474
    0.009804    0.040015   -1.533700   -0.929148    0.200252    -5363.743982     2893.719836    0.005032    0.000002    0.124880    4.082474
    0.019608    0.079975   -1.496387   -0.935541    0.245528    -5365.674703     2878.884260    0.020121    0.000030    0.124880    4.082474
    0.029412    0.119823   -1.458802   -0.942643    0.265845    -5369.106690     2864.391985    0.045247    0.000151    0.124880    4.082474
    0.039216    0.159503   -1.420923   -0.950222    0.282954    -5374.234213     2850.195605    0.080373    0.000478    0.124880    4.082474
    0.049020    0.198955   -1.382731   -0.958319    0.301445    -5381.283857     2836.249995    0.125451    0.001166    0.124880    4.082474
    0.058824    0.238120   -1.344203   -0.967032    0.322800    -5390.522950     2822.512638    0.180415    0.002412    0.124880    4.082474
    0.068627    0.276936   -1.305312   -0.976486    0.347868    -5402.268463     2808.944037    0.245186    0.004455    0.124880    4.082474
    0.078431    0.315343   -1.266025   -0.986826    0.377395    -5416.897323     2795.508249    0.319669    0.007570    0.124880    4.082474
    0.088235    0.353274   -1.226304   -0.998224    0.412177    -5434.858648     2782.173612    0.403751    0.012068    0.124880    4.082474
    0.098039    0.390666   -1.186102   -1.010880    0.453116    -5456.688350     2768.913718    0.497306    0.018288    0.124880    4.082474
    0.107843    0.427449   -1.145365   -1.025032    0.501263    -5483.026481     2755.708766    0.600189    0.026597    0.124880    4.082474
    0.117647    0.463555   -1.104026   -1.040956    0.557837    -5514.637565     2742.547424    0.712239    0.037384    0.124880    4.082474
    0.127451    0.498910   -1.062010   -1.058980    0.624237    -5552.433883     2729.429427    0.833276    0.051052    0.124880    4.082474
    0.137255    0.533438   -1.019223   -1.079486    0.702025    -5597.501042     2716.369182    0.963102    0.068014    0.124880    4.082474
    0.147059    0.567060   -0.975559   -1.102921    0.792871    -5651.123984     2703.400787    1.101498    0.088690    0.124880    4.082474
    0.156863    0.599691   -0.930890   -1.129796    0.898403    -5714.809302     2690.585009    1.248227    0.113493    0.124880    4.082474
    0.166667    0.631240   -0.885067   -1.160680    1.019911    -5790.295628     2678.018973    1.403028    0.142825    0.124880    4.082474
    0.176471    0.661611   -0.837918   -1.196185    1.157778    -5879.536617     2665.849521    1.565616    0.177070    0.124880    4.082474
    0.186275    0.690700   -0.789245   -1.236913    1.310478    -5984.628746     2654.291459    1.735684    0.216582    0.124880    4.082474
    0.196078    0.718392   -0.738829   -1.283359    1.472867    -6107.636219     2643.652082    1.912893    0.261673    0.124880    4.082474
    0.205882    0.744563   -0.686435   -1.335725    1.633464    -6250.235287     2634.363147    2.096879    0.312603    0.124880    4.082474
    0.215686    0.769078   -0.631832   -1.393614    1.770485    -6413.061280     2627.020512    2.287240    0.369561    0.124880    4.082474
