           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000    0.000000   -1.570796   -0.902553    0.000000     -537.414820      301.582386    0.000000    0.000000    0.110115    4.983985
    0.009804    0.048847   -1.526652   -0.905056    0.125295     -537.505240      299.654615    0.007500    0.000004    0.110115    4.983985
    0.019608    0.097598   -1.482296   -0.910875    0.195553     -537.798048      297.783400    0.029983    0.000065    0.110115    4.983985
    0.029412    0.146157   -1.437606   -0.918621    0.241689     -538.325933      295.959109    0.067407    0.000327    0.110115    4.983985
    0.039216    0.194424   -1.392502   -0.927756    0.278659     -539.127768      294.172494    0.119698    0.001031    0.110115    4.983985
    0.049020    0.242299   -1.346920   -0.938154    0.314156     -540.251363      292.414751    0.186749    0.002511    0.110115    4.983985
    0.058824    0.289675   -1.300798   -0.949907    0.352605     -541.756031      290.677585    0.268424    0.005187    0.110115    4.983985
    0.068627    0.336447   -1.254065   -0.963239    0.397043     -543.715725      288.953311    0.364555    0.009563    0.110115    4.983985
    0.078431    0.382502   -1.206634   -0.978486    0.450041     -546.223034      287.235005    0.474938    0.016215    0.110115    4.983985
    0.088235    0.427724   -1.158404   -0.996083    0.514174     -549.394322      285.516733    0.599335    0.025785    0.110115    4.983985
    0.098039    0.471993   -1.109245   -1.016583    0.592271     -553.376306      283.793913    0.737474    0.038966    0.110115    4.983985
    0.107843    0.515180   -1.059000   -1.040672    0.687511     -558.354385      282.063871    0.889040    0.056494    0.110115    4.983985
    0.117647    0.557149   -1.007473   -1.069184    0.803347     -564.562890      280.326707    1.053682    0.079129    0.110115    4.983985
    0.127451    0.597754   -0.954425   -1.103115    0.943151     -572.297074      278.586646    1.231004    0.107642    0.110115    4.983985
    0.137255    0.636835   -0.899564   -1.143605    1.109335     -581.925586      276.854128    1.420563    0.142794    0.110115    4.983985
    0.147059    0.674216   -0.842540   -1.191861    1.301588     -593.899822      275.149046    1.621863    0.185319    0.110115    4.983985
    0.156863    0.709702   -0.782945   -1.248975    1.513645     -608.751293      273.505704    1.834355    0.235894    0.110115    4.983985
    0.166667    0.743071   -0.720329   -1.315541    1.727934     -627.057495      271.980305    2.057422    0.295109    0.110115    4.983985
    0.176471    0.774078   -0.654238   -1.390970    1.907770     -649.336890      270.661846    2.290378    0.363431    0.110115    4.983985
    0.186275    0.802447   -0.584296   -1.472394    1.988123     -675.801831      269.686956    2.532455    0.441144    0.110115    4.983985
    0.196078    0.827883   -0.510355   -1.553165    1.869588     -705.864513      269.257386    2.782800    0.528292    0.110115    4.983985
    0.205882    0.850086   -0.432715   -1.621326    1.426382     -737.309062      269.653934    3.040466    0.624602    0.110115    4.983985
    0.215686    0.868780   -0.352405   -1.659048    0.544886     -765.259299      271.230912    3.304415    0.729417    0.110115    4.983985
    0.225490    0.883769   -0.271432   -1.644796   -0.797963     -781.676940      274.364018    3.573539    0.841663    0.110115    4.983985
    0.235294    0.894990   -0.192828   -1.559673   -2.445096     -776.884234      279.328896    3.846686    0.959897    0.110115    4.983985
    0.245098    0.902575   -0.120291   -1.396756   -4.043529     -744.078233      286.136079    4.122713    1.082453    0.110115    4.983985
    0.254902    0.906865   -0.057413   -1.167909   -5.177889     -684.564964      294.428514    4.400552    1.207666    0.110115    4.983985
    0.264706    0.908379   -0.006767   -0.901779   -5.589600     -608.606021      303.555927    4.679267    1.334104    0.110115    4.983985
    0.274510    0.907742    0.030675   -0.633028   -5.296614     -530.216783      312.802638    4.958100    1.460706    0.110115    4.983985
    0.284314    0.905588    0.055526   -0.390276   -4.524534     -460.685550      321.607683    5.236488    1.586797    0.110115    4.983985
    0.294118    0.902495    0.069511   -0.189900   -3.548595     -405.719436      329.654397    5.514058    1.712020    0.110115    4.983985
    0.303922    0.898941    0.074855   -0.036564   -2.579929     -366.292581      336.839759    5.790597    1.836234    0.110115    4.983985
    0.313725    0.895291    0.073802    0.072826   -1.734549     -340.754616      343.197382    6.066021    1.959433    0.110115    4.983985
    0.323529    0.891807    0.068344    0.145031   -1.052840     -326.530183      348.828040    6.340345    2.081679    0.110115    4.983985
    0.333333    0.888662    0.060110    0.187672   -0.531235     -321.044301      353.854637    6.613648    2.203073    0.110115    4.983985
    0.343137    0.885960    0.050370    0.207774   -0.147176     -322.086722      358.398519    6.886052    2.323736    0.110115    4.983985
    0.352941    0.883751    0.040076    0.211232    0.126288     -327.884427      362.569307    7.157701    2.443792    0.110115    4.983985
    0.362745    0.882043    0.029921    0.202768    0.313754     -337.055751      366.461900    7.428749    2.563366    0.110115    4.983985
    0.372549    0.880817    0.020394    0.186083    0.435271     -348.532307      370.156745    7.699347    2.682580    0.110115    4.983985
    0.382353    0.880034    0.011823    0.164066    0.506320     -361.484130      373.721306    7.969638    2.801545    0.110115    4.983985
    0.392157    0.879643    0.004410    0.138973    0.538606     -375.259366      377.211749    8.239750    2.920365    0.110115    4.983985
    0.401961    0.879583   -0.001738    0.112577    0.541015     -389.339882      380.674440    8.509795    3.039128    0.110115    4.983985
    0.411765    0.879791   -0.006593    0.086270    0.520464     -403.310739      384.147122    8.779864    3.157912    0.110115    4.983985
    0.421569    0.880206   -0.010188    0.061134    0.482572     -416.840584      387.659810    9.050030    3.276779    0.110115    4.983985
    0.431373    0.880768   -0.012600    0.037990    0.432119     -429.670070      391.235433    9.320348    3.395776    0.110115    4.983985
    0.441176    0.881420   -0.013942    0.017425    0.373352     -441.605696      394.890348    9.590853    3.514934    0.110115    4.983985
    0.450980    0.882115   -0.014351   -0.000185    0.310131     -452.516725      398.634788    9.861567    3.634275    0.110115    4.983985
    0.460784    0.882810   -0.013975   -0.014654    0.245980     -462.333226      402.473337   10.132494    3.753805    0.110115    4.983985
    0.470588    0.883470   -0.012970   -0.025977    0.184052     -471.043630      406.405476   10.403631    3.873520    0.110115    4.983985
    0.480392    0.884069   -0.011486   -0.034300    0.127063     -478.690724      410.426226   10.674961    3.993409    0.110115    4.983985
    0.490196    0.884587   -0.009663   -0.039898    0.077217     -485.365585      414.526890   10.946463    4.113452    0.110115    4.983985
    0.500000    0.885010   -0.007625   -0.043150    0.036149     -491.199497      418.695862   11.218111    4.233625    0.110115    4.983985
    0.509804    0.885331   -0.005477   -0.044504    0.004917     -496.354437      422.919456   11.489872    4.353901    0.110115    4.983985
    0.519608    0.885545   -0.003299   -0.044455   -0.015970     -501.013019      427.182689   11.761715    4.474251    0.110115    4.983985
    0.529412    0.885653   -0.001147   -0.043509   -0.026476     -505.368894      431.469978   12.033608    4.594646    0.110115    4.983985
    0.539216    0.885658    0.000947   -0.042170   -0.026923     -509.618524      435.765691   12.305518    4.715057    0.110115    4.983985
    0.549020    0.885562    0.002975   -0.040920   -0.017870     -513.954996      440.054519   12.577414    4.835455    0.110115    4.983985
    0.558824    0.885368    0.004955   -0.040211    0.000021     -518.564215      444.321682   12.849266    4.955812    0.110115    4.983985
    0.568627    0.885078    0.006921   -0.040460    0.026097     -523.623510      448.552934   13.121043    5.076103    0.110115    4.983985
    0.578431    0.884691    0.008930   -0.042052    0.059809     -529.302385      452.734423   13.392716    5.196300    0.110115    4.983985
    0.588235    0.884203    0.011058   -0.045347    0.100778     -535.764986      456.852400   13.664255    5.316376    0.110115    4.983985
    0.598039    0.883607    0.013395   -0.050686    0.148828     -543.173681      460.892837   13.935629    5.436302    0.110115    4.983985
    0.607843    0.882889    0.016050   -0.058400    0.203984     -551.693079      464.840963   14.206800    5.556047    0.110115    4.983985
    0.617647    0.882031    0.019147   -0.068824    0.266435     -561.493730      468.680785   14.477731    5.675573    0.110115    4.983985
    0.627451    0.881009    0.022825   -0.082294    0.336468     -572.754661      472.394616   14.748373    5.794837    0.110115    4.983985
    0.637255    0.879789    0.027244   -0.099157    0.414351     -585.663828      475.962674   15.018672    5.913788    0.110115    4.983985
    0.647059    0.878332    0.032577   -0.119765    0.500198     -600.415454      479.362811   15.288562    6.032362    0.110115    4.983985
    0.656863    0.876588    0.039015   -0.144461    0.593788     -617.203267      482.570446   15.557961    6.150484    0.110115    4.983985
    0.666667    0.874499    0.046766   -0.173563    0.694373     -636.208732      485.558770   15.826774    6.268059    0.110115    4.983985
    0.676471    0.871994    0.056052   -0.207333    0.800491     -657.583867      488.299310   16.094883    6.384973    0.110115    4.983985
    0.686275    0.868995    0.067106   -0.245942    0.909811     -681.429001      490.762909   16.362150    6.501086    0.110115    4.983985
    0.696078    0.865409    0.080166   -0.289427    1.019071     -707.767087      492.921142   16.628408    6.616231    0.110115    4.983985
    0.705882    0.861133    0.095468   -0.337654    1.124144     -736.517761      494.748120   16.893462    6.730206    0.110115    4.983985
    0.715686    0.856054    0.113236   -0.390281    1.220276     -767.475816      496.222563   17.157084    6.842774    0.110115    4.983985
    0.725490    0.850048    0.133671   -0.446743    1.302498     -800.299694      497.329892   17.419007    6.953653    0.110115    4.983985
    0.735294    0.842985    0.156943   -0.506254    1.366175     -834.515113      498.064058   17.678927    7.062522    0.110115    4.983985
    0.745098    0.834728    0.183179   -0.567846    1.407597     -869.536809      498.428777   17.936499    7.169013    0.110115    4.983985
    0.754902    0.825137    0.212452   -0.630421    1.424503     -904.707616      498.437892   18.191334    7.272717    0.110115    4.983985
    0.764706    0.814076    0.244784   -0.692832    1.416400     -939.349801      498.114751   18.443004    7.373189    0.110115    4.983985
    0.774510    0.801411    0.280139   -0.753967    1.384619     -972.820234      497.490638   18.691034    7.469953    0.110115    4.983985
    0.784314    0.787016    0.318429   -0.812828    1.332078    -1004.559830      496.602505   18.934913    7.562519    0.110115    4.983985
    0.794118    0.770780    0.359522   -0.868591    1.262840    -1034.129406      495.490349   19.174093    7.650393    0.110115    4.983985
    0.803922    0.752604    0.403251   -0.920645    1.181552    -1061.227705      494.194619   19.407993    7.733101    0.110115    4.983985
    0.813725    0.732408    0.449425   -0.968602    1.092904    -1085.691678      492.753982   19.636005    7.810203    0.110115    4.983985
    0.823529    0.710131    0.497838   -1.012282    1.001187    -1107.482516      491.203621   19.857497    7.881319    0.110115    4.983985
    0.833333    0.685732    0.548281   -1.051686    0.910008    -1126.662708      489.574158   20.071826    7.946146    0.110115    4.983985
    0.843137    0.659191    0.600547   -1.086955    0.822158    -1143.369501      487.891147   20.278335    8.004472    0.110115    4.983985
    0.852941    0.630512    0.654440   -1.118335    0.739608    -1157.789052      486.175022   20.476367    8.056195    0.110115    4.983985
    0.862745    0.599716    0.709778   -1.146137    0.663592    -1170.134032      484.441373   20.665269    8.101331    0.110115    4.983985
    0.872549    0.566845    0.766394   -1.170704    0.594739    -1180.625952      482.701418   20.844395    8.140015    0.110115    4.983985
    0.882353    0.531963    0.824139   -1.192393    0.533216    -1189.482363      480.962559   21.013120    8.172503    0.110115    4.983985
    0.892157    0.495148    0.882880   -1.211551    0.478857    -1196.908414      479.228952   21.170836    8.199163    0.110115    4.983985
    0.901961    0.456498    0.942502   -1.228507    0.431279    -1203.091930      477.502038   21.316966    8.220466    0.110115    4.983985
    0.911765    0.416125    1.002905   -1.243568    0.389959    -1208.201123      475.781011   21.450961    8.236964    0.110115    4.983985
    0.921569    0.374157    1.064003   -1.257009    0.354289    -1212.384126      474.063207   21.572314    8.249273    0.110115    4.983985
    0.931373    0.330732    1.125724   -1.269078    0.323583    -1215.769713      472.344435   21.680554    8.258047    0.110115    4.983985
    0.941176    0.286005    1.188006   -1.279991    0.297035    -1218.468704      470.619230   21.775258    8.263952    0.110115    4.983985
    0.950980    0.240136    1.250796   -1.289928    0.273559    -1220.575720      468.881062   21.856051    8.267639    0.110115    4.983985
    0.960784    0.193299    1.314050   -1.299023    0.251400    -1222.171067      467.122502   21.922609    8.269714    0.110115    4.983985
    0.970588    0.145676    1.377730   -1.307322    0.227149    -1223.322612      465.335364   21.974662    8.270717    0.110115    4.983985
