           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000   -0.000000   -1.570796    0.294192    0.000000       62.331973      140.462640    0.000000   -0.000000    0.190632    5.234819
    0.009804    0.051320   -1.586040    0.302172   -0.374337       62.624121      124.476920    0.008275   -0.000002    0.190632    5.234819
    0.019608    0.102627   -1.601959    0.318766   -0.485987       63.579313      109.132971    0.033096   -0.000026    0.190632    5.234819
    0.029412    0.153908   -1.618720    0.333007   -0.314679       65.331455       94.369861    0.074459   -0.000135    0.190632    5.234819
    0.039216    0.205148   -1.635872    0.331371    0.226975       68.034950       80.137918    0.132352   -0.000435    0.190632    5.234819
    0.049020    0.256331   -1.652149    0.295355    1.271488       71.837048       66.401425    0.206758   -0.001072    0.190632    5.234819
    0.058824    0.307452   -1.665179    0.200154    2.967869       76.819351       53.142832    0.297660   -0.002210    0.190632    5.234819
    0.068627    0.358527   -1.671157    0.015053    5.434669       82.890089       40.369431    0.405038   -0.003968    0.190632    5.234819
    0.078431    0.409600   -1.664611   -0.293423    8.687961       89.600680       28.124208    0.528884   -0.006304    0.190632    5.234819
    0.088235    0.460745   -1.638421   -0.754423   12.545279       95.854516       16.504062    0.669209   -0.008814    0.190632    5.234819
    0.098039    0.512013   -1.584323   -1.381058   16.519780       99.481419        5.691283    0.826045   -0.010428    0.190632    5.234819
    0.107843    0.563297   -1.494121   -2.154779   19.742401       96.705590       -3.991434    0.999423   -0.009044    0.190632    5.234819
    0.117647    0.614085   -1.361732   -3.009400   20.990880       81.751635      -11.987541    1.189280   -0.001184    0.190632    5.234819
    0.127451    0.663149   -1.185905   -3.822673   18.953020       47.433039      -17.364378    1.395282    0.017978    0.190632    5.234819
    0.137255    0.708375   -0.972920   -4.427553   12.834110      -11.441154      -18.656506    1.616554    0.053727    0.190632    5.234819
    0.147059    0.747059   -0.737950   -4.654453    3.193405      -90.335258      -13.869403    1.851429    0.109786    0.190632    5.234819
    0.156863    0.776794   -0.503449   -4.402278   -7.577838     -167.815184       -1.013477    2.097386    0.186068    0.190632    5.234819
    0.166667    0.796536   -0.293774   -3.705764  -16.019968     -213.741376       20.658899    2.351324    0.278201    0.190632    5.234819
    0.176471    0.807052   -0.127706   -2.740685  -19.638209     -214.750095       49.590622    2.610098    0.379717    0.190632    5.234819
    0.186275    0.810438   -0.013009   -1.741617  -18.431007     -185.730534       82.434594    2.871047    0.485014    0.190632    5.234819
    0.196078    0.809208    0.053705   -0.893486  -14.327030     -152.268406      115.820418    3.132278    0.590776    0.190632    5.234819
    0.205882    0.805574    0.082759   -0.279550   -9.501232     -131.655606      147.613467    3.392672    0.695645    0.190632    5.234819
    0.215686    0.801156    0.086383    0.102945   -5.325256     -129.565042      177.005542    3.651733    0.799321    0.190632    5.234819
    0.225490    0.796967    0.075352    0.300980   -2.291012     -144.741090      204.036419    3.909387    0.901912    0.190632    5.234819
    0.235294    0.793541    0.057665    0.371535   -0.355029     -173.392209      229.129772    4.165803    1.003631    0.190632    5.234819
    0.245098    0.791075    0.038546    0.363905    0.732607     -211.449210      252.813152    4.421268    1.104706    0.190632    5.234819
    0.254902    0.789558    0.021022    0.314387    1.240923     -255.392925      275.586112    4.676092    1.205347    0.190632    5.234819
    0.264706    0.788864    0.006574    0.247162    1.386046     -302.431202      297.870569    4.930564    1.305745    0.190632    5.234819
    0.274510    0.788821   -0.004304    0.177146    1.320294     -350.447029      319.999095    5.184923    1.406063    0.190632    5.234819
    0.284314    0.789246   -0.011709    0.112840    1.143934     -397.894874      342.218514    5.439348    1.506430    0.190632    5.234819
    0.294118    0.789971   -0.016058    0.058522    0.920616     -443.704278      364.698966    5.693962    1.606941    0.190632    5.234819
    0.303922    0.790852   -0.017915    0.015777    0.689775     -487.201418      387.544696    5.948839    1.707654    0.190632    5.234819
    0.313725    0.791777   -0.017875   -0.015486    0.475006     -528.043395      410.805322    6.204009    1.808597    0.190632    5.234819
    0.323529    0.792664   -0.016503   -0.036341    0.289341     -566.157794      434.487160    6.459474    1.909775    0.190632    5.234819
    0.333333    0.793457   -0.014295   -0.048385    0.138592     -601.683005      458.564262    6.715211    2.011171    0.190632    5.234819
    0.343137    0.794124   -0.011657   -0.053414    0.023632     -634.908680      482.988771    6.971183    2.112759    0.190632    5.234819
    0.352941    0.794651   -0.008902   -0.053199   -0.057926     -666.218620      507.700156    7.227348    2.214502    0.190632    5.234819
    0.362745    0.795039   -0.006258   -0.049355   -0.110406     -696.039536      532.632950    7.483661    2.316365    0.190632    5.234819
    0.372549    0.795298   -0.003875   -0.043258   -0.139045     -724.798792      557.722783    7.740078    2.418312    0.190632    5.234819
    0.382353    0.795443   -0.001838   -0.036014   -0.149233     -752.892902      582.910656    7.996559    2.520312    0.190632    5.234819
    0.392157    0.795493   -0.000183   -0.028468   -0.145995     -780.667005      608.145600    8.253071    2.622336    0.190632    5.234819
    0.401961    0.795468    0.001090   -0.021222   -0.133700     -808.404239      633.385963    8.509587    2.724364    0.190632    5.234819
    0.411765    0.795388    0.002007   -0.014674   -0.115923     -836.323111      658.599625    8.766085    2.826377    0.190632    5.234819
    0.421569    0.795268    0.002612   -0.009056   -0.095436     -864.580698      683.763445    9.022551    2.928364    0.190632    5.234819
    0.431373    0.795124    0.002954   -0.004475   -0.074275     -893.279602      708.862231    9.278974    3.030317    0.190632    5.234819
    0.441176    0.794968    0.003089   -0.000947   -0.053837     -922.476910      733.887435    9.535348    3.132231    0.190632    5.234819
    0.450980    0.794810    0.003069    0.001576   -0.035001     -952.193871      758.835767    9.791671    3.234105    0.190632    5.234819
    0.460784    0.794655    0.002943    0.003178   -0.018236     -982.425365      783.707828   10.047943    3.335938    0.190632    5.234819
    0.470588    0.794508    0.002757    0.003964   -0.003702    -1013.148641      808.506844   10.304167    3.437733    0.190632    5.234819
    0.480392    0.794372    0.002548    0.004044    0.008664    -1044.331034      833.237534   10.560345    3.539492    0.190632    5.234819
    0.490196    0.794247    0.002352    0.003524    0.019081    -1075.936587      857.905138   10.816481    3.641217    0.190632    5.234819
    0.500000    0.794130    0.002195    0.002498    0.027873    -1107.931604      882.514580   11.072578    3.742911    0.190632    5.234819
    0.509804    0.794020    0.002103    0.001044    0.035430    -1140.289264      907.069781   11.328639    3.844577    0.190632    5.234819
    0.519608    0.793913    0.002094   -0.000780    0.042177    -1172.993442      931.573077   11.584665    3.946215    0.190632    5.234819
    0.529412    0.793804    0.002188   -0.002935    0.048561    -1206.041907      956.024726   11.840656    4.047825    0.190632    5.234819
    0.539216    0.793686    0.002401   -0.005407    0.055037    -1239.449076      980.422484   12.096610    4.149406    0.190632    5.234819
    0.549020    0.793555    0.002749   -0.008201    0.062061    -1273.248482     1004.761219   12.352525    4.250955    0.190632    5.234819
    0.558824    0.793402    0.003249   -0.011345    0.070093    -1307.495108     1029.032536   12.608394    4.352468    0.190632    5.234819
    0.568627    0.793218    0.003920   -0.014891    0.079594    -1342.267726     1053.224391   12.864209    4.453938    0.190632    5.234819
    0.578431    0.792996    0.004786   -0.018911    0.091034    -1377.671339     1077.320682   13.119958    4.555356    0.190632    5.234819
    0.588235    0.792723    0.005871   -0.023501    0.104895    -1413.839808     1101.300780   13.375629    4.656711    0.190632    5.234819
    0.598039    0.792389    0.007210   -0.028780    0.121681    -1450.938699     1125.139002   13.631201    4.757987    0.190632    5.234819
    0.607843    0.791978    0.008840   -0.034891    0.141916    -1489.168342     1148.804002   13.886654    4.859168    0.190632    5.234819
    0.617647    0.791476    0.010808   -0.042001    0.166156    -1528.766999     1172.258086   14.141961    4.960230    0.190632    5.234819
    0.627451    0.790862    0.013171   -0.050303    0.194982    -1570.013977     1195.456444   14.397088    5.061149    0.190632    5.234819
    0.637255    0.790116    0.015995   -0.060017    0.229001    -1613.232380     1218.346321   14.651996    5.161891    0.190632    5.234819
    0.647059    0.789211    0.019360   -0.071390    0.268835    -1658.791049     1240.866144   14.906639    5.262418    0.190632    5.234819
    0.656863    0.788118    0.023356   -0.084697    0.315101    -1707.105058     1262.944668   15.160960    5.362684    0.190632    5.234819
    0.666667    0.786802    0.028092   -0.100237    0.368383    -1758.633937     1284.500191   15.414894    5.462635    0.190632    5.234819
    0.676471    0.785220    0.033689   -0.118332    0.429190    -1813.876545     1305.439945   15.668363    5.562205    0.190632    5.234819
    0.686275    0.783327    0.040287   -0.139323    0.497899    -1873.361368     1325.659789   15.921272    5.661316    0.190632    5.234819
    0.696078    0.781067    0.048045   -0.163558    0.574682    -1937.630872     1345.044353   16.173513    5.759876    0.190632    5.234819
    0.705882    0.778375    0.057137   -0.191385    0.659427    -2007.218606     1363.467824   16.424957    5.857774    0.190632    5.234819
    0.715686    0.775179    0.067756   -0.223131    0.751634    -2082.618067     1380.795560   16.675455    5.954881    0.190632    5.234819
    0.725490    0.771396    0.080112   -0.259085    0.850332    -2164.243054     1396.886718   16.924829    6.051044    0.190632    5.234819
    0.735294    0.766932    0.094425   -0.299473    0.953987    -2252.380404     1411.598040   17.172877    6.146084    0.190632    5.234819
    0.745098    0.761681    0.110929   -0.344432    1.060460    -2347.137680     1424.788831   17.419361    6.239792    0.190632    5.234819
