           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000   -0.000000   -1.570796   -1.364999    0.000000        6.004533       -3.061325    0.000000    0.000000    0.191324    5.321029
    0.009804    0.052123   -1.499609   -1.363799   -0.061341        6.004519       -3.061487    0.008546    0.000008    0.191324    5.321029
    0.019608    0.103982   -1.428548   -1.360199   -0.122471        6.004474       -3.061643    0.034140    0.000126    0.191324    5.321029
    0.029412    0.155317   -1.357736   -1.354206   -0.183162        6.004394       -3.061792    0.076654    0.000632    0.191324    5.321029
    0.039216    0.205873   -1.287299   -1.345831   -0.243189        6.004275       -3.061936    0.135873    0.001972    0.191324    5.321029
    0.049020    0.255406   -1.217362   -1.335088   -0.302327        6.004110       -3.062076    0.211502    0.004735    0.191324    5.321029
    0.058824    0.303683   -1.148045   -1.321996   -0.360355        6.003894       -3.062210    0.303167    0.009621    0.191324    5.321029
    0.068627    0.350485   -1.079473   -1.306581   -0.417054        6.003619       -3.062340    0.410420    0.017403    0.191324    5.321029
    0.078431    0.395611   -1.011765   -1.288870   -0.472207        6.003279       -3.062465    0.532744    0.028887    0.191324    5.321029
    0.088235    0.438879   -0.945039   -1.268897   -0.525602        6.002864       -3.062585    0.669560    0.044871    0.191324    5.321029
    0.098039    0.480125   -0.879414   -1.246698   -0.577034        6.002367       -3.062699    0.820230    0.066104    0.191324    5.321029
    0.107843    0.519211   -0.815005   -1.222316   -0.626300        6.001780       -3.062806    0.984069    0.093253    0.191324    5.321029
    0.117647    0.556016   -0.751923   -1.195798   -0.673206        6.001095       -3.062904    1.160349    0.126871    0.191324    5.321029
    0.127451    0.590447   -0.690279   -1.167193   -0.717564        6.000309       -3.062990    1.348306    0.167379    0.191324    5.321029
    0.137255    0.622431   -0.630180   -1.136558   -0.759195        5.999420       -3.063063    1.547149    0.215047    0.191324    5.321029
    0.147059    0.651917   -0.571731   -1.103952   -0.797927        5.998435       -3.063118    1.756067    0.269986    0.191324    5.321029
    0.156863    0.678879   -0.515034   -1.069439   -0.833599        5.997367       -3.063151    1.974236    0.332156    0.191324    5.321029
    0.166667    0.703310   -0.460185   -1.033089   -0.866060        5.996242       -3.063158    2.200829    0.401366    0.191324    5.321029
    0.176471    0.725223   -0.407278   -0.994973   -0.895169        5.995098       -3.063132    2.435016    0.477293    0.191324    5.321029
    0.186275    0.744652   -0.356404   -0.955169   -0.920796        5.993988       -3.063069    2.675977    0.559493    0.191324    5.321029
    0.196078    0.761645   -0.307650   -0.913760   -0.942823        5.992976       -3.062964    2.922905    0.647431    0.191324    5.321029
    0.205882    0.776270   -0.261095   -0.870832   -0.961141        5.992135       -3.062812    3.175014    0.740495    0.191324    5.321029
    0.215686    0.788607   -0.216817   -0.826478   -0.975658        5.991536       -3.062610    3.431539    0.838026    0.191324    5.321029
    0.225490    0.798748   -0.174888   -0.780794   -0.986293        5.991238       -3.062359    3.691744    0.939334    0.191324    5.321029
    0.235294    0.806797   -0.135375   -0.733884   -0.992981        5.991274       -3.062059    3.954928    1.043725    0.191324    5.321029
    0.245098    0.812868   -0.098339   -0.685856   -0.995677        5.991643       -3.061717    4.220423    1.150513    0.191324    5.321029
    0.254902    0.817082   -0.063834   -0.636826   -0.994355        5.992304       -3.061340    4.487601    1.259044    0.191324    5.321029
    0.264706    0.819567   -0.031911   -0.586915   -0.989015        5.993182       -3.060939    4.755872    1.368700    0.191324    5.321029
    0.274510    0.820456   -0.002612   -0.536252   -0.979680        5.994177       -3.060526    5.024693    1.478915    0.191324    5.321029
    0.284314    0.819886    0.024027   -0.484975   -0.966399        5.995183       -3.060111    5.293562    1.589180    0.191324    5.321029
    0.294118    0.817997    0.047979   -0.433229   -0.949248        5.996101       -3.059706    5.562024    1.699047    0.191324    5.321029
    0.303922    0.814930    0.069222   -0.381170   -0.928326        5.996852       -3.059319    5.829670    1.808130    0.191324    5.321029
    0.313725    0.810828    0.087745   -0.328966   -0.903757        5.997385       -3.058957    6.096138    1.916107    0.191324    5.321029
    0.323529    0.805834    0.103545   -0.276796   -0.875682        5.997672       -3.058625    6.361110    2.022717    0.191324    5.321029
