           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000   -0.000000   -1.570796   -1.114458    0.000000       19.287718       -5.558709    0.000000   -0.000000    0.206137    5.355057
    0.009804    0.052471   -1.512225   -1.117933    0.174542       19.276447       -5.713795    0.008657    0.000007    0.206137    5.355057
    0.019608    0.104760   -1.453297   -1.127971    0.334590       19.240184       -5.862145    0.034597    0.000106    0.206137    5.355057
    0.029412    0.156685   -1.393684   -1.143924    0.477829       19.175171       -6.004331    0.077731    0.000536    0.206137    5.355057
    0.039216    0.208054   -1.333093   -1.165047    0.601764       19.076947       -6.140804    0.137908    0.001689    0.206137    5.355057
    0.049020    0.258665   -1.271277   -1.190491    0.703765       18.940123       -6.271856    0.214910    0.004101    0.206137    5.355057
    0.058824    0.308307   -1.208032   -1.219294    0.781088       18.758258       -6.397587    0.308453    0.008445    0.206137    5.355057
    0.068627    0.356756   -1.143209   -1.250379    0.830919       18.523797       -6.517853    0.418182    0.015506    0.206137    5.355057
    0.078431    0.403774   -1.076721   -1.282545    0.850406       18.228112       -6.632199    0.543663    0.026157    0.206137    5.355057
    0.088235    0.449116   -1.008545   -1.314463    0.836723       17.861713       -6.739788    0.684384    0.041323    0.206137    5.355057
    0.098039    0.492526   -0.938731   -1.344678    0.787152       17.414756       -6.839297    0.839751    0.061935    0.206137    5.355057
    0.107843    0.533746   -0.867410   -1.371605    0.699218       16.878002       -6.928807    1.009083    0.088884    0.206137    5.355057
    0.117647    0.572522   -0.794798   -1.393536    0.570891       16.244421       -7.005686    1.191616    0.122960    0.206137    5.355057
    0.127451    0.608609   -0.721206   -1.408661    0.400896       15.511625       -7.066473    1.386503    0.164798    0.206137    5.355057
    0.137255    0.641782   -0.647040   -1.415096    0.189142       14.685193       -7.106817    1.592820    0.214825    0.206137    5.355057
    0.147059    0.671847   -0.572805   -1.410940   -0.062694       13.782619       -7.121510    1.809572    0.273217    0.206137    5.355057
    0.156863    0.698648   -0.499107   -1.394366   -0.350479       12.837048       -7.104699    2.035706    0.339875    0.206137    5.355057
    0.166667    0.722079   -0.426641   -1.363743   -0.666907       11.899142       -7.050348    2.270128    0.414415    0.206137    5.355057
    0.176471    0.742094   -0.356181   -1.317797   -1.000969       11.034795       -6.953011    2.511716    0.496197    0.206137    5.355057
    0.186275    0.758710   -0.288552   -1.255802   -1.337899       10.316654       -6.808863    2.759344    0.584356    0.206137    5.355057
