           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000   -0.000000   -1.570796   -0.502036    0.000000     -291.586107      321.048167   -0.000000    0.000000    0.207839    4.278466
    0.009804    0.041943   -1.549614   -0.510548    0.506131     -291.906511      308.674653    0.005527    0.000001    0.207839    4.278466
    0.019608    0.083866   -1.527793   -0.531588    0.841995     -292.935263      296.739757    0.022107    0.000020    0.207839    4.278466
    0.029412    0.125749   -1.504895   -0.561517    1.107028     -294.783687      285.214075    0.049730    0.000102    0.207839    4.278466
    0.039216    0.167566   -1.480579   -0.599152    1.353737     -297.591519      274.073334    0.088384    0.000327    0.207839    4.278466
    0.049020    0.209288   -1.454522   -0.644631    1.612633     -301.534652      263.299327    0.138047    0.000815    0.207839    4.278466
    0.058824    0.250878   -1.426377   -0.698903    1.903828     -306.833789      252.881198    0.198689    0.001729    0.207839    4.278466
    0.068627    0.292289   -1.395746   -0.763487    2.242247     -313.765677      242.817187    0.270270    0.003283    0.207839    4.278466
    0.078431    0.333466   -1.362156   -0.840345    2.639453     -322.677318      233.117042    0.352736    0.005753    0.207839    4.278466
    0.088235    0.374334   -1.325044   -0.931774    3.103292     -334.003115      223.805333    0.446015    0.009481    0.207839    4.278466
    0.098039    0.414802   -1.283749   -1.040246    3.635692     -348.284119      214.926019    0.550015    0.014894    0.207839    4.278466
    0.107843    0.454748   -1.237505   -1.168126    4.228613     -366.186613      206.548704    0.664614    0.022509    0.207839    4.278466
    0.117647    0.494018   -1.185457   -1.317208    4.858096     -388.513480      198.777131    0.789656    0.032950    0.207839    4.278466
    0.127451    0.532413   -1.126698   -1.487988    5.476784     -416.194721      191.760470    0.924937    0.046949    0.207839    4.278466
    0.137255    0.569677   -1.060347   -1.678659    6.006238     -450.231624      185.707775    1.070195    0.065343    0.207839    4.278466
    0.147059    0.605493   -0.985668   -1.883844    6.332052     -491.552173      180.905240    1.225090    0.089052    0.207839    4.278466
    0.156863    0.639472   -0.902247   -2.093280    6.307140     -540.718198      177.734060    1.389192    0.119020    0.207839    4.278466
    0.166667    0.671165   -0.810222   -2.290878    5.770532     -597.426168      176.683133    1.561959    0.156123    0.207839    4.278466
    0.176471    0.700079   -0.710530   -2.454866    4.588375     -659.805529      178.345023    1.742723    0.201034    0.207839    4.278466
    0.186275    0.725725   -0.605105   -2.559888    2.716286     -723.698114      183.377260    1.930687    0.254066    0.207839    4.278466
    0.196078    0.747678   -0.496945   -2.581611    0.265076     -782.397371      192.409997    2.124932    0.315045    0.207839    4.278466
    0.205882    0.765656   -0.389934   -2.503342   -2.469103     -827.523064      205.896239    2.324443    0.383250    0.207839    4.278466
    0.215686    0.779580   -0.288378   -2.322497   -5.052954     -851.349700      223.938578    2.528157    0.457490    0.207839    4.278466
    0.225490    0.789604   -0.196334   -2.053648   -7.048331     -849.802508      246.169382    2.735021    0.536297    0.207839    4.278466
    0.235294    0.796098   -0.116923   -1.725777   -8.168839     -824.329751      271.764448    2.944051    0.618171    0.207839    4.278466
    0.245098    0.799582   -0.051882   -1.374490   -8.368298     -781.320886      299.605766    3.154384    0.701797    0.207839    4.278466
    0.254902    0.800651   -0.001475   -1.032900   -7.814336     -729.540400      328.520454    3.365304    0.786159    0.207839    4.278466
    0.264706    0.799898    0.035249   -0.725195   -6.782712     -677.309305      357.489113    3.576252    0.870563    0.207839    4.278466
    0.274510    0.797862    0.060026   -0.464601   -5.546703     -630.791595      385.758235    3.786822    0.954581    0.207839    4.278466
    0.284314    0.795003    0.074939   -0.254881   -4.311315     -593.599519      412.856254    3.996738    1.037983    0.207839    4.278466
    0.294118    0.791690    0.082084   -0.093407   -3.197683     -567.215603      438.549956    4.205833    1.120669    0.207839    4.278466
    0.303922    0.788206    0.083366    0.025801   -2.257978     -551.672850      462.780039    4.414027    1.202617    0.207839    4.278466
    0.313725    0.784763    0.080411    0.109849   -1.499661     -546.168796      485.600161    4.621305    1.283851    0.207839    4.278466
    0.323529    0.781508    0.074546    0.165653   -0.906774     -549.506396      507.129370    4.827697    1.364421    0.207839    4.278466
    0.333333    0.778541    0.066823    0.199318   -0.454317     -560.368809      527.518945    5.033268    1.444393    0.207839    4.278466
    0.343137    0.775921    0.058062    0.215960   -0.116282     -577.471810      546.931093    5.238101    1.523835    0.207839    4.278466
    0.352941    0.773678    0.048886    0.219740    0.130659     -599.637585      565.526147    5.442293    1.602823    0.207839    4.278466
    0.362745    0.771821    0.039761    0.213993    0.305980     -625.822641      583.455390    5.645945    1.681428    0.207839    4.278466
    0.372549    0.770338    0.031029    0.201375    0.425347     -655.121181      600.857411    5.849157    1.759722    0.207839    4.278466
    0.382353    0.769209    0.022933    0.183999    0.501157     -686.756782      617.856531    6.052026    1.837772    0.207839    4.278466
    0.392157    0.768403    0.015636    0.163539    0.543182     -720.069620      634.562433    6.254640    1.915641    0.207839    4.278466
    0.401961    0.767885    0.009238    0.141322    0.559161     -754.503071      651.070403    6.457081    1.993384    0.207839    4.278466
    0.411765    0.767615    0.003790    0.118393    0.555296     -789.591480      667.461888    6.659419    2.071053    0.207839    4.278466
    0.421569    0.767553   -0.000695    0.095562    0.536624     -824.949816      683.805180    6.861714    2.148690    0.207839    4.278466
    0.431373    0.767660   -0.004237    0.073445    0.507298     -860.265286      700.156140    7.064015    2.226333    0.207839    4.278466
    0.441176    0.767896   -0.006873    0.052492    0.470790     -895.290700      716.558929    7.266363    2.304010    0.207839    4.278466
    0.450980    0.768225   -0.008661    0.033014    0.430033     -929.839216      733.046724    7.468786    2.381743    0.207839    4.278466
    0.460784    0.768612   -0.009666    0.015198    0.387516     -963.780099      749.642438    7.671304    2.459549    0.207839    4.278466
    0.470588    0.769026   -0.009960   -0.000872    0.345351     -997.035088      766.359433    7.873928    2.537435    0.207839    4.278466
    0.480392    0.769438   -0.009617   -0.015201    0.305319    -1029.575088      783.202250    8.076662    2.615406    0.207839    4.278466
    0.490196    0.769825   -0.008708   -0.027871    0.268903    -1061.416938      800.167333    8.279501    2.693459    0.207839    4.278466
    0.500000    0.770162   -0.007300   -0.039023    0.237311    -1092.620100      817.243759    8.482436    2.771587    0.207839    4.278466
    0.509804    0.770431   -0.005453   -0.048852    0.211504    -1123.283198      834.413963    8.685452    2.849777    0.207839    4.278466
    0.519608    0.770614   -0.003217   -0.057591    0.192217    -1153.540411      851.654422    8.888527    2.928014    0.207839    4.278466
    0.529412    0.770696   -0.000633   -0.065504    0.179983    -1183.557759      868.936313    9.091638    3.006279    0.207839    4.278466
    0.539216    0.770663    0.002270   -0.072873    0.175165    -1213.529371      886.226096    9.294756    3.084549    0.207839    4.278466
    0.549020    0.770501    0.005477   -0.079997    0.177981    -1243.673827      903.486031    9.497848    3.162799    0.207839    4.278466
    0.558824    0.770199    0.008982   -0.087180    0.188531    -1274.230631      920.674602    9.700879    3.241001    0.207839    4.278466
    0.568627    0.769743    0.012796   -0.094730    0.206825    -1305.456870      937.746854    9.903811    3.319123    0.207839    4.278466
    0.578431    0.769121    0.016939   -0.102953    0.232805    -1337.624044      954.654633   10.106600    3.397133    0.207839    4.278466
    0.588235    0.768317    0.021446   -0.112148    0.266365    -1371.014986      971.346753   10.309203    3.474992    0.207839    4.278466
    0.598039    0.767316    0.026365   -0.122611    0.307357    -1405.920760      987.769087   10.511568    3.552661    0.207839    4.278466
    0.607843    0.766099    0.031754   -0.134625    0.355604    -1442.637321     1003.864629   10.713641    3.630096    0.207839    4.278466
    0.617647    0.764645    0.037684   -0.148465    0.410892    -1481.461715     1019.573536   10.915362    3.707248    0.207839    4.278466
    0.627451    0.762930    0.044238   -0.164392    0.472962    -1522.687515     1034.833208   11.116667    3.784062    0.207839    4.278466
    0.637255    0.760925    0.051508   -0.182653    0.541492    -1566.599223     1049.578439   11.317482    3.860481    0.207839    4.278466
    0.647059    0.758599    0.059597   -0.203479    0.616077    -1613.465344     1063.741683   11.517727    3.936436    0.207839    4.278466
    0.656863    0.755916    0.068617   -0.227075    0.696196    -1663.529927     1077.253502   11.717312    4.011853    0.207839    4.278466
    0.666667    0.752833    0.078688   -0.253625    0.781185    -1717.002471     1090.043209   11.916139    4.086648    0.207839    4.278466
    0.676471    0.749305    0.089937   -0.283276    0.870208    -1774.046259     1102.039781   12.114096    4.160728    0.207839    4.278466
    0.686275    0.745280    0.102497   -0.316140    0.962228    -1834.765408     1113.173028   12.311059    4.233987    0.207839    4.278466
    0.696078    0.740702    0.116504   -0.352280    1.055995    -1899.191222     1123.375055   12.506889    4.306307    0.207839    4.278466
    0.705882    0.735507    0.132096   -0.391707    1.150045    -1967.268709     1132.581964   12.701433    4.377556    0.207839    4.278466
    0.715686    0.729629    0.149410   -0.434368    1.242710    -2038.844441     1140.735771   12.894519    4.447587    0.207839    4.278466
    0.725490    0.722994    0.168580   -0.480147    1.332162    -2113.657166     1147.786417   13.085958    4.516240    0.207839    4.278466
    0.735294    0.715527    0.189732   -0.528852    1.416473    -2191.332655     1153.693781   13.275540    4.583337    0.207839    4.278466
    0.745098    0.707145    0.212983   -0.580223    1.493696    -2271.384208     1158.429525   13.463036    4.648686    0.207839    4.278466
    0.754902    0.697766    0.238440   -0.633929    1.561969    -2353.219876     1161.978617   13.648193    4.712079    0.207839    4.278466
    0.764706    0.687302    0.266192   -0.689575    1.619622    -2436.156896     1164.340383   13.830737    4.773298    0.207839    4.278466
    0.774510    0.675668    0.296310   -0.746715    1.665285    -2519.443064     1165.528942   14.010371    4.832115    0.207839    4.278466
    0.784314    0.662778    0.328849   -0.804865    1.697987    -2602.283908     1165.572955   14.186775    4.888296    0.207839    4.278466
    0.794118    0.648548    0.363839   -0.863521    1.717219    -2683.873736     1164.514649   14.359607    4.941606    0.207839    4.278466
    0.803922    0.632899    0.401291   -0.922177    1.722976    -2763.428034     1162.408170   14.528504    4.991819    0.207839    4.278466
    0.813725    0.615756    0.441195   -0.980344    1.715751    -2840.214454     1159.317377   14.693081    5.038720    0.207839    4.278466
    0.823529    0.597055    0.483520   -1.037570    1.696497    -2913.579799     1155.313223   14.852935    5.082119    0.207839    4.278466
    0.833333    0.576738    0.528219   -1.093453    1.666551    -2982.970916     1150.470934   15.007650    5.121853    0.207839    4.278466
    0.843137    0.554761    0.575228   -1.147652    1.627544    -3047.948229     1144.867155   15.156791    5.157802    0.207839    4.278466
    0.852941    0.531090    0.624470   -1.199898    1.581292    -3108.191505     1138.577272   15.299918    5.189895    0.207839    4.278466
    0.862745    0.505708    0.675859   -1.249994    1.529693    -3163.498350     1131.673019   15.436582    5.218114    0.207839    4.278466
    0.872549    0.478612    0.729302   -1.297818    1.474626    -3213.776537     1124.220489   15.566330    5.242505    0.207839    4.278466
    0.882353    0.449814    0.784703   -1.343317    1.417874    -3259.031720     1116.278578   15.688711    5.263178    0.207839    4.278466
    0.892157    0.419346    0.841963   -1.386499    1.361061    -3299.352212     1107.897877   15.803283    5.280308    0.207839    4.278466
    0.901961    0.387254    0.900987   -1.427431    1.305605    -3334.892438     1099.119981   15.909608    5.294134    0.207839    4.278466
    0.911765    0.353605    0.961682   -1.466227    1.252684    -3365.856392     1089.977158   16.007270    5.304953    0.207839    4.278466
    0.921569    0.318481    1.023963   -1.503040    1.203190    -3392.482171     1080.492327   16.095866    5.313110    0.207839    4.278466
    0.931373    0.281983    1.087749   -1.538055    1.157650    -3415.028230     1070.679279   16.175022    5.318985    0.207839    4.278466
    0.941176    0.244230    1.152970   -1.571474    1.116029    -3433.761791     1060.543086   16.244391    5.322979    0.207839    4.278466
    0.950980    0.205357    1.219563   -1.603501    1.077191    -3448.949526     1050.080656   16.303659    5.325497    0.207839    4.278466
    0.960784    0.165513    1.287473   -1.634300    1.037394    -3460.850535     1039.281406   16.352550    5.326928    0.207839    4.278466
    0.970588    0.124868    1.356650   -1.663876    0.985886    -3469.711620     1028.128023   16.390831    5.327626    0.207839    4.278466
    0.980392    0.083601    1.427034   -1.691708    0.891462    -3475.765104     1016.597322   16.418314    5.327891    0.207839    4.278466
    0.990196    0.041909    1.498516   -1.715556    0.660250    -3479.230518     1004.661181   16.434861    5.327953    0.207839    4.278466
    1.000000   -0.000000    1.570796   -1.727525    0.000000    -3480.327745      992.287578   16.440386    5.327957    0.207839    4.278466
