           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000    0.000000   -1.570796   -1.130880    0.000000        4.095909       -2.431745    0.000000    0.000000    0.007369    7.845349
    0.002488    0.019514   -1.548727   -1.130780   -0.013700        4.095909       -2.431746    0.001196    0.000000    0.007369    7.845349
    0.004975    0.039019   -1.526661   -1.130479   -0.027394        4.095909       -2.431747    0.004785    0.000002    0.007369    7.845349
    0.007463    0.058505   -1.504604   -1.129978   -0.041076        4.095908       -2.431748    0.010765    0.000010    0.007369    7.845349
    0.009950    0.077962   -1.482558   -1.129276   -0.054739        4.095908       -2.431749    0.019132    0.000033    0.007369    7.845349
    0.012438    0.097381   -1.460528   -1.128375   -0.068378        4.095908       -2.431750    0.029883    0.000080    0.007369    7.845349
    0.014925    0.116753   -1.438517   -1.127273   -0.081985        4.095908       -2.431751    0.043012    0.000166    0.007369    7.845349
    0.017413    0.136069   -1.416530   -1.125973   -0.095556        4.095908       -2.431752    0.058513    0.000307    0.007369    7.845349
    0.019900    0.155318   -1.394570   -1.124473   -0.109084        4.095907       -2.431753    0.076379    0.000522    0.007369    7.845349
    0.022388    0.174493   -1.372641   -1.122774   -0.122562        4.095907       -2.431754    0.096601    0.000833    0.007369    7.845349
    0.024876    0.193583   -1.350747   -1.120877   -0.135985        4.095906       -2.431755    0.119169    0.001265    0.007369    7.845349
    0.027363    0.212580   -1.328893   -1.118782   -0.149347        4.095906       -2.431756    0.144072    0.001845    0.007369    7.845349
    0.029851    0.231475   -1.307081   -1.116490   -0.162640        4.095905       -2.431757    0.171298    0.002603    0.007369    7.845349
    0.032338    0.250259   -1.285316   -1.114002   -0.175861        4.095904       -2.431757    0.200835    0.003569    0.007369    7.845349
    0.034826    0.268924   -1.263601   -1.111318   -0.189001        4.095903       -2.431758    0.232668    0.004777    0.007369    7.845349
    0.037313    0.287461   -1.241940   -1.108439   -0.202056        4.095902       -2.431759    0.266782    0.006262    0.007369    7.845349
    0.039801    0.305861   -1.220338   -1.105366   -0.215019        4.095901       -2.431760    0.303160    0.008062    0.007369    7.845349
    0.042289    0.324117   -1.198797   -1.102100   -0.227885        4.095900       -2.431761    0.341786    0.010214    0.007369    7.845349
