           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000    0.000000   -1.570796   -1.662368    0.000000       11.669175       -5.150969    0.000000    0.000000    0.260210    3.627209
    0.009804    0.035540   -1.511696   -1.661074   -0.096971       11.669168       -5.151055    0.003972    0.000002    0.260210    3.627209
    0.019608    0.070956   -1.452688   -1.657196   -0.193644       11.669147       -5.151138    0.015873    0.000033    0.260210    3.627209
    0.029412    0.106126   -1.393864   -1.650740   -0.289716       11.669109       -5.151218    0.035662    0.000167    0.260210    3.627209
    0.039216    0.140928   -1.335315   -1.641719   -0.384884       11.669054       -5.151294    0.063270    0.000523    0.260210    3.627209
    0.049020    0.175247   -1.277133   -1.630150   -0.478847       11.668981       -5.151368    0.098602    0.001262    0.260210    3.627209
    0.058824    0.208969   -1.219406   -1.616057   -0.571305       11.668888       -5.151439    0.141538    0.002580    0.260210    3.627209
    0.068627    0.241988   -1.162225   -1.599465   -0.661961       11.668775       -5.151507    0.191932    0.004699    0.260210    3.627209
    0.078431    0.274204   -1.105679   -1.580410   -0.750522       11.668640       -5.151571    0.249616    0.007861    0.260210    3.627209
    0.088235    0.305525   -1.049853   -1.558929   -0.836697       11.668482       -5.151633    0.314399    0.012319    0.260210    3.627209
    0.098039    0.335865   -0.994833   -1.535065   -0.920201       11.668300       -5.151691    0.386073    0.018325    0.260210    3.627209
    0.107843    0.365148   -0.940704   -1.508870   -1.000752       11.668093       -5.151746    0.464409    0.026126    0.260210    3.627209
    0.117647    0.393308   -0.887547   -1.480398   -1.078076       11.667861       -5.151796    0.549163    0.035952    0.260210    3.627209
    0.127451    0.420287   -0.835441   -1.449711   -1.151903       11.667603       -5.151843    0.640079    0.048012    0.260210    3.627209
    0.137255    0.446037   -0.784466   -1.416876   -1.221972       11.667320       -5.151885    0.736886    0.062484    0.260210    3.627209
    0.147059    0.470520   -0.734695   -1.381967   -1.288029       11.667011       -5.151923    0.839306    0.079517    0.260210    3.627209
    0.156863    0.493707   -0.686202   -1.345065   -1.349829       11.666678       -5.151955    0.947051    0.099221    0.260210    3.627209
    0.166667    0.515578   -0.639055   -1.306256   -1.407137       11.666322       -5.151981    1.059831    0.121670    0.260210    3.627209
    0.176471    0.536125   -0.593320   -1.265634   -1.459726       11.665946       -5.152001    1.177350    0.146899    0.260210    3.627209
    0.186275    0.555345   -0.549061   -1.223301   -1.507381       11.665551       -5.152014    1.299311    0.174909    0.260210    3.627209
    0.196078    0.573246   -0.506336   -1.179365   -1.549900       11.665143       -5.152020    1.425419    0.205663    0.260210    3.627209
    0.205882    0.589843   -0.465200   -1.133941   -1.587090       11.664724       -5.152018    1.555381    0.239092    0.260210    3.627209
    0.215686    0.605160   -0.425704   -1.087154   -1.618774       11.664299       -5.152008    1.688907    0.275102    0.260210    3.627209
    0.225490    0.619225   -0.387894   -1.039134   -1.644785       11.663873       -5.151988    1.825716    0.313572    0.260210    3.627209
    0.235294    0.632074   -0.351812   -0.990024   -1.664972       11.663450       -5.151960    1.965530    0.354361    0.260210    3.627209
    0.245098    0.643748   -0.317493   -0.939970   -1.679199       11.663036       -5.151923    2.108084    0.397317    0.260210    3.627209
    0.254902    0.654293   -0.284969   -0.889130   -1.687342       11.662636       -5.151876    2.253119    0.442271    0.260210    3.627209
    0.264706    0.663759   -0.254264   -0.837670   -1.689297       11.662253       -5.151820    2.400388    0.489054    0.260210    3.627209
    0.274510    0.672201   -0.225398   -0.785767   -1.684972       11.661891       -5.151755    2.549657    0.537489    0.260210    3.627209
    0.284314    0.679674   -0.198382   -0.733603   -1.674295       11.661552       -5.151682    2.700703    0.587403    0.260210    3.627209
    0.294118    0.686238   -0.173223   -0.681372   -1.657211       11.661239       -5.151599    2.853316    0.638626    0.260210    3.627209
    0.303922    0.691953   -0.149920   -0.629277   -1.633685       11.660953       -5.151509    3.007300    0.690996    0.260210    3.627209
    0.313725    0.696881   -0.128464   -0.577530   -1.603702       11.660693       -5.151412    3.162471    0.744357    0.260210    3.627209
    0.323529    0.701085   -0.108838   -0.526350   -1.567268       11.660458       -5.151308    3.318662    0.798565    0.260210    3.627209
    0.333333    0.704628   -0.091020   -0.475965   -1.524415       11.660247       -5.151198    3.475717    0.853488    0.260210    3.627209
    0.343137    0.707570   -0.074975   -0.426610   -1.475199       11.660058       -5.151083    3.633495    0.909004    0.260210    3.627209
    0.352941    0.709975   -0.060663   -0.378526   -1.419705       11.659888       -5.150964    3.791869    0.965004    0.260210    3.627209
    0.362745    0.711902   -0.048035   -0.331960   -1.358048       11.659734       -5.150841    3.950727    1.021392    0.260210    3.627209
    0.372549    0.713409   -0.037033   -0.287161   -1.290375       11.659594       -5.150715    4.109967    1.078085    0.260210    3.627209
    0.382353    0.714554   -0.027588   -0.244381   -1.216869       11.659464       -5.150587    4.269502    1.135010    0.260210    3.627209
    0.392157    0.715389   -0.019625   -0.203869   -1.137751       11.659343       -5.150457    4.429257    1.192107    0.260210    3.627209
    0.401961    0.715966   -0.013059   -0.165872   -1.053281       11.659228       -5.150326    4.589169    1.249323    0.260210    3.627209
    0.411765    0.716333   -0.007795   -0.130633   -0.963760       11.659117       -5.150194    4.749186    1.306619    0.260210    3.627209
    0.421569    0.716535   -0.003732   -0.098383   -0.869531       11.659008       -5.150062    4.909265    1.363963    0.260210    3.627209
    0.431373    0.716611   -0.000760   -0.069342   -0.770982       11.658900       -5.149929    5.069375    1.421328    0.260210    3.627209
    0.441176    0.716600    0.001240   -0.043715   -0.668539       11.658793       -5.149796    5.229492    1.478699    0.260210    3.627209
    0.450980    0.716533    0.002392   -0.021686   -0.562672       11.658685       -5.149664    5.389599    1.536063    0.260210    3.627209
    0.460784    0.716439    0.002827   -0.003421   -0.453886       11.658577       -5.149531    5.549688    1.593413    0.260210    3.627209
    0.470588    0.716339    0.002681    0.010944   -0.342720       11.658467       -5.149399    5.709754    1.650748    0.260210    3.627209
    0.480392    0.716253    0.002096    0.021297   -0.229742       11.658357       -5.149267    5.869800    1.708068    0.260210    3.627209
