           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000   -0.000000   -1.570796   -0.530335    0.000000    -2528.441037     2470.685233   -0.000000    0.000000    0.244306    3.557412
    0.009804    0.034875   -1.552124   -0.544060    0.894372    -2530.638068     2380.556029    0.003821    0.000001    0.244306    3.557412
    0.019608    0.069737   -1.532705   -0.570747    1.211069    -2537.644118     2293.511910    0.015284    0.000010    0.244306    3.557412
    0.029412    0.104572   -1.512249   -0.603069    1.407577    -2550.122651     2209.443053    0.034383    0.000052    0.244306    3.557412
    0.039216    0.139364   -1.490586   -0.639946    1.589432    -2568.851097     2128.267688    0.061112    0.000167    0.244306    3.557412
    0.049020    0.174094   -1.467554   -0.681703    1.786466    -2594.745984     2049.936491    0.095458    0.000417    0.244306    3.557412
    0.058824    0.208738   -1.442970   -0.729091    2.010868    -2628.891006     1974.438136    0.137406    0.000883    0.244306    3.557412
    0.068627    0.243268   -1.416621   -0.783090    2.270470    -2672.569780     1901.806355    0.186933    0.001674    0.244306    3.557412
    0.078431    0.277651   -1.388256   -0.844866    2.571973    -2727.302961     1832.128891    0.244013    0.002925    0.244306    3.557412
    0.088235    0.311847   -1.357583   -0.915770    2.921524    -2794.888781     1765.558878    0.308607    0.004802    0.244306    3.557412
    0.098039    0.345807   -1.324255   -0.997323    3.324243    -2877.444510     1702.329259    0.380669    0.007508    0.244306    3.557412
    0.107843    0.379469   -1.287873   -1.091173    3.782927    -2977.443221     1642.770977    0.460142    0.011285    0.244306    3.557412
    0.117647    0.412759   -1.247980   -1.198991    4.295758    -3097.734966     1587.335730    0.546953    0.016420    0.244306    3.557412
    0.127451    0.445585   -1.204060   -1.322283    4.852718    -3241.532683     1536.623984    0.641009    0.023249    0.244306    3.557412
    0.137255    0.477832   -1.155554   -1.462060    5.430511    -3412.329624     1491.418633    0.742198    0.032159    0.244306    3.557412
    0.147059    0.509358   -1.101884   -1.618325    5.986177    -3613.695808     1452.723720    0.850377    0.043588    0.244306    3.557412
    0.156863    0.539993   -1.042498   -1.789355    6.450555    -3848.877746     1421.805787    0.965371    0.058020    0.244306    3.557412
    0.166667    0.569527   -0.976948   -1.970803    6.724341    -4120.106610     1400.231918    1.086961    0.075972    0.244306    3.557412
    0.176471    0.597716   -0.904997   -2.154776    6.681530    -4427.526809     1389.892936    1.214880    0.097964    0.244306    3.557412
    0.186275    0.624285   -0.826755   -2.329215    6.186288    -4767.730378     1392.992409    1.348805    0.124481    0.244306    3.557412
    0.196078    0.648935   -0.742823   -2.478090    5.127523    -5132.075858     1411.973971    1.488347    0.155914    0.244306    3.557412
    0.205882    0.671367   -0.654413   -2.582934    3.467846    -5505.305394     1449.355915    1.633053    0.192497    0.244306    3.557412
    0.215686    0.691312   -0.563376   -2.625968    1.290644    -5865.346464     1507.452462    1.782406    0.234244    0.244306    3.557412
    0.225490    0.708564   -0.472115   -2.594334   -1.182458    -6185.279842     1587.994592    1.935838    0.280917    0.244306    3.557412
    0.235294    0.723016   -0.383332   -2.484062   -3.627928    -6437.860992     1691.718732    2.092745    0.332030    0.244306    3.557412
    0.245098    0.734676   -0.299682   -2.301996   -5.708299    -6601.645702     1818.044476    2.252512    0.386908    0.244306    3.557412
    0.254902    0.743668   -0.223406   -2.064544   -7.174151    -6666.448592     1964.970721    2.414538    0.444770    0.244306    3.557412
    0.264706    0.750218   -0.156062   -1.793642   -7.928387    -6635.744762     2129.256312    2.578263    0.504834    0.244306    3.557412
    0.274510    0.754615   -0.098421   -1.511698   -8.025032    -6525.090192     2306.841581    2.743181    0.566388    0.244306    3.557412
    0.284314    0.757182   -0.050524   -1.237503   -7.616288    -6357.627817     2493.377880    2.908855    0.628841    0.244306    3.557412
    0.294118    0.758244   -0.011856   -0.984196   -6.885404    -6158.803248     2684.714906    3.074922    0.691732    0.244306    3.557412
    0.303922    0.758106    0.018457   -0.759193   -5.996412    -5952.094698     2877.245543    3.241085    0.754727    0.244306    3.557412
    0.313725    0.757041    0.041463   -0.565282   -5.070898    -5756.532878     3068.080439    3.407111    0.817590    0.244306    3.557412
    0.323529    0.755287    0.058245   -0.402094   -4.185981    -5585.885778     3255.078876    3.572825    0.880167    0.244306    3.557412
    0.333333    0.753041    0.069842   -0.267421   -3.382954    -5448.964676     3436.785104    3.738096    0.942362    0.244306    3.557412
    0.343137    0.750468    0.077195   -0.158193   -2.678473    -5350.486550     3612.317512    3.902838    1.004117    0.244306    3.557412
    0.352941    0.747701    0.081134   -0.071099   -2.074212    -5292.086546     3781.245208    4.066992    1.065407    0.244306    3.557412
    0.362745    0.744846    0.082374   -0.002944   -1.563783    -5273.253381     3943.472400    4.230528    1.126224    0.244306    3.557412
    0.372549    0.741986    0.081525    0.049179   -1.137171    -5292.093507     4099.140039    4.393437    1.186574    0.244306    3.557412
    0.382353    0.739184    0.079100    0.087829   -0.783318    -5345.908127     4248.547172    4.555724    1.246473    0.244306    3.557412
    0.392157    0.736488    0.075530    0.115206   -0.491499    -5431.604242     4392.090758    4.717408    1.305942    0.244306    3.557412
    0.401961    0.733930    0.071173    0.133185   -0.251963    -5545.973427     4530.221110    4.878516    1.365006    0.244306    3.557412
    0.411765    0.731533    0.066330    0.143351   -0.056162    -5685.871944     4663.409783    5.039081    1.423691    0.244306    3.557412
    0.421569    0.729309    0.061250    0.147036    0.103247    -5848.330749     4792.126955    5.199139    1.482026    0.244306    3.557412
    0.431373    0.727264    0.056136    0.145364    0.232495    -6030.617581     4916.825844    5.358730    1.540038    0.244306    3.557412
    0.441176    0.725394    0.051161    0.139276    0.336848    -6230.267483     5037.932200    5.517892    1.597756    0.244306    3.557412
