           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000   -0.000000   -1.570796   -1.160022    0.000000        4.806916       -2.750335    0.000000   -0.000000    0.030057    9.809157
    0.009804    0.095969   -1.459327   -1.157293   -0.075556        4.806863       -2.750789    0.029024    0.000078    0.030057    9.809157
    0.019608    0.190751   -1.348381   -1.149129   -0.150215        4.806680       -2.751226    0.115738    0.001224    0.030057    9.809157
    0.029412    0.283194   -1.238480   -1.135593   -0.223022        4.806318       -2.751658    0.259072    0.006054    0.030057    9.809157
    0.039216    0.372219   -1.130134   -1.116800   -0.293041        4.805711       -2.752095    0.457284    0.018530    0.030057    9.809157
    0.049020    0.456850   -1.023842   -1.092908   -0.359371        4.804751       -2.752549    0.708008    0.043433    0.030057    9.809157
    0.058824    0.536236   -0.920085   -1.064122   -0.421156        4.803277       -2.753031    1.008324    0.085755    0.030057    9.809157
    0.068627    0.609674   -0.819321   -1.030692   -0.477601        4.801034       -2.753554    1.354843    0.150092    0.030057    9.809157
    0.078431    0.676618   -0.721985   -0.992908   -0.527994        4.797613       -2.754134    1.743797    0.240127    0.030057    9.809157
    0.088235    0.736684   -0.628478   -0.951099   -0.571733        4.792342       -2.754788    2.171139    0.358267    0.030057    9.809157
    0.098039    0.789647   -0.539171   -0.905625   -0.608370        4.784101       -2.755534    2.632637    0.505458    0.030057    9.809157
    0.107843    0.835434   -0.454399   -0.856864   -0.637676        4.770991       -2.756391    3.123970    0.681178    0.030057    9.809157
    0.117647    0.874111   -0.374458   -0.805195   -0.659741        4.749805       -2.757369    3.640814    0.883580    0.030057    9.809157
    0.127451    0.905866   -0.299612   -0.750968   -0.675130        4.715343       -2.758446    4.178925    1.109749    0.030057    9.809157
    0.137255    0.930992   -0.230093   -0.694450   -0.685081        4.660400       -2.759512    4.734204    1.356011    0.030057    9.809157
    0.147059    0.949872   -0.166113   -0.635770   -0.691522        4.580119       -2.760243    5.302757    1.618265    0.030057    9.809157
    0.156863    0.962957   -0.107882   -0.574885   -0.696085        4.490162       -2.759926    5.880943    1.892289    0.030057    9.809157
    0.166667    0.970761   -0.055615   -0.511761   -0.696651        4.455180       -2.757535    6.465412    2.173999    0.030057    9.809157
    0.176471    0.973841   -0.009508   -0.446935   -0.683904        4.539846       -2.752815    7.053141    2.459661    0.030057    9.809157
    0.186275    0.972789    0.030343   -0.381978   -0.648990        4.661816       -2.747505    7.641453    2.746025    0.030057    9.809157
    0.196078    0.968205    0.064018   -0.318789   -0.596023        4.688893       -2.743784    8.228031    3.030404    0.030057    9.809157
    0.205882    0.960677    0.091751   -0.258504   -0.536033        4.625368       -2.742154    8.810922    3.310681    0.030057    9.809157
    0.215686    0.950765    0.113841   -0.201433   -0.475974        4.532925       -2.741982    9.388515    3.585269    0.030057    9.809157
    0.225490    0.938999    0.130597   -0.147550   -0.417958        4.446646       -2.742582    9.959534    3.853054    0.030057    9.809157
    0.235294    0.925878    0.142321   -0.096817   -0.362098        4.375931       -2.743529   10.523009    4.113330    0.030057    9.809157
    0.245098    0.911868    0.149321   -0.049291   -0.308187        4.320034       -2.744605   11.078265    4.365734    0.030057    9.809157
