           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000    0.000000   -1.570796   -1.143184    0.000000       11.377099       -2.523067    0.000000    0.000000    0.214529    3.084731
    0.009804    0.030236   -1.536214   -1.144129    0.082737       11.373407       -2.610655    0.002873    0.000001    0.214529    3.084731
    0.019608    0.060437   -1.501575   -1.146897    0.161228       11.361829       -2.695917    0.011489    0.000012    0.214529    3.084731
    0.029412    0.090564   -1.466827   -1.151385    0.235290       11.341702       -2.778965    0.025837    0.000061    0.214529    3.084731
    0.039216    0.120583   -1.431918   -1.157483    0.304709       11.312339       -2.859902    0.045900    0.000192    0.214529    3.084731
    0.049020    0.150454   -1.396801   -1.165080    0.369242       11.272987       -2.938815    0.071653    0.000467    0.214529    3.084731
    0.058824    0.180142   -1.361434   -1.174057    0.428617       11.222813       -3.015777    0.103066    0.000965    0.214529    3.084731
    0.068627    0.209605   -1.325776   -1.184289    0.482537       11.160889       -3.090842    0.140100    0.001783    0.214529    3.084731
    0.078431    0.238807   -1.289791   -1.195642    0.530675       11.086194       -3.164047    0.182708    0.003030    0.214529    3.084731
    0.088235    0.267704   -1.253448   -1.207977    0.572680       10.997601       -3.235405    0.230836    0.004832    0.214529    3.084731
    0.098039    0.296257   -1.216718   -1.221143    0.608174       10.893878       -3.304904    0.284424    0.007328    0.214529    3.084731
    0.107843    0.324423   -1.179580   -1.234981    0.636754       10.773688       -3.372501    0.343401    0.010666    0.214529    3.084731
    0.117647    0.352158   -1.142016   -1.249322    0.657994       10.635594       -3.438124    0.407689    0.015008    0.214529    3.084731
    0.127451    0.379417   -1.104012   -1.263985    0.671447       10.478065       -3.501659    0.477204    0.020521    0.214529    3.084731
    0.137255    0.406157   -1.065562   -1.278777    0.676646       10.299502       -3.562952    0.551849    0.027377    0.214529    3.084731
    0.147059    0.432330   -1.026666   -1.293493    0.673108       10.098256       -3.621798    0.631523    0.035751    0.214529    3.084731
    0.156863    0.457891   -0.987328   -1.307913    0.660341        9.872677       -3.677937    0.716112    0.045821    0.214529    3.084731
    0.166667    0.482793   -0.947562   -1.321807    0.637846        9.621166       -3.731049    0.805497    0.057757    0.214529    3.084731
    0.176471    0.506989   -0.907387   -1.334926    0.605135        9.342257       -3.780741    0.899547    0.071726    0.214529    3.084731
    0.186275    0.530433   -0.866830   -1.347012    0.561733        9.034719       -3.826542    0.998124    0.087884    0.214529    3.084731
    0.196078    0.553080   -0.825926   -1.357788    0.507204        8.697684       -3.867897    1.101081    0.106375    0.214529    3.084731
    0.205882    0.574886   -0.784720   -1.366967    0.441161        8.330819       -3.904155    1.208262    0.127326    0.214529    3.084731
    0.215686    0.595807   -0.743264   -1.374249    0.363303        7.934513       -3.934568    1.319504    0.150844    0.214529    3.084731
    0.225490    0.615802   -0.701621   -1.379322    0.273435        7.510116       -3.958284    1.434633    0.177014    0.214529    3.084731
    0.235294    0.634835   -0.659862   -1.381868    0.171512        7.060184       -3.974348    1.553471    0.205897    0.214529    3.084731
    0.245098    0.652869   -0.618068   -1.381568    0.057682        6.588749       -3.981706    1.675831    0.237525    0.214529    3.084731
    0.254902    0.669874   -0.576330   -1.378099   -0.067671        6.101569       -3.979218    1.801521    0.271903    0.214529    3.084731
    0.264706    0.685822   -0.534748   -1.371153   -0.203870        5.606331       -3.965679    1.930341    0.309006    0.214529    3.084731
    0.274510    0.700692   -0.493434   -1.360433   -0.349898        5.112766       -3.939849    2.062091    0.348779    0.214529    3.084731
    0.284314    0.714466   -0.452503   -1.345673   -0.504347        4.632614       -3.900497    2.196562    0.391138    0.214529    3.084731
