           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000   -0.000000   -1.570796   -1.259968    0.000000        5.433840       -3.106597    0.000000    0.000000    0.064305    4.615282
    0.009804    0.045223   -1.513799   -1.259049   -0.054154        5.433829       -3.106797    0.006430    0.000004    0.064305    4.615282
    0.019608    0.090300   -1.456885   -1.256293   -0.108154        5.433792       -3.106992    0.025700    0.000066    0.064305    4.615282
    0.029412    0.135084   -1.400138   -1.251705   -0.161830        5.433726       -3.107184    0.057747    0.000332    0.064305    4.615282
    0.039216    0.179434   -1.343639   -1.245294   -0.215012        5.433627       -3.107372    0.102468    0.001041    0.064305    4.615282
    0.049020    0.223210   -1.287471   -1.237073   -0.267534        5.433489       -3.107558    0.159719    0.002513    0.064305    4.615282
    0.058824    0.266278   -1.231716   -1.227059   -0.319228        5.433308       -3.107744    0.229319    0.005142    0.064305    4.615282
    0.068627    0.308512   -1.176455   -1.215270   -0.369930        5.433076       -3.107929    0.311046    0.009376    0.064305    4.615282
    0.078431    0.349790   -1.121766   -1.201733   -0.419477        5.432785       -3.108115    0.404648    0.015707    0.064305    4.615282
    0.088235    0.390000   -1.067729   -1.186474   -0.467710        5.432426       -3.108302    0.509836    0.024650    0.064305    4.615282
    0.098039    0.429041   -1.014421   -1.169526   -0.514470        5.431987       -3.108492    0.626292    0.036729    0.064305    4.615282
    0.107843    0.466818   -0.961917   -1.150924   -0.559605        5.431454       -3.108685    0.753669    0.052456    0.064305    4.615282
    0.117647    0.503248   -0.910291   -1.130710   -0.602963        5.430812       -3.108881    0.891597    0.072321    0.064305    4.615282
    0.127451    0.538258   -0.859616   -1.108928   -0.644400        5.430041       -3.109083    1.039682    0.096772    0.064305    4.615282
    0.137255    0.571788   -0.809961   -1.085625   -0.683775        5.429118       -3.109289    1.197511    0.126208    0.064305    4.615282
    0.147059    0.603785   -0.761394   -1.060856   -0.720953        5.428017       -3.109502    1.364656    0.160964    0.064305    4.615282
    0.156863    0.634212   -0.713979   -1.034676   -0.755804        5.426706       -3.109720    1.540675    0.201310    0.064305    4.615282
    0.166667    0.663038   -0.667780   -1.007148   -0.788206        5.425147       -3.109945    1.725118    0.247441    0.064305    4.615282
    0.176471    0.690247   -0.622856   -0.978337   -0.818044        5.423298       -3.110177    1.917527    0.299475    0.064305    4.615282
    0.186275    0.715829   -0.579263   -0.948314   -0.845210        5.421108       -3.110415    2.117439    0.357460    0.064305    4.615282
    0.196078    0.739787   -0.537055   -0.917153   -0.869608        5.418522       -3.110659    2.324394    0.421369    0.064305    4.615282
    0.205882    0.762132   -0.496281   -0.884934   -0.891146        5.415474       -3.110908    2.537930    0.491107    0.064305    4.615282
    0.215686    0.782885   -0.456987   -0.851739   -0.909747        5.411896       -3.111161    2.757593    0.566520    0.064305    4.615282
    0.225490    0.802074   -0.419215   -0.817657   -0.925341        5.407714       -3.111414    2.982932    0.647399    0.064305    4.615282
    0.235294    0.819734   -0.383004   -0.782780   -0.937869        5.402856       -3.111665    3.213508    0.733488    0.064305    4.615282
    0.245098    0.835908   -0.348388   -0.747205   -0.947285        5.397254       -3.111908    3.448893    0.824494    0.064305    4.615282
    0.254902    0.850645   -0.315394   -0.711031   -0.953552        5.390857       -3.112139    3.688671    0.920096    0.064305    4.615282
    0.264706    0.863998   -0.284050   -0.674364   -0.956643        5.383640       -3.112348    3.932440    1.019949    0.064305    4.615282
    0.274510    0.876026   -0.254373   -0.637314   -0.956539        5.375624       -3.112527    4.179815    1.123700    0.064305    4.615282
    0.284314    0.886792   -0.226380   -0.599992   -0.953227        5.366895       -3.112664    4.430430    1.230987    0.064305    4.615282
