           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000    0.000000   -1.570796   -0.400496    0.000000    -1655.011154     2162.920307    0.000000    0.000000    0.236642    3.816603
    0.009804    0.037416   -1.555627   -0.413866    0.815618    -1656.952684     2063.399753    0.004398    0.000001    0.236642    3.816603
    0.019608    0.074824   -1.539671   -0.440290    1.125935    -1663.192204     1967.415651    0.017593    0.000010    0.236642    3.816603
    0.029412    0.112212   -1.522600   -0.473092    1.340793    -1674.422839     1874.819557    0.039579    0.000053    0.236642    3.816603
    0.039216    0.149567   -1.504196   -0.511620    1.556502    -1691.487823     1785.500169    0.070352    0.000170    0.236642    3.816603
    0.049020    0.186875   -1.484232   -0.556672    1.803637    -1715.415696     1699.389623    0.109903    0.000428    0.236642    3.816603
    0.058824    0.224115   -1.462439   -0.609608    2.098627    -1747.466266     1616.471758    0.158217    0.000915    0.236642    3.816603
    0.068627    0.261262   -1.438491   -0.672209    2.455652    -1789.188945     1536.792979    0.215275    0.001750    0.236642    3.816603
    0.078431    0.298284   -1.411986   -0.746702    2.889574    -1842.494815     1460.476589    0.281054    0.003090    0.236642    3.816603
    0.088235    0.335140   -1.382429   -0.835803    3.416151    -1909.743479     1387.741720    0.355517    0.005133    0.236642    3.816603
    0.098039    0.371775   -1.349216   -0.942734    4.050484    -1993.843146     1318.928321    0.438621    0.008128    0.236642    3.816603
    0.107843    0.408119   -1.311611   -1.071153    4.803111    -2098.356021     1254.530032    0.530305    0.012390    0.236642    3.816603
    0.117647    0.444075   -1.268740   -1.224888    5.672538    -2227.587480     1195.237027    0.630490    0.018308    0.236642    3.816603
    0.127451    0.479517   -1.219588   -1.407340    6.632835    -2386.611328     1141.990856    0.739070    0.026357    0.236642    3.816603
    0.137255    0.514278   -1.163038   -1.620379    7.615873    -2581.137202     1096.052243    0.855908    0.037115    0.236642    3.816603
    0.147059    0.548133   -1.097960   -1.862574    8.490884    -2817.054397     1059.079717    0.980815    0.051257    0.236642    3.816603
    0.156863    0.580794   -1.023374   -2.126808    9.050132    -3099.398722     1033.209733    1.113549    0.069550    0.236642    3.816603
    0.166667    0.611899   -0.938712   -2.397755    9.017822    -3430.440025     1021.115169    1.253785    0.092806    0.236642    3.816603
    0.176471    0.641017   -0.844161   -2.650382    8.104041    -3806.721344     1025.997157    1.401111    0.121801    0.236642    3.816603
    0.186275    0.667669   -0.741014   -2.851258    6.114741    -4215.430296     1051.439890    1.555001    0.157150    0.236642    3.816603
    0.196078    0.691383   -0.631886   -2.964252    3.091521    -4631.580130     1101.048327    1.714821    0.199161    0.236642    3.816603
    0.205882    0.711761   -0.520648   -2.960395   -0.597693    -5018.635119     1177.831336    1.879831    0.247712    0.236642    3.816603
    0.215686    0.728561   -0.411950   -2.828532   -4.313220    -5334.950601     1283.417862    2.049213    0.302213    0.236642    3.816603
    0.225490    0.741751   -0.310424   -2.581075   -7.364742    -5545.330641     1417.364018    2.222120    0.361693    0.236642    3.816603
    0.235294    0.751515   -0.219831   -2.250800   -9.283675    -5632.557307     1576.887107    2.397719    0.424980    0.236642    3.816603
