           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000   -0.000000   -1.570796   -1.207992    0.000000        4.732999       -2.673072    0.000000    0.000000    0.086780    8.584798
    0.009804    0.084020   -1.469190   -1.205701   -0.072487        4.732999       -2.673075    0.022235    0.000047    0.086780    8.584798
    0.019608    0.167175   -1.367970   -1.198843   -0.144320        4.732998       -2.673079    0.088711    0.000750    0.086780    8.584798
    0.029412    0.248624   -1.267517   -1.187454   -0.214847        4.732995       -2.673082    0.198746    0.003725    0.086780    8.584798
    0.039216    0.327565   -1.168211   -1.171597   -0.283424        4.732991       -2.673085    0.351224    0.011463    0.086780    8.584798
    0.049020    0.403261   -1.070426   -1.151360   -0.349417        4.732985       -2.673088    0.544621    0.027053    0.086780    8.584798
    0.058824    0.475052   -0.974523   -1.126856   -0.412208        4.732976       -2.673092    0.777042    0.053847    0.086780    8.584798
    0.068627    0.542369   -0.880859   -1.098223   -0.471200        4.732964       -2.673095    1.046268    0.095113    0.086780    8.584798
    0.078431    0.604744   -0.789772   -1.065626   -0.525817        4.732947       -2.673098    1.349804    0.153720    0.086780    8.584798
    0.088235    0.661813   -0.701588   -1.029255   -0.575516        4.732923       -2.673102    1.684936    0.231872    0.086780    8.584798
    0.098039    0.713322   -0.616618   -0.989326   -0.619791        4.732890       -2.673106    2.048786    0.330945    0.086780    8.584798
    0.107843    0.759122   -0.535149   -0.946079   -0.658175        4.732846       -2.673109    2.438370    0.451398    0.086780    8.584798
    0.117647    0.799165   -0.457450   -0.899782   -0.690252        4.732787       -2.673113    2.850652    0.592791    0.086780    8.584798
    0.127451    0.833496   -0.383767   -0.850723   -0.715658        4.732712       -2.673115    3.282595    0.753871    0.086780    8.584798
    0.137255    0.862246   -0.314317   -0.799218   -0.734092        4.732623       -2.673117    3.731210    0.932714    0.086780    8.584798
    0.147059    0.885617   -0.249294   -0.745601   -0.745317        4.732529       -2.673116    4.193596    1.126903    0.086780    8.584798
    0.156863    0.903874   -0.188860   -0.690231   -0.749164        4.732459       -2.673111    4.666976    1.333717    0.086780    8.584798
    0.166667    0.917331   -0.133146   -0.633485   -0.745542        4.732455       -2.673101    5.148727    1.550308    0.086780    8.584798
    0.176471    0.926343   -0.082253   -0.575758   -0.734435        4.732570       -2.673086    5.636402    1.773860    0.086780    8.584798
    0.186275    0.931292   -0.036245   -0.517465   -0.715914        4.732818       -2.673064    6.127752    2.001712    0.086780    8.584798
    0.196078    0.932579    0.004847   -0.459033   -0.690140        4.733150       -2.673040    6.620733    2.231453    0.086780    8.584798
    0.205882    0.930614    0.041032   -0.400907   -0.657384        4.733470       -2.673016    7.113516    2.460979    0.086780    8.584798
    0.215686    0.925811    0.072353   -0.343537   -0.618025        4.733701       -2.672996    7.604492    2.688517    0.086780    8.584798
    0.225490    0.918581    0.098894   -0.287385   -0.572556        4.733817       -2.672980    8.092268    2.912639    0.086780    8.584798
    0.235294    0.909324    0.120776   -0.232913   -0.521584        4.733837       -2.672969    8.575667    3.132235    0.086780    8.584798
    0.245098    0.898427    0.138160   -0.180587   -0.465828        4.733793       -2.672962    9.053720    3.346497    0.086780    8.584798
    0.254902    0.886261    0.151247   -0.130865   -0.406122        4.733714       -2.672958    9.525660    3.554876    0.086780    8.584798
    0.264706    0.873178    0.160274   -0.084195   -0.343414        4.733619       -2.672956    9.990908    3.757050    0.086780    8.584798
    0.274510    0.859503    0.165517   -0.041005   -0.278753        4.733521       -2.672956   10.449067    3.952886    0.086780    8.584798
    0.284314    0.845540    0.167285   -0.001693   -0.213282        4.733426       -2.672957   10.899906    4.142405    0.086780    8.584798
    0.294118    0.831562    0.165921    0.033386   -0.148208        4.733335       -2.672959   11.343346    4.325748    0.086780    8.584798
    0.303922    0.817815    0.161793    0.063935   -0.084776        4.733251       -2.672962   11.779444    4.503154    0.086780    8.584798
    0.313725    0.804512    0.155292    0.089728   -0.024224        4.733172       -2.672965   12.208382    4.674929    0.086780    8.584798
    0.323529    0.791834    0.146826    0.110628    0.032258        4.733099       -2.672968   12.630442    4.841437    0.086780    8.584798
    0.333333    0.779929    0.136809    0.126599    0.083584        4.733031       -2.672971   13.045997    5.003071    0.086780    8.584798
    0.343137    0.768909    0.125652    0.137718    0.128813        4.732967       -2.672974   13.455486    5.160249    0.086780    8.584798
    0.352941    0.758855    0.113757    0.144178    0.167197        4.732907       -2.672978   13.859400    5.313400    0.086780    8.584798
    0.362745    0.749812    0.101505    0.146293    0.198210        4.732849       -2.672981   14.258263    5.462951    0.086780    8.584798
    0.372549    0.741798    0.089242    0.144482    0.221560        4.732795       -2.672985   14.652617    5.609321    0.086780    8.584798
    0.382353    0.734802    0.077280    0.139261    0.237195        4.732742       -2.672988   15.043002    5.752917    0.086780    8.584798
    0.392157    0.728787    0.065880    0.131222    0.245278        4.732691       -2.672992   15.429949    5.894122    0.086780    8.584798
    0.401961    0.723699    0.055252    0.121007    0.246166        4.732641       -2.672996   15.813963    6.033297    0.086780    8.584798
    0.411765    0.719466    0.045553    0.109285    0.240366        4.732593       -2.672999   16.195516    6.170770    0.086780    8.584798
    0.421569    0.716005    0.036880    0.096724    0.228496        4.732545       -2.673003   16.575039    6.306842    0.086780    8.584798
    0.431373    0.713229    0.029277    0.083968    0.211245        4.732499       -2.673007   16.952916    6.441777    0.086780    8.584798
    0.441176    0.711048    0.022734    0.071619    0.189336        4.732452       -2.673010   17.329486    6.575808    0.086780    8.584798
    0.450980    0.709374    0.017194    0.060219    0.163498        4.732407       -2.673014   17.705041    6.709136    0.086780    8.584798
    0.460784    0.708128    0.012558    0.050238    0.134450        4.732361       -2.673017   18.079828    6.841931    0.086780    8.584798
    0.470588    0.707239    0.008687    0.042069    0.102883        4.732316       -2.673021   18.454052    6.974334    0.086780    8.584798
    0.480392    0.706649    0.005417    0.036018    0.069462        4.732271       -2.673025   18.827888    7.106467    0.086780    8.584798
