           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000   -0.000000   -1.570796   -0.903617    0.000000     -236.195774      136.009371    0.000000    0.000000    0.164254    3.612914
    0.009804    0.035415   -1.538765   -0.905654    0.147239     -236.239165      134.802907    0.003941    0.000001    0.164254    3.612914
    0.019608    0.070793   -1.506599   -0.911044    0.259491     -236.376766      133.627845    0.015761    0.000018    0.164254    3.612914
    0.029412    0.106098   -1.474195   -0.919004    0.349019     -236.618948      132.481487    0.035446    0.000091    0.164254    3.612914
    0.039216    0.141291   -1.441471   -0.929050    0.424342     -236.977145      131.361312    0.062978    0.000286    0.164254    3.612914
    0.049020    0.176334   -1.408358   -0.940901    0.491466     -237.464505      130.264995    0.098325    0.000699    0.164254    3.612914
    0.058824    0.211186   -1.374796   -0.954423    0.554712     -238.096276      129.190441    0.141452    0.001450    0.164254    3.612914
    0.068627    0.245805   -1.340726   -0.969586    0.617257     -238.890163      128.135818    0.192309    0.002686    0.164254    3.612914
    0.078431    0.280146   -1.306090   -0.986438    0.681495     -239.866733      127.099602    0.250841    0.004578    0.164254    3.612914
    0.088235    0.314163   -1.270825   -1.005084    0.749262     -241.049856      126.080636    0.316981    0.007325    0.164254    3.612914
    0.098039    0.347807   -1.234865   -1.025676    0.821972     -242.467203      125.078200    0.390651    0.011146    0.164254    3.612914
    0.107843    0.381027   -1.198139   -1.048404    0.900680     -244.150784      124.092103    0.471762    0.016284    0.164254    3.612914
    0.117647    0.413768   -1.160567   -1.073478    0.986081     -246.137519      123.122801    0.560214    0.023001    0.164254    3.612914
    0.127451    0.445971   -1.122062   -1.101128    1.078451     -248.469788      122.171549    0.655894    0.031576    0.164254    3.612914
    0.137255    0.477574   -1.082528   -1.131581    1.177534     -251.195905      121.240592    0.758676    0.042304    0.164254    3.612914
    0.147059    0.508511   -1.041863   -1.165048    1.282365     -254.370381      120.333418    0.868418    0.055491    0.164254    3.612914
    0.156863    0.538710   -0.999957   -1.201698    1.391020     -258.053781      119.455073    0.984964    0.071449    0.164254    3.612914
    0.166667    0.568094   -0.956695   -1.241619    1.500307     -262.311866      118.612563    1.108143    0.090495    0.164254    3.612914
    0.176471    0.596580   -0.911961   -1.284778    1.605381     -267.213519      117.815353    1.237762    0.112939    0.164254    3.612914
    0.186275    0.624078   -0.865643   -1.330955    1.699331     -272.826759      117.075987    1.373613    0.139084    0.164254    3.612914
    0.196078    0.650493   -0.817644   -1.379676    1.772753     -279.211827      116.410818    1.515465    0.169210    0.164254    3.612914
    0.205882    0.675724   -0.767885   -1.430119    1.813431     -286.410033      115.840855    1.663066    0.203570    0.164254    3.612914
    0.215686    0.699665   -0.716326   -1.481021    1.806242     -294.426833      115.392661    1.816141    0.242375    0.164254    3.612914
    0.225490    0.722203   -0.662983   -1.530583    1.733506     -303.207704      115.099205    1.974390    0.285783    0.164254    3.612914
    0.235294    0.743228   -0.607942   -1.576397    1.576036     -312.606259      115.000462    2.137489    0.333882    0.164254    3.612914
    0.245098    0.762630   -0.551388   -1.615416    1.315181     -322.346344      115.143421    2.305088    0.386680    0.164254    3.612914
    0.254902    0.780307   -0.493626   -1.644016    0.936034     -331.984257      115.581052    2.476815    0.444093    0.164254    3.612914
    0.264706    0.796170   -0.435094   -1.658173    0.431738     -340.883753      116.369643    2.652276    0.505933    0.164254    3.612914
    0.274510    0.810148   -0.376378   -1.653802   -0.191707     -348.223564      117.564015    2.831058    0.571910    0.164254    3.612914
    0.284314    0.822199   -0.318199   -1.627245   -0.911354     -353.059948      119.210475    3.012738    0.641635    0.164254    3.612914
    0.294118    0.832314   -0.261395   -1.575873   -1.685751     -354.458157      121.338123    3.196883    0.714638    0.164254    3.612914
    0.303922    0.840523   -0.206868   -1.498676   -2.457631     -351.681494      123.950189    3.383067    0.790389    0.164254    3.612914
    0.313725    0.846894   -0.155520   -1.396696   -3.161570     -344.390482      127.017931    3.570872    0.868329    0.164254    3.612914
