           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000   -0.000000   -1.570796   -0.882251    0.000000   -24717.621121    14054.325276   -0.000000    0.000000    0.164248    3.610091
    0.009804    0.035387   -1.539461   -0.889879    0.417166   -24721.857723    13933.769774    0.003935    0.000001    0.164248    3.610091
    0.019608    0.070740   -1.507778   -0.900557    0.456017   -24735.334224    13816.349755    0.015736    0.000017    0.164248    3.610091
    0.029412    0.106021   -1.475707   -0.911834    0.479827   -24759.124456    13701.796320    0.035392    0.000089    0.164248    3.610091
    0.039216    0.141193   -1.443226   -0.923727    0.504901   -24794.394822    13589.857894    0.062882    0.000281    0.164248    3.610091
    0.049020    0.176218   -1.410312   -0.936346    0.533460   -24842.470068    13480.302671    0.098178    0.000688    0.164248    3.610091
    0.058824    0.211056   -1.376936   -0.949823    0.566423   -24904.872972    13372.921546    0.141244    0.001429    0.164248    3.610091
    0.068627    0.245664   -1.343065   -0.964304    0.604511   -24983.361926    13267.531720    0.192031    0.002649    0.164248    3.610091
    0.078431    0.280000   -1.308662   -0.979959    0.648450   -25079.971146    13163.981188    0.250486    0.004520    0.164248    3.610091
    0.088235    0.314017   -1.273682   -0.996978    0.699027   -25197.055171    13062.154407    0.316541    0.007236    0.164248    3.610091
    0.098039    0.347668   -1.238072   -1.015580    0.757105   -25337.338228    12961.979501    0.390121    0.011016    0.164248    3.610091
    0.107843    0.380904   -1.201771   -1.036010    0.823633   -25503.968125    12863.437489    0.471140    0.016099    0.164248    3.610091
    0.117647    0.413671   -1.164712   -1.058548    0.899629   -25700.573176    12766.574161    0.559498    0.022744    0.164248    3.610091
    0.127451    0.445914   -1.126812   -1.083509    0.986148   -25931.318810    12671.515384    0.655086    0.031226    0.164248    3.610091
    0.137255    0.477574   -1.087982   -1.111241    1.084214   -26200.957499    12578.486870    0.757780    0.041836    0.164248    3.610091
    0.147059    0.508587   -1.048115   -1.142130    1.194697   -26514.860807    12487.839657    0.867445    0.054876    0.164248    3.610091
    0.156863    0.538885   -1.007093   -1.176584    1.318111   -26879.014690    12400.082883    0.983927    0.070655    0.164248    3.610091
    0.166667    0.568395   -0.964782   -1.215026    1.454281   -27299.947351    12315.925688    1.107062    0.089486    0.164248    3.610091
    0.176471    0.597038   -0.921034   -1.257861    1.601822   -27784.541176    12236.330274    1.236664    0.111681    0.164248    3.610091
    0.186275    0.624727   -0.875687   -1.305423    1.757353   -28339.654694    12162.578112    1.372531    0.137543    0.164248    3.610091
    0.196078    0.651368   -0.828570   -1.357898    1.914353   -28971.445945    12096.350604    1.514441    0.167361    0.164248    3.610091
    0.205882    0.676859   -0.779510   -1.415195    2.061592   -29684.247030    12039.823748    1.662150    0.201402    0.164248    3.610091
    0.215686    0.701087   -0.728343   -1.476758    2.181158   -30478.800687    11995.772540    1.815389    0.239895    0.164248    3.610091
    0.225490    0.723935   -0.674940   -1.541303    2.246339   -31349.659936    11967.673683    1.973865    0.283026    0.164248    3.610091
    0.235294    0.745275   -0.619232   -1.606501    2.220073   -32281.627473    11959.783294    2.137256    0.330917    0.164248    3.610091
    0.245098    0.764976   -0.561258   -1.668613    2.055451   -33245.368846    11977.148774    2.305213    0.383610    0.164248    3.610091
    0.254902    0.782908   -0.501217   -1.722221    1.700553   -34192.894220    12025.492971    2.477357    0.441051    0.164248    3.610091
    0.264706    0.798950   -0.439532   -1.760209    1.110128   -35054.525910    12110.892354    2.653281    0.503075    0.164248    3.610091
    0.274510    0.812999   -0.376901   -1.774278    0.264787   -35740.034367    12239.177649    2.832552    0.569392    0.164248    3.610091
    0.284314    0.824986   -0.314318   -1.756178   -0.806609   -36147.064629    12415.041419    3.014719    0.639588    0.164248    3.610091
    0.294118    0.834885   -0.253043   -1.699621   -2.012640   -36178.512853    12640.959451    3.199320    0.713140    0.164248    3.610091
    0.303922    0.842728   -0.194492   -1.602344   -3.207207   -35766.347302    12916.194622    3.385892    0.789450    0.164248    3.610091
    0.313725    0.848606   -0.140066   -1.467456   -4.225150   -34893.964225    13236.258389    3.573988    0.867884    0.164248    3.610091
    0.323529    0.852668   -0.090963   -1.303263   -4.932698   -33606.726171    13593.135762    3.763185    0.947827    0.164248    3.610091
    0.333333    0.855106   -0.048020   -1.121495   -5.266636   -32004.478476    13976.306285    3.953101    1.028724    0.164248    3.610091
    0.343137    0.856142   -0.011636   -0.934695   -5.242532   -30218.853575    14374.257942    4.143400    1.110107    0.164248    3.610091
    0.352941    0.856007    0.018214   -0.753845   -4.933337   -28385.389564    14776.011660    4.333794    1.191608    0.164248    3.610091
    0.362745    0.854926    0.041893   -0.586990   -4.435687   -26620.909834    15172.250225    4.524049    1.272953    0.164248    3.610091
    0.372549    0.853108    0.059988   -0.438937   -3.841459   -25011.487429    15555.882608    4.713978    1.353951    0.164248    3.610091
    0.382353    0.850740    0.073210   -0.311718   -3.222333   -23610.510986    15922.102387    4.903439    1.434476    0.164248    3.610091
    0.392157    0.847979    0.082300   -0.205355   -2.626110   -22443.242723    16268.115313    5.092326    1.514451    0.164248    3.610091
    0.401961    0.844961    0.087978   -0.118620   -2.079890   -21514.009925    16592.718015    5.280569    1.593833    0.164248    3.610091
    0.411765    0.841792    0.090906   -0.049639   -1.595642   -20813.378061    16895.859418    5.468122    1.672605    0.164248    3.610091
    0.421569    0.838560    0.091676    0.003692   -1.175590   -20324.024653    17178.256668    5.654962    1.750767    0.164248    3.610091
    0.431373    0.835331    0.090805    0.043457   -0.816383   -20024.991287    17441.091842    5.841082    1.828328    0.164248    3.610091
    0.441176    0.832155    0.088737    0.071585   -0.511935   -19894.482205    17685.789087    6.026489    1.905307    0.164248    3.610091
