           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000    0.000000   -1.570796   -0.888786    0.000000   -46506.812275    26201.332282    0.000000    0.000000    0.118591    4.785764
    0.009804    0.046906   -1.528948   -0.895972    0.270025   -46514.922051    26020.194164    0.006915    0.000003    0.118591    4.785764
    0.019608    0.093728   -1.486704   -0.904826    0.286487   -46541.161918    25844.323043    0.027648    0.000054    0.118591    4.785764
    0.029412    0.140384   -1.444032   -0.914225    0.303675   -46588.381938    25672.902985    0.062161    0.000275    0.118591    4.785764
    0.039216    0.186785   -1.400904   -0.924322    0.324845   -46659.903937    25505.154691    0.110394    0.000870    0.118591    4.785764
    0.049020    0.232841   -1.357281   -0.935305    0.351048   -46759.752526    25340.340860    0.172257    0.002122    0.118591    4.785764
    0.058824    0.278461   -1.313119   -0.947397    0.383293   -46892.856563    25177.773175    0.247635    0.004389    0.118591    4.785764
    0.068627    0.323549   -1.268358   -0.960864    0.422774   -47065.285062    25016.821975    0.336386    0.008102    0.118591    4.785764
    0.078431    0.368007   -1.222926   -0.976031    0.470962   -47284.539633    24856.930204    0.438339    0.013756    0.118591    4.785764
    0.088235    0.411732   -1.176736   -0.993289    0.529683   -47559.921519    24697.633974    0.553293    0.021905    0.118591    4.785764
    0.098039    0.454617   -1.129677   -1.013120    0.601196   -47902.990986    24538.593241    0.681016    0.033152    0.118591    4.785764
    0.107843    0.496549   -1.081617   -1.036114    0.688271   -48328.134388    24379.637817    0.821244    0.048138    0.118591    4.785764
    0.117647    0.537409   -1.032389   -1.062997    0.794241   -48853.244383    24220.836568    0.973678    0.067534    0.118591    4.785764
    0.127451    0.577068   -0.981792   -1.094652    0.922962   -49500.491228    24062.601659    1.137984    0.092026    0.118591    4.785764
    0.137255    0.615387   -0.929577   -1.132150    1.078586   -50297.097650    23905.845608    1.313788    0.122299    0.118591    4.785764
    0.147059    0.652213   -0.875442   -1.176747    1.264867   -51275.885967    23752.217489    1.500673    0.159027    0.118591    4.785764
    0.156863    0.687379   -0.819020   -1.229842    1.483562   -52475.067028    23604.456138    1.698173    0.202845    0.118591    4.785764
    0.166667    0.720693   -0.759880   -1.292837    1.731031   -53936.149694    23466.911448    1.905773    0.254335    0.118591    4.785764
    0.176471    0.751942   -0.697531   -1.366767    1.991589   -55697.760259    23346.293478    2.122894    0.313992    0.118591    4.785764
    0.186275    0.780882   -0.631454   -1.451532    2.225714   -57781.381107    23252.693357    2.348894    0.382188    0.118591    4.785764
    0.196078    0.807241   -0.561191   -1.544456    2.352128   -60162.817053    23200.830876    2.583053    0.459125    0.118591    4.785764
    0.205882    0.830720   -0.486512   -1.637945    2.228785   -62722.725378    23211.222224    2.824564    0.544771    0.118591    4.785764
    0.215686    0.851014   -0.407715   -1.716592    1.654671   -65177.686247    23310.396724    3.072536    0.638790    0.118591    4.785764
    0.225490    0.867846   -0.326045   -1.755623    0.439190   -67022.651694    23528.457768    3.325986    0.740468    0.118591    4.785764
    0.235294    0.881032   -0.244066   -1.724801   -1.425233   -67567.968988    23891.943445    3.583863    0.848687    0.118591    4.785764
    0.245098    0.890552   -0.165657   -1.601194   -3.580483   -66170.205982    24412.015353    3.845086    0.961987    0.118591    4.785764
    0.254902    0.896615   -0.095266   -1.385729   -5.370667   -62613.029909    25073.493434    4.108597    1.078747    0.118591    4.785764
    0.264706    0.899655   -0.036597   -1.108493   -6.248718   -57341.199865    25834.191589    4.373436    1.197442    0.118591    4.785764
    0.274510    0.900260    0.008498   -0.814670   -6.129960   -51277.911874    26638.017393    4.638798    1.316852    0.118591    4.785764
    0.284314    0.899068    0.040214   -0.543444   -5.326306   -45374.731665    27433.188394    4.904058    1.436147    0.118591    4.785764
    0.294118    0.896671    0.060199   -0.316730   -4.240607   -40276.915665    28183.912908    5.168775    1.554841    0.118591    4.785764
    0.303922    0.893570    0.070729   -0.140401   -3.160333   -36261.276839    28872.128736    5.432670    1.672697    0.118591    4.785764
    0.313725    0.890151    0.074105   -0.010748   -2.224792   -33340.067116    29493.289539    5.695597    1.789635    0.118591    4.785764
