           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000   -0.000000   -1.570796   -0.897239    0.000000     -453.882930      257.066929    0.000000    0.000000    0.118684    4.786905
    0.009804    0.046917   -1.528647   -0.899759    0.132658     -453.964698      255.255570    0.006918    0.000003    0.118684    4.786905
    0.019608    0.093749   -1.486290   -0.905781    0.212295     -454.228663      253.496906    0.027661    0.000055    0.118684    4.786905
    0.029412    0.140414   -1.443596   -0.913964    0.266664     -454.702842      251.782775    0.062190    0.000277    0.118684    4.786905
    0.039216    0.186823   -1.400480   -0.923732    0.310310     -455.420225      250.105383    0.110444    0.000874    0.118684    4.786905
    0.049020    0.232886   -1.356872   -0.934914    0.351257     -456.420998      248.457357    0.172334    0.002129    0.118684    4.786905
    0.058824    0.278513   -1.312705   -0.947559    0.394329     -457.754516      246.831818    0.247745    0.004401    0.118684    4.786905
    0.068627    0.323606   -1.267907   -0.961864    0.442846     -459.481655      245.222472    0.336533    0.008122    0.118684    4.786905
    0.078431    0.368067   -1.222393   -0.978134    0.499501     -461.677742      243.623754    0.438528    0.013787    0.118684    4.786905
    0.088235    0.411792   -1.176062   -0.996773    0.566825     -464.436258      242.031036    0.553527    0.021954    0.118684    4.786905
    0.098039    0.454673   -1.128790   -1.018290    0.647414     -467.873472      240.440929    0.681297    0.033226    0.118684    4.786905
    0.107843    0.496593   -1.080430   -1.043306    0.744000     -472.134146      238.851749    0.821573    0.048250    0.118684    4.786905
    0.117647    0.537431   -1.030798   -1.072559    0.859334     -477.398375      237.264206    0.974054    0.067700    0.118684    4.786905
    0.127451    0.577053   -0.979679   -1.106904    0.995819     -483.889271      235.682444    1.138401    0.092270    0.118684    4.786905
    0.137255    0.615315   -0.926809   -1.147288    1.154720     -491.880567      234.115599    1.314235    0.122650    0.118684    4.786905
    0.147059    0.652058   -0.871884   -1.194672    1.334724     -501.701694      232.580122    1.501131    0.159520    0.118684    4.786905
    0.156863    0.687107   -0.814554   -1.249875    1.529499     -513.734884      231.103234    1.698616    0.203519    0.118684    4.786905
    0.166667    0.720265   -0.754440   -1.313286    1.723936     -528.393018      229.727942    1.906163    0.255227    0.118684    4.786905
    0.176471    0.751314   -0.691167   -1.384365    1.888978     -546.056756      228.520138    2.123182    0.315126    0.118684    4.786905
    0.186275    0.780012   -0.624416   -1.460905    1.975758     -566.933749      227.578029    2.349016    0.383563    0.118684    4.786905
    0.196078    0.806098   -0.554034   -1.538033    1.911613     -590.785773      227.043303    2.582934    0.460694    0.118684    4.786905
    0.205882    0.829305   -0.480177   -1.607171    1.603655     -616.472089      227.111042    2.824126    0.546429    0.118684    4.786905
    0.215686    0.849376   -0.403507   -1.655447    0.958708     -641.335776      228.030839    3.071704    0.640369    0.118684    4.786905
    0.225490    0.866101   -0.325378   -1.666497   -0.073109     -660.701836      230.085374    3.324712    0.741769    0.118684    4.786905
    0.235294    0.879359   -0.247934   -1.623654   -1.438375     -668.152354      233.530739    3.582142    0.849541    0.118684    4.786905
    0.245098    0.889165   -0.174006   -1.515641   -2.940182     -657.372005      238.497670    3.842970    0.962329    0.118684    4.786905
