           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000    0.000000   -1.570796   -0.994751    0.000000   -78214.949276    39314.225417   -0.000000    0.000000    0.008196    3.482708
    0.009804    0.034138   -1.536831   -0.994800    0.002536   -78215.003383    39312.514353    0.003662    0.000001    0.008196    3.482708
    0.019608    0.068236   -1.502863   -0.994860    0.002638   -78215.176261    39310.831950    0.014645    0.000017    0.008196    3.482708
    0.029412    0.102255   -1.468893   -0.994921    0.002720   -78215.482185    39309.173128    0.032934    0.000086    0.008196    3.482708
    0.039216    0.136157   -1.434921   -0.994985    0.002816   -78215.936505    39307.532777    0.058511    0.000270    0.008196    3.482708
    0.049020    0.169901   -1.400947   -0.995052    0.002932   -78216.556687    39305.905742    0.091344    0.000657    0.008196    3.482708
    0.058824    0.203450   -1.366971   -0.995123    0.003072   -78217.362940    39304.286809    0.131396    0.001357    0.008196    3.482708
    0.068627    0.236763   -1.332992   -0.995197    0.003239   -78218.378819    39302.670680    0.178621    0.002502    0.008196    3.482708
    0.078431    0.269804   -1.299010   -0.995277    0.003436   -78219.631918    39301.051950    0.232964    0.004244    0.008196    3.482708
    0.088235    0.302532   -1.265026   -0.995363    0.003667   -78221.154686    39299.425072    0.294363    0.006755    0.008196    3.482708
    0.098039    0.334912   -1.231039   -0.995455    0.003938   -78222.985419    39297.784316    0.362746    0.010220    0.008196    3.482708
    0.107843    0.366905   -1.197048   -0.995557    0.004255   -78225.169480    39296.123724    0.438036    0.014843    0.008196    3.482708
    0.117647    0.398474   -1.163053   -0.995668    0.004625   -78227.760811    39294.437054    0.520143    0.020838    0.008196    3.482708
    0.127451    0.429583   -1.129055   -0.995791    0.005058   -78230.823825    39292.717712    0.608975    0.028427    0.008196    3.482708
    0.137255    0.460195   -1.095052   -0.995927    0.005565   -78234.435780    39290.958675    0.704428    0.037841    0.008196    3.482708
    0.147059    0.490276   -1.061045   -0.996080    0.006160   -78238.689793    39289.152398    0.806393    0.049314    0.008196    3.482708
    0.156863    0.519790   -1.027031   -0.996251    0.006860   -78243.698682    39287.290707    0.914750    0.063082    0.008196    3.482708
    0.166667    0.548704   -0.993012   -0.996445    0.007688   -78249.599905    39285.364663    1.029375    0.079380    0.008196    3.482708
    0.176471    0.576983   -0.958985   -0.996667    0.008671   -78256.561962    39283.364413    1.150136    0.098436    0.008196    3.482708
    0.186275    0.604594   -0.924951   -0.996921    0.009843   -78264.792756    39281.278998    1.276893    0.120473    0.008196    3.482708
    0.196078    0.631507   -0.890907   -0.997213    0.011250   -78274.550628    39279.096132    1.409498    0.145703    0.008196    3.482708
    0.205882    0.657688   -0.856852   -0.997553    0.012950   -78286.159038    39276.801922    1.547800    0.174327    0.008196    3.482708
    0.215686    0.683108   -0.822785   -0.997951    0.015019   -78300.026325    39274.380536    1.691637    0.206527    0.008196    3.482708
    0.225490    0.707736   -0.788703   -0.998420    0.017555   -78316.672586    39271.813791    1.840844    0.242472    0.008196    3.482708
    0.235294    0.731545   -0.754603   -0.998977    0.020694   -78336.766675    39269.080634    1.995246    0.282305    0.008196    3.482708
    0.245098    0.754505   -0.720483   -0.999645    0.024614   -78361.177818    39266.156509    2.154666    0.326153    0.008196    3.482708
    0.254902    0.776589   -0.686338   -1.000452    0.029562   -78391.048601    39263.012547    2.318918    0.374113    0.008196    3.482708
    0.264706    0.797771   -0.652162   -1.001437    0.035880   -78427.899772    39259.614549    2.487811    0.426260    0.008196    3.482708
    0.274510    0.818025   -0.617949   -1.002652    0.044051   -78473.783227    39255.921692    2.661150    0.482641    0.008196    3.482708
    0.284314    0.837327   -0.583689   -1.004170    0.054770   -78531.509316    39251.884879    2.838732    0.543272    0.008196    3.482708
    0.294118    0.855651   -0.549371   -1.006089    0.069052   -78604.991241    39247.444630    3.020351    0.608142    0.008196    3.482708
    0.303922    0.872976   -0.514978   -1.008551    0.088415   -78699.777918    39242.528407    3.205794    0.677210    0.008196    3.482708
    0.313725    0.889277   -0.480490   -1.011761    0.115180   -78823.897489    39237.047275    3.394844    0.750402    0.008196    3.482708
    0.323529    0.904532   -0.445875   -1.016021    0.152984   -78989.225630    39230.891888    3.587280    0.827616    0.008196    3.482708
    0.333333    0.918718   -0.411090   -1.021791    0.207680   -79213.763129    39223.928107    3.782874    0.908719    0.008196    3.482708
    0.343137    0.931813   -0.376073   -1.029785    0.288945   -79525.527393    39215.993475    3.981395    0.993547    0.008196    3.482708
    0.352941    0.943790   -0.340730   -1.041150    0.413199   -79969.363826    39206.898274    4.182606    1.081907    0.008196    3.482708
    0.362745    0.954623   -0.304916   -1.057770    0.608854   -80619.062250    39196.441977    4.386264    1.173577    0.008196    3.482708
    0.372549    0.964279   -0.268401   -1.082817    0.924942   -81598.744954    39184.475888    4.592121    1.268307    0.008196    3.482708
    0.382353    0.972717   -0.230816   -1.121619    1.440113   -83117.579472    39171.101290    4.799919    1.365818    0.008196    3.482708
    0.392157    0.979880   -0.191558   -1.182486    2.238292   -85505.342895    39157.265056    5.009392    1.465803    0.008196    3.482708
    0.401961    0.985686   -0.149713   -1.273854    3.152328   -89117.435057    39146.487397    5.220258    1.567917    0.008196    3.482708
    0.411765    0.990022   -0.104367   -1.379379    2.551938   -93410.739437    39149.228854    5.432214    1.671765    0.008196    3.482708
    0.421569    0.992768   -0.056708   -1.374019   -4.201173   -93572.256676    39188.361174    5.644931    1.776872    0.008196    3.482708
    0.431373    0.993950   -0.014465   -1.038219  -14.773837   -80501.249237    39282.972752    5.858067    1.882673    0.008196    3.482708
    0.441176    0.993944    0.011747   -0.498121  -14.742070   -59109.127525    39404.258585    6.071318    1.988659    0.008196    3.482708
    0.450980    0.993340    0.021402   -0.106094   -8.081022   -43766.573595    39506.791563    6.284494    2.094555    0.008196    3.482708
