           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000    0.000000   -1.570796   -0.837502    0.000000       -0.167822        4.569059    0.000000    0.000000    0.129522    6.506185
    0.009804    0.063756   -1.517256   -0.843073    0.230573       -0.182005        4.331302    0.012779    0.000011    0.129522    6.506185
    0.019608    0.127327   -1.463018   -0.859274    0.446396       -0.228837        4.102808    0.051079    0.000175    0.129522    6.506185
    0.029412    0.190521   -1.407425   -0.885421    0.648916       -0.315614        3.881712    0.114789    0.000886    0.129522    6.506185
    0.039216    0.253127   -1.349864   -0.920885    0.838369       -0.452076        3.666308    0.203715    0.002806    0.129522    6.506185
    0.049020    0.314909   -1.289761   -0.965029    1.013688       -0.651441        3.455091    0.317576    0.006869    0.129522    6.506185
    0.058824    0.375599   -1.226584   -1.017132    1.172325       -0.931638        3.246817    0.455988    0.014273    0.129522    6.506185
    0.068627    0.434888   -1.159853   -1.076304    1.309962       -1.316911        3.040617    0.618454    0.026473    0.129522    6.506185
    0.078431    0.492424   -1.089152   -1.141382    1.420118       -1.839838        2.836174    0.804343    0.045143    0.129522    6.506185
    0.088235    0.547805   -1.014152   -1.210795    1.493634       -2.543652        2.634024    1.012873    0.072123    0.129522    6.506185
    0.098039    0.600579   -0.934641   -1.282391    1.518070       -3.484353        2.436050    1.243093    0.109324    0.129522    6.506185
    0.107843    0.650250   -0.850569   -1.353229    1.477114       -4.731107        2.246280    1.493859    0.158600    0.129522    6.506185
    0.117647    0.696289   -0.762106   -1.419318    1.350267       -6.361426        2.072114    1.763822    0.221579    0.129522    6.506185
    0.127451    0.738151   -0.669717   -1.475348    1.113408       -8.443920        1.926122    2.051418    0.299469    0.129522    6.506185
    0.137255    0.775313   -0.574251   -1.514478    0.741410      -10.996396        1.828338    2.354867    0.392854    0.129522    6.506185
    0.147059    0.807311   -0.477047   -1.528352    0.214709      -13.905710        1.808414    2.672188    0.501524    0.129522    6.506185
    0.156863    0.833799   -0.380011   -1.507668   -0.468224      -16.814095        1.905698    3.001238    0.624387    0.129522    6.506185
    0.166667    0.854611   -0.285634   -1.443663   -1.273093      -19.040541        2.163647    3.339769    0.759507    0.129522    6.506185
    0.176471    0.869809   -0.196884   -1.330738   -2.114951      -19.699295        2.615176    3.685509    0.904304    0.129522    6.506185
    0.186275    0.879719   -0.116901   -1.169569   -2.863893      -18.140755        3.261774    4.036265    1.055892    0.129522    6.506185
    0.196078    0.884919   -0.048522   -0.969037   -3.384065      -14.486646        4.060372    4.390026    1.211472    0.129522    6.506185
    0.205882    0.886192    0.006223   -0.745179   -3.589438       -9.702135        4.933435    4.745056    1.368672    0.129522    6.506185
