           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000    0.000000   -1.570796   -0.858812    0.000000    -8078.706344     4713.715683   -0.000000    0.000000    0.066496    8.688743
    0.002488    0.021613   -1.552226   -0.859857    0.110523    -8078.877417     4704.143437    0.001468    0.000000    0.066496    8.688743
    0.004975    0.043218   -1.533620   -0.861879    0.146047    -8079.413974     4694.692993    0.005870    0.000002    0.066496    8.688743
    0.007463    0.064808   -1.514967   -0.864203    0.160184    -8080.344790     4685.353948    0.013205    0.000012    0.066496    8.688743
    0.009950    0.086375   -1.496262   -0.866655    0.167930    -8081.698187     4676.115959    0.023471    0.000038    0.066496    8.688743
    0.012438    0.107913   -1.477503   -0.869192    0.173774    -8083.504062     4666.968739    0.036664    0.000092    0.066496    8.688743
    0.014925    0.129412   -1.458688   -0.871807    0.179194    -8085.794676     4657.902053    0.052779    0.000191    0.066496    8.688743
    0.017413    0.150866   -1.439816   -0.874506    0.184748    -8088.605195     4648.905717    0.071811    0.000354    0.066496    8.688743
    0.019900    0.172267   -1.420885   -0.877297    0.190688    -8091.974169     4639.969589    0.093753    0.000603    0.066496    8.688743
    0.022388    0.193607   -1.401892   -0.880191    0.197155    -8095.944006     4631.083563    0.118597    0.000965    0.066496    8.688743
    0.024876    0.214877   -1.382835   -0.883200    0.204251    -8100.561477     4622.237566    0.146335    0.001469    0.066496    8.688743
    0.027363    0.236070   -1.363712   -0.886336    0.212062    -8105.878265     4613.421544    0.176956    0.002148    0.066496    8.688743
    0.029851    0.257178   -1.344520   -0.889616    0.220669    -8111.951579     4604.625458    0.210449    0.003037    0.066496    8.688743
    0.032338    0.278193   -1.325255   -0.893053    0.230158    -8118.844840     4595.839272    0.246803    0.004176    0.066496    8.688743
    0.034826    0.299106   -1.305914   -0.896667    0.240619    -8126.628470     4587.052949    0.286004    0.005607    0.066496    8.688743
    0.037313    0.319910   -1.286493   -0.900475    0.252151    -8135.380770     4578.256436    0.328037    0.007372    0.066496    8.688743
    0.039801    0.340596   -1.266987   -0.904500    0.264867    -8145.188945     4569.439659    0.372888    0.009521    0.066496    8.688743
    0.042289    0.361155   -1.247392   -0.908764    0.278889    -8156.150265     4560.592516    0.420540    0.012102    0.066496    8.688743
    0.044776    0.381580   -1.227702   -0.913294    0.294359    -8168.373403     4551.704868    0.470974    0.015168    0.066496    8.688743
    0.047264    0.401861   -1.207911   -0.918118    0.311435    -8181.979976     4542.766536    0.524173    0.018772    0.066496    8.688743
    0.049751    0.421989   -1.188012   -0.923269    0.330298    -8197.106328     4533.767302    0.580116    0.022972    0.066496    8.688743
    0.052239    0.441957   -1.167997   -0.928782    0.351154    -8213.905581     4524.696907    0.638781    0.027825    0.066496    8.688743
    0.054726    0.461754   -1.147860   -0.934699    0.374236    -8232.550030     4515.545066    0.700146    0.033390    0.066496    8.688743
    0.057214    0.481372   -1.127589   -0.941064    0.399814    -8253.233905     4506.301478    0.764188    0.039730    0.066496    8.688743
    0.059701    0.500802   -1.107176   -0.947928    0.428196    -8276.176601     4496.955858    0.830882    0.046906    0.066496    8.688743
    0.062189    0.520034   -1.086609   -0.955349    0.459734    -8301.626431     4487.497974    0.900201    0.054982    0.066496    8.688743
    0.064677    0.539057   -1.065874   -0.963393    0.494837    -8329.865010     4477.917702    0.972117    0.064023    0.066496    8.688743
    0.067164    0.557864   -1.044959   -0.972133    0.533974    -8361.212376     4468.205112    1.046603    0.074094    0.066496    8.688743
    0.069652    0.576442   -1.023846   -0.981654    0.577687    -8396.032971     4458.350571    1.123626    0.085259    0.066496    8.688743
    0.072139    0.594781   -1.002518   -0.992052    0.626601    -8434.742647     4448.344895    1.203157    0.097584    0.066496    8.688743
    0.074627    0.612871   -0.980954   -1.003437    0.681441    -8477.816840     4438.179549    1.285162    0.111136    0.066496    8.688743
    0.077114    0.630701   -0.959133   -1.015935    0.743043    -8525.800128     4427.846909    1.369606    0.125979    0.066496    8.688743
    0.079602    0.648258   -0.937029   -1.029690    0.812376    -8579.317343     4417.340615    1.456452    0.142178    0.066496    8.688743
    0.082090    0.665529   -0.914612   -1.044868    0.890555    -8639.086475     4406.656039    1.545664    0.159796    0.066496    8.688743
    0.084577    0.682503   -0.891850   -1.061660    0.978866    -8705.933525     4395.790893    1.637201    0.178897    0.066496    8.688743
    0.087065    0.699166   -0.868706   -1.080283    1.078779    -8780.809456     4384.746048    1.731022    0.199541    0.066496    8.688743
    0.089552    0.715502   -0.845137   -1.100991    1.191963    -8864.809228     4373.526594    1.827085    0.221789    0.066496    8.688743
    0.092040    0.731498   -0.821096   -1.124071    1.320294    -8959.192690     4362.143252    1.925342    0.245698    0.066496    8.688743
    0.094527    0.747135   -0.796527   -1.149854    1.465836    -9065.406658     4350.614233    2.025748    0.271323    0.066496    8.688743
    0.097015    0.762396   -0.771368   -1.178716    1.630801    -9185.106753     4338.967686    2.128252    0.298719    0.066496    8.688743
    0.099502    0.777263   -0.745549   -1.211079    1.817441    -9320.176340     4327.244938    2.232802    0.327933    0.066496    8.688743
    0.101990    0.791713   -0.718988   -1.247415    2.027864    -9472.737864     4315.504750    2.339343    0.359012    0.066496    8.688743
    0.104478    0.805725   -0.691594   -1.288236    2.263688    -9645.148578     4303.828922    2.447817    0.391999    0.066496    8.688743
