           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000   -0.000000   -1.570796   -1.436132    0.000000        9.492534       -4.721076    0.000000    0.000000    0.154368    3.684854
    0.009804    0.036110   -1.518927   -1.435136   -0.073438        9.492527       -4.721203    0.004099    0.000002    0.154368    3.684854
    0.019608    0.072123   -1.467129   -1.432153   -0.146645        9.492504       -4.721326    0.016386    0.000031    0.154368    3.684854
    0.029412    0.107942   -1.415474   -1.427189   -0.219380        9.492464       -4.721447    0.036826    0.000154    0.154368    3.684854
    0.039216    0.143474   -1.364035   -1.420255   -0.291405        9.492404       -4.721564    0.065367    0.000484    0.154368    3.684854
    0.049020    0.178625   -1.312882   -1.411369   -0.362482        9.492324       -4.721680    0.101931    0.001170    0.154368    3.684854
    0.058824    0.213307   -1.262084   -1.400552   -0.432376        9.492220       -4.721793    0.146422    0.002398    0.154368    3.684854
    0.068627    0.247433   -1.211712   -1.387831   -0.500853        9.492092       -4.721905    0.198724    0.004384    0.154368    3.684854
    0.078431    0.280924   -1.161833   -1.373238   -0.567684        9.491936       -4.722015    0.258702    0.007364    0.154368    3.684854
    0.088235    0.313703   -1.112515   -1.356810   -0.632643        9.491750       -4.722123    0.326202    0.011594    0.154368    3.684854
    0.098039    0.345698   -1.063822   -1.338587   -0.695506        9.491531       -4.722230    0.401055    0.017335    0.154368    3.684854
    0.107843    0.376846   -1.015820   -1.318618   -0.756057        9.491276       -4.722335    0.483076    0.024852    0.154368    3.684854
    0.117647    0.407088   -0.968570   -1.296954   -0.814083        9.490982       -4.722439    0.572065    0.034405    0.154368    3.684854
    0.127451    0.436371   -0.922132   -1.273653   -0.869376        9.490644       -4.722542    0.667810    0.046241    0.154368    3.684854
    0.137255    0.464651   -0.876565   -1.248777   -0.921738        9.490260       -4.722644    0.770089    0.060590    0.154368    3.684854
    0.147059    0.491888   -0.831924   -1.222395   -0.970975        9.489826       -4.722744    0.878670    0.077660    0.154368    3.684854
    0.156863    0.518052   -0.788262   -1.194580   -1.016900        9.489337       -4.722842    0.993312    0.097632    0.154368    3.684854
    0.166667    0.543117   -0.745629   -1.165410   -1.059338        9.488791       -4.722938    1.113769    0.120658    0.154368    3.684854
    0.176471    0.567065   -0.704074   -1.134971   -1.098119        9.488183       -4.723032    1.239788    0.146856    0.154368    3.684854
    0.186275    0.589885   -0.663639   -1.103351   -1.133084        9.487510       -4.723122    1.371115    0.176315    0.154368    3.684854
    0.196078    0.611571   -0.624367   -1.070647   -1.164084        9.486769       -4.723209    1.507494    0.209088    0.154368    3.684854
    0.205882    0.632124   -0.586295   -1.036958   -1.190981        9.485958       -4.723292    1.648666    0.245197    0.154368    3.684854
    0.215686    0.651550   -0.549455   -1.002391   -1.213648        9.485076       -4.723369    1.794376    0.284633    0.154368    3.684854
    0.225490    0.669860   -0.513879   -0.967057   -1.231969        9.484123       -4.723440    1.944368    0.327356    0.154368    3.684854
    0.235294    0.687072   -0.479591   -0.931073   -1.245841        9.483100       -4.723505    2.098391    0.373304    0.154368    3.684854
    0.245098    0.703206   -0.446614   -0.894561   -1.255173        9.482012       -4.723561    2.256198    0.422388    0.154368    3.684854
    0.254902    0.718288   -0.414962   -0.857647   -1.259891        9.480862       -4.723607    2.417548    0.474500    0.154368    3.684854
    0.264706    0.732345   -0.384650   -0.820462   -1.259929        9.479661       -4.723642    2.582204    0.529515    0.154368    3.684854
    0.274510    0.745410   -0.355684   -0.783143   -1.255242        9.478417       -4.723664    2.749938    0.587296    0.154368    3.684854
    0.284314    0.757517   -0.328066   -0.745830   -1.245796        9.477145       -4.723673    2.920528    0.647692    0.154368    3.684854
    0.294118    0.768703   -0.301794   -0.708665   -1.231575        9.475860       -4.723666    3.093760    0.710548    0.154368    3.684854
    0.303922    0.779006   -0.276860   -0.671798   -1.212580        9.474581       -4.723642    3.269431    0.775704    0.154368    3.684854
    0.313725    0.788466   -0.253250   -0.635378   -1.188827        9.473329       -4.723600    3.447344    0.842995    0.154368    3.684854
    0.323529    0.797123   -0.230946   -0.599557   -1.160352        9.472126       -4.723537    3.627313    0.912261    0.154368    3.684854
    0.333333    0.805018   -0.209922   -0.564489   -1.127212        9.470996       -4.723454    3.809159    0.983342    0.154368    3.684854
    0.343137    0.812192   -0.190149   -0.530330   -1.089479        9.469963       -4.723348    3.992715    1.056080    0.154368    3.684854
