           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000   -0.000000   -1.570796   -0.899735    0.000000      -79.083399       45.385023    0.000000    0.000000    0.075677    7.166888
    0.009804    0.070217   -1.507525   -0.901921    0.080162      -79.103426       45.084772    0.015505    0.000017    0.075677    7.166888
    0.019608    0.140152   -1.443964   -0.907875    0.146484      -79.170347       44.795016    0.061957    0.000275    0.075677    7.166888
    0.029412    0.209519   -1.379867   -0.917123    0.207796      -79.295875       44.512397    0.139169    0.001385    0.075677    7.166888
    0.039216    0.278026   -1.315007   -0.929638    0.270810      -79.495815       44.233631    0.246827    0.004349    0.075677    7.166888
    0.049020    0.345371   -1.249144   -0.945749    0.341073      -79.792121       43.955504    0.384484    0.010529    0.075677    7.166888
    0.058824    0.411239   -1.182005   -0.966095    0.423520      -80.215685       43.674869    0.551558    0.021604    0.075677    7.166888
    0.068627    0.475297   -1.113261   -0.991607    0.522652      -80.810552       43.388665    0.747325    0.039515    0.075677    7.166888
    0.078431    0.537189   -1.042508   -1.023479    0.642277      -81.640366       43.093992    0.970907    0.066395    0.075677    7.166888
    0.088235    0.596532   -0.969252   -1.063116    0.784558      -82.798300       42.788317    1.221266    0.104487    0.075677    7.166888
    0.098039    0.652900   -0.892895   -1.111976    0.947931      -84.422138       42.469946    1.497182    0.156041    0.075677    7.166888
    0.107843    0.705820   -0.812745   -1.171235    1.123098      -86.716164       42.139058    1.797242    0.223193    0.075677    7.166888
    0.117647    0.754759   -0.728055   -1.241092    1.286003      -89.978872       41.799907    2.119807    0.307809    0.075677    7.166888
    0.127451    0.799119   -0.638135   -1.319466    1.386648      -94.623158       41.465395    2.462989    0.411293    0.075677    7.166888
    0.137255    0.838245   -0.542582   -1.399799    1.334332     -101.132800       41.166188    2.824626    0.534340    0.075677    7.166888
    0.147059    0.871456   -0.441704   -1.467846    0.987182     -109.780615       40.967283    3.202254    0.676656    0.075677    7.166888
    0.156863    0.898133   -0.337177   -1.498465    0.173990     -119.727606       40.991470    3.593123    0.836691    0.075677    7.166888
    0.166667    0.917863   -0.232833   -1.456341   -1.194103     -127.280473       41.429426    3.994244    1.011526    0.075677    7.166888
    0.176471    0.930649   -0.135025   -1.308319   -2.901800     -125.250323       42.474218    4.402533    1.197104    0.075677    7.166888
    0.186275    0.937088   -0.051614   -1.049479   -4.328547     -108.440227       44.139083    4.815031    1.388950    0.075677    7.166888
    0.196078    0.938386    0.010801   -0.720994   -4.845655      -81.980627       46.139252    5.229184    1.583144    0.075677    7.166888
    0.205882    0.936125    0.049683   -0.391027   -4.369059      -57.344330       48.078788    5.643063    1.777034    0.075677    7.166888
    0.215686    0.931913    0.067059   -0.115776   -3.303403      -41.200736       49.720158    6.055458    1.969299    0.075677    7.166888
