           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000   -0.000000   -1.570796    1.130662    0.000000       28.481771       71.812387    0.000000    0.000000    0.219453    4.780236
    0.009804    0.046843   -1.624581    1.180322   -2.706842       29.375235       58.576329    0.006898   -0.000004    0.219453    4.780236
    0.019608    0.093543   -1.682671    1.309646   -4.643403       32.301826       45.884820    0.027573   -0.000071    0.219453    4.780236
    0.029412    0.139915   -1.748132    1.489872   -5.774150       37.731897       33.701472    0.061956   -0.000371    0.219453    4.780236
    0.039216    0.185702   -1.822586    1.686928   -5.888520       46.290038       21.997112    0.109915   -0.001218    0.219453    4.780236
    0.049020    0.230561   -1.905815    1.855741   -4.666760       58.715080       10.750830    0.171229   -0.003085    0.219453    4.780236
    0.058824    0.274079   -1.995169    1.937301   -1.761652       75.766444       -0.048948    0.245566   -0.006590    0.219453    4.780236
    0.068627    0.315858   -2.084912    1.859422    3.092057       98.070597      -10.403290    0.332470   -0.012425    0.219453    4.780236
    0.078431    0.355659   -2.165718    1.542601    9.943270      125.920453      -20.301187    0.431387   -0.021220    0.219453    4.780236
    0.088235    0.393610   -2.224594    0.912575   18.479061      159.065828      -29.716323    0.541743   -0.033375    0.219453    4.780236
    0.098039    0.430396   -2.245577   -0.078990   27.877475      196.524321      -38.599367    0.663077   -0.048879    0.219453    4.780236
    0.107843    0.467329   -2.211603   -1.425196   36.656604      236.361708      -46.860889    0.795226   -0.067130    0.219453    4.780236
    0.117647    0.506117   -2.107894   -3.029967   42.583271      275.282998      -54.337853    0.938481   -0.086630    0.219453    4.780236
    0.127451    0.548197   -1.926754   -4.685899   42.955930      307.948730      -60.734575    1.093618   -0.104413    0.219453    4.780236
    0.137255    0.593658   -1.672513   -6.096538   35.742725      326.531023      -65.530351    1.261667   -0.115367    0.219453    4.780236
    0.147059    0.640280   -1.363862   -6.964771   21.299189      322.235173      -67.868550    1.443359   -0.112402    0.219453    4.780236
    0.156863    0.683725   -1.031103   -7.109803    3.040869      290.901720      -66.525090    1.638432   -0.088752    0.219453    4.780236
    0.166667    0.719320   -0.708802   -6.534574  -14.016381      240.479519      -60.187554    1.845243   -0.041836    0.219453    4.780236
    0.176471    0.744274   -0.427242   -5.410535  -25.674115      189.872500      -48.193480    2.061003    0.024838    0.219453    4.780236
    0.186275    0.758593   -0.206054   -4.006100  -30.194861      154.078814      -31.256444    2.282513    0.104012    0.219453    4.780236
    0.196078    0.764356   -0.051813   -2.595072  -28.466861      132.897782      -11.300399    2.506914    0.188785    0.219453    4.780236
    0.205882    0.764403    0.040317   -1.381184  -22.892457      116.756078        9.551632    2.732100    0.274858    0.219453    4.780236
