           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000    0.000000   -1.570796   -1.425660    0.000000        7.064802       -3.399731    0.000000    0.000000    0.225442    5.261117
    0.009804    0.051533   -1.497284   -1.424349   -0.067760        7.064789       -3.399873    0.008354    0.000008    0.225442    5.261117
    0.019608    0.102788   -1.423907   -1.420417   -0.135259        7.064746       -3.400009    0.033372    0.000126    0.225442    5.261117
    0.029412    0.153491   -1.350800   -1.413873   -0.202220        7.064669       -3.400138    0.074919    0.000630    0.225442    5.261117
    0.039216    0.203373   -1.278098   -1.404731   -0.268370        7.064555       -3.400262    0.132771    0.001965    0.225442    5.261117
    0.049020    0.252179   -1.205933   -1.393008   -0.333436        7.064400       -3.400380    0.206622    0.004713    0.225442    5.261117
    0.058824    0.299663   -1.134440   -1.378729   -0.397150        7.064198       -3.400493    0.296083    0.009563    0.225442    5.261117
    0.068627    0.345599   -1.063748   -1.361925   -0.459246        7.063943       -3.400600    0.400687    0.017271    0.225442    5.261117
    0.078431    0.389777   -0.993988   -1.342631   -0.519463        7.063632       -3.400700    0.519899    0.028619    0.225442    5.261117
    0.088235    0.432008   -0.925286   -1.320888   -0.577546        7.063258       -3.400793    0.653117    0.044370    0.225442    5.261117
    0.098039    0.472128   -0.857767   -1.296743   -0.633245        7.062817       -3.400878    0.799685    0.065229    0.225442    5.261117
    0.107843    0.509993   -0.791555   -1.270248   -0.686319        7.062305       -3.400954    0.958892    0.091810    0.225442    5.261117
    0.117647    0.545485   -0.726769   -1.241461   -0.736534        7.061723       -3.401018    1.129989    0.124606    0.225442    5.261117
    0.127451    0.578511   -0.663525   -1.210445   -0.783667        7.061071       -3.401068    1.312191    0.163969    0.225442    5.261117
    0.137255    0.609002   -0.601938   -1.177267   -0.827505        7.060357       -3.401101    1.504687    0.210096    0.225442    5.261117
    0.147059    0.636913   -0.542115   -1.142002   -0.867848        7.059594       -3.401114    1.706648    0.263027    0.225442    5.261117
    0.156863    0.662223   -0.484164   -1.104728   -0.904507        7.058803       -3.401103    1.917233    0.322650    0.225442    5.261117
    0.166667    0.684934   -0.428186   -1.065528   -0.937310        7.058012       -3.401064    2.135599    0.388708    0.225442    5.261117
    0.176471    0.705068   -0.374277   -1.024492   -0.966097        7.057256       -3.400994    2.360907    0.460816    0.225442    5.261117
    0.186275    0.722666   -0.322530   -0.981712   -0.990727        7.056579       -3.400889    2.592327    0.538484    0.225442    5.261117
    0.196078    0.737789   -0.273033   -0.937286   -1.011077        7.056023       -3.400748    2.829048    0.621137    0.225442    5.261117
    0.205882    0.750511   -0.225867   -0.891316   -1.027041        7.055628       -3.400568    3.070279    0.708140    0.225442    5.261117
    0.215686    0.760923   -0.181110   -0.843910   -1.038536        7.055423       -3.400352    3.315256    0.798819    0.225442    5.261117
    0.225490    0.769128   -0.138833   -0.795179   -1.045504        7.055420       -3.400100    3.563247    0.892487    0.225442    5.261117
    0.235294    0.775239   -0.099101   -0.745237   -1.047909        7.055609       -3.399819    3.813554    0.988464    0.225442    5.261117
    0.245098    0.779377   -0.061973   -0.694206   -1.045747        7.055961       -3.399514    4.065519    1.086090    0.225442    5.261117
    0.254902    0.781672   -0.027504   -0.642208   -1.039041        7.056425       -3.399194    4.318522    1.184744    0.225442    5.261117
    0.264706    0.782260    0.004262   -0.589373   -1.027849        7.056943       -3.398867    4.571989    1.283852    0.225442    5.261117
    0.274510    0.781279    0.033283   -0.535834   -1.012258        7.057453       -3.398540    4.825388    1.382896    0.225442    5.261117
    0.284314    0.778875    0.059528   -0.481730   -0.992391        7.057899       -3.398222    5.078235    1.481421    0.225442    5.261117
    0.294118    0.775191    0.082971   -0.427207   -0.968402        7.058240       -3.397919    5.330092    1.579032    0.225442    5.261117
    0.303922    0.770374    0.103594   -0.372417   -0.940480        7.058444       -3.397636    5.580567    1.675400    0.225442    5.261117
    0.313725    0.764572    0.121387   -0.317522   -0.908841        7.058500       -3.397375    5.829317    1.770258    0.225442    5.261117
    0.323529    0.757932    0.136351   -0.262698   -0.873732        7.058405       -3.397139    6.076048    1.863396    0.225442    5.261117
    0.333333    0.750599    0.148492   -0.208131   -0.835431        7.058166       -3.396928    6.320510    1.954661    0.225442    5.261117
    0.343137    0.742718    0.157829   -0.154028   -0.794237        7.057797       -3.396741    6.562503    2.043949    0.225442    5.261117
    0.352941    0.734432    0.164393   -0.100612   -0.750473        7.057314       -3.396578    6.801872    2.131201    0.225442    5.261117
    0.362745    0.725882    0.168224   -0.048132   -0.704482        7.056736       -3.396437    7.038509    2.216400    0.225442    5.261117
    0.372549    0.717205    0.169379    0.003138   -0.656618        7.056079       -3.396317    7.272352    2.299563    0.225442    5.261117
    0.382353    0.708536    0.167926    0.052898   -0.607245        7.055359       -3.396215    7.503380    2.380738    0.225442    5.261117
