           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000    0.000000   -1.570796   -0.955575    0.000000     -182.417894       96.285215    0.000000   -0.000000    0.065441    5.273448
    0.009804    0.051679   -1.521380   -0.956284    0.034849     -182.429292       96.057690    0.008396    0.000005    0.065441    5.273448
    0.019608    0.103233   -1.471896   -0.958127    0.060548     -182.466435       95.836304    0.033562    0.000086    0.065441    5.273448
    0.029412    0.154533   -1.422294   -0.960830    0.081237     -182.533821       95.619640    0.075437    0.000432    0.065441    5.273448
    0.039216    0.205453   -1.372533   -0.964264    0.099712     -182.636870       95.406300    0.133919    0.001358    0.065441    5.273448
    0.049020    0.255865   -1.322576   -0.968397    0.117983     -182.782353       95.194898    0.208862    0.003294    0.065441    5.273448
    0.058824    0.305642   -1.272387   -0.973273    0.137625     -182.978834       94.984060    0.300082    0.006778    0.065441    5.273448
    0.068627    0.354654   -1.221924   -0.978998    0.160018     -183.237214       94.772419    0.407351    0.012441    0.065441    5.273448
    0.078431    0.402771   -1.171140   -0.985737    0.186509     -183.571468       94.558608    0.530399    0.020994    0.065441    5.273448
    0.088235    0.449862   -1.119977   -0.993717    0.218534     -183.999641       94.341258    0.668915    0.033213    0.065441    5.273448
    0.098039    0.495796   -1.068363   -1.003234    0.257700     -184.545204       94.119005    0.822544    0.049916    0.065441    5.273448
    0.107843    0.540439   -1.016209   -1.014664    0.305837     -185.238933       93.890498    0.990888    0.071949    0.065441    5.273448
    0.117647    0.583653   -0.963404   -1.028478    0.364985     -186.121502       93.654435    1.173505    0.100160    0.065441    5.273448
    0.127451    0.625298   -0.909812   -1.045248    0.437288     -187.247076       93.409629    1.369910    0.135376    0.065441    5.273448
    0.137255    0.665227   -0.855262   -1.065649    0.524704     -188.688238       93.155135    1.579568    0.178385    0.065441    5.273448
    0.147059    0.703286   -0.799547   -1.090441    0.628386     -190.542612       92.890487    1.801897    0.229907    0.065441    5.273448
    0.156863    0.739313   -0.742420   -1.120407    0.747529     -192.941352       92.616121    2.036264    0.290569    0.065441    5.273448
    0.166667    0.773132   -0.683595   -1.156217    0.877323     -196.058823       92.334129    2.281980    0.360882    0.065441    5.273448
    0.176471    0.804554   -0.622760   -1.198158    1.005597     -200.120322       92.049583    2.538299    0.441202    0.065441    5.273448
    0.186275    0.833373   -0.559608   -1.245663    1.107758     -205.398089       91.772845    2.804407    0.531704    0.065441    5.273448
    0.196078    0.859369   -0.493898   -1.296528    1.140134     -212.170172       91.523429    3.079425    0.632337    0.065441    5.273448
    0.205882    0.882315   -0.425571   -1.345795    1.033636     -220.584539       91.336106    3.362398    0.742779    0.065441    5.273448
    0.215686    0.901986   -0.354922   -1.384407    0.693922     -230.322961       91.269227    3.652299    0.862396    0.065441    5.273448
    0.225490    0.918194   -0.282846   -1.398257    0.021539     -239.954181       91.412309    3.948032    0.990208    0.065441    5.273448
    0.235294    0.930824   -0.211082   -1.369103   -1.030271     -246.129765       91.882713    4.248450    1.124891    0.065441    5.273448
    0.245098    0.939891   -0.142329   -1.279374   -2.363465     -243.621944       92.792828    4.552390    1.264853    0.065441    5.273448
    0.254902    0.945590   -0.079984   -1.121239   -3.680591     -227.891933       94.179815    4.858720    1.408386    0.065441    5.273448
    0.264706    0.948316   -0.027403   -0.905066   -4.586290     -199.530603       95.941773    5.166405    1.553884    0.065441    5.273448
    0.274510    0.948631    0.013078   -0.658774   -4.825957     -165.372811       97.860568    5.474567    1.700040    0.065441    5.273448
    0.284314    0.947185    0.040786   -0.416347   -4.430589     -133.775311       99.711001    5.782528    1.845956    0.065441    5.273448
    0.294118    0.944620    0.056668   -0.204711   -3.633508     -109.667175      101.352498    6.089821    1.991120    0.065441    5.273448
    0.303922    0.941498    0.062732   -0.037843   -2.695950      -93.900191      102.741224    6.396176    2.135316    0.065441    5.273448
    0.313725    0.938265    0.061400    0.081726   -1.802323      -85.133201      103.894593    6.701488    2.278513    0.065441    5.273448
    0.323529    0.935240    0.055021    0.158489   -1.045257      -81.508712      104.854731    7.005777    2.420786    0.065441    5.273448
    0.333333    0.932630    0.045620    0.199978   -0.451846      -81.410019      105.667278    7.309147    2.562263    0.065441    5.273448
    0.343137    0.930549    0.034811    0.214252   -0.013796      -83.631419      106.372790    7.611753    2.703093    0.065441    5.273448
    0.352941    0.929035    0.023808    0.208654    0.291491      -87.324143      107.004692    7.913774    2.843433    0.065441    5.273448
    0.362745    0.928075    0.013471    0.189379    0.489312      -91.896224      107.589809    8.215395    2.983438    0.065441    5.273448
    0.372549    0.927620    0.004374    0.161451    0.602503      -96.926107      108.149559    8.516788    3.123249    0.065441    5.273448
