           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000    0.000000   -1.570796   -1.154415   -0.000000        3.499581       -2.174878    0.000000   -0.000000    0.017283    8.408083
    0.002488    0.020914   -1.546652   -1.154290   -0.015916        3.499579       -2.174981    0.001374    0.000000    0.017283    8.408083
    0.004975    0.041815   -1.522513   -1.153916   -0.031828        3.499572       -2.175083    0.005496    0.000003    0.017283    8.408083
    0.007463    0.062692   -1.498384   -1.153291   -0.047730        3.499559       -2.175184    0.012364    0.000014    0.017283    8.408083
    0.009950    0.083533   -1.474271   -1.152418   -0.063616        3.499541       -2.175284    0.021972    0.000044    0.017283    8.408083
    0.012438    0.104325   -1.450179   -1.151294   -0.079478        3.499517       -2.175384    0.034317    0.000108    0.017283    8.408083
    0.014925    0.125056   -1.426112   -1.149922   -0.095311        3.499487       -2.175482    0.049390    0.000223    0.017283    8.408083
    0.017413    0.145715   -1.402078   -1.148300   -0.111106        3.499450       -2.175580    0.067182    0.000412    0.017283    8.408083
    0.019900    0.166289   -1.378079   -1.146430   -0.126859        3.499405       -2.175678    0.087685    0.000701    0.017283    8.408083
    0.022388    0.186768   -1.354123   -1.144311   -0.142561        3.499353       -2.175775    0.110885    0.001119    0.017283    8.408083
    0.024876    0.207139   -1.330213   -1.141944   -0.158208        3.499292       -2.175872    0.136769    0.001698    0.017283    8.408083
    0.027363    0.227390   -1.306355   -1.139330   -0.173791        3.499223       -2.175969    0.165322    0.002474    0.017283    8.408083
    0.029851    0.247512   -1.282555   -1.136468   -0.189305        3.499144       -2.176066    0.196529    0.003487    0.017283    8.408083
    0.032338    0.267492   -1.258817   -1.133360   -0.204743        3.499054       -2.176163    0.230371    0.004777    0.017283    8.408083
    0.034826    0.287320   -1.235147   -1.130006   -0.220098        3.498954       -2.176260    0.266828    0.006388    0.017283    8.408083
    0.037313    0.306986   -1.211549   -1.126406   -0.235365        3.498841       -2.176358    0.305881    0.008366    0.017283    8.408083
    0.039801    0.326478   -1.188030   -1.122562   -0.250537        3.498715       -2.176456    0.347507    0.010759    0.017283    8.408083
    0.042289    0.345787   -1.164593   -1.118473   -0.265607        3.498576       -2.176554    0.391682    0.013614    0.017283    8.408083
    0.044776    0.364902   -1.141244   -1.114142   -0.280569        3.498421       -2.176654    0.438383    0.016984    0.017283    8.408083
    0.047264    0.383814   -1.117989   -1.109568   -0.295418        3.498250       -2.176754    0.487582    0.020919    0.017283    8.408083
    0.049751    0.402514   -1.094831   -1.104752   -0.310146        3.498061       -2.176855    0.539253    0.025471    0.017283    8.408083
    0.052239    0.420993   -1.071777   -1.099696   -0.324748        3.497853       -2.176957    0.593366    0.030692    0.017283    8.408083
    0.054726    0.439242   -1.048831   -1.094401   -0.339217        3.497624       -2.177061    0.649894    0.036635    0.017283    8.408083
    0.057214    0.457251   -1.025999   -1.088867   -0.353549        3.497373       -2.177166    0.708803    0.043351    0.017283    8.408083
    0.059701    0.475014   -1.003284   -1.083095   -0.367736        3.497096       -2.177272    0.770064    0.050892    0.017283    8.408083
    0.062189    0.492523   -0.980693   -1.077088   -0.381772        3.496792       -2.177381    0.833642    0.059307    0.017283    8.408083
    0.064677    0.509769   -0.958230   -1.070845   -0.395653        3.496459       -2.177491    0.899504    0.068647    0.017283    8.408083
    0.067164    0.526746   -0.935900   -1.064368   -0.409373        3.496093       -2.177603    0.967615    0.078958    0.017283    8.408083
    0.069652    0.543446   -0.913708   -1.057659   -0.422925        3.495692       -2.177717    1.037938    0.090288    0.017283    8.408083
    0.072139    0.559864   -0.891658   -1.050718   -0.436305        3.495252       -2.177833    1.110438    0.102679    0.017283    8.408083
    0.074627    0.575994   -0.869757   -1.043548   -0.449508        3.494769       -2.177952    1.185077    0.116175    0.017283    8.408083
    0.077114    0.591829   -0.848007   -1.036148   -0.462527        3.494239       -2.178074    1.261816    0.130815    0.017283    8.408083
    0.079602    0.607364   -0.826415   -1.028522   -0.475359        3.493658       -2.178199    1.340616    0.146635    0.017283    8.408083
    0.082090    0.622594   -0.804984   -1.020670   -0.487997        3.493019       -2.178327    1.421438    0.163671    0.017283    8.408083
    0.084577    0.637515   -0.783720   -1.012594   -0.500438        3.492318       -2.178458    1.504241    0.181953    0.017283    8.408083
    0.087065    0.652123   -0.762628   -1.004296   -0.512678        3.491547       -2.178592    1.588985    0.201510    0.017283    8.408083
    0.089552    0.666412   -0.741711   -0.995777   -0.524711        3.490700       -2.178730    1.675627    0.222368    0.017283    8.408083
    0.092040    0.680381   -0.720975   -0.987038   -0.536533        3.489767       -2.178873    1.764126    0.244549    0.017283    8.408083
    0.094527    0.694025   -0.700423   -0.978082   -0.548142        3.488740       -2.179020    1.854440    0.268071    0.017283    8.408083
    0.097015    0.707342   -0.680062   -0.968909   -0.559533        3.487608       -2.179171    1.946525    0.292951    0.017283    8.408083
    0.099502    0.720329   -0.659894   -0.959523   -0.570703        3.486359       -2.179327    2.040338    0.319199    0.017283    8.408083
    0.101990    0.732985   -0.639925   -0.949924   -0.581649        3.484979       -2.179488    2.135837    0.346826    0.017283    8.408083
    0.104478    0.745308   -0.620159   -0.940114   -0.592369        3.483455       -2.179655    2.232977    0.375836    0.017283    8.408083
    0.106965    0.757296   -0.600601   -0.930095   -0.602860        3.481767       -2.179827    2.331714    0.406232    0.017283    8.408083
    0.109453    0.768948   -0.581254   -0.919869   -0.613122        3.479898       -2.180006    2.432005    0.438013    0.017283    8.408083
    0.111940    0.780264   -0.562123   -0.909437   -0.623152        3.477824       -2.180192    2.533805    0.471174    0.017283    8.408083
    0.114428    0.791243   -0.543212   -0.898802   -0.632950        3.475521       -2.180384    2.637069    0.505707    0.017283    8.408083
    0.116915    0.801886   -0.524526   -0.887965   -0.642516        3.472961       -2.180584    2.741755    0.541602    0.017283    8.408083
    0.119403    0.812192   -0.506069   -0.876927   -0.651851        3.470109       -2.180791    2.847817    0.578845    0.017283    8.408083
    0.121891    0.822164   -0.487845   -0.865690   -0.660957        3.466929       -2.181007    2.955212    0.617420    0.017283    8.408083
    0.124378    0.831800   -0.469857   -0.854256   -0.669835        3.463379       -2.181232    3.063895    0.657307    0.017283    8.408083
    0.126866    0.841104   -0.452111   -0.842627   -0.678490        3.459409       -2.181466    3.173822    0.698485    0.017283    8.408083
    0.129353    0.850075   -0.434611   -0.830803   -0.686926        3.454963       -2.181710    3.284950    0.740929    0.017283    8.408083
    0.131841    0.858718   -0.417359   -0.818786   -0.695150        3.449977       -2.181964    3.397236    0.784612    0.017283    8.408083
    0.134328    0.867032   -0.400361   -0.806578   -0.703167        3.444376       -2.182228    3.510636    0.829507    0.017283    8.408083
    0.136816    0.875022   -0.383620   -0.794178   -0.710989        3.438077       -2.182504    3.625107    0.875581    0.017283    8.408083
    0.139303    0.882690   -0.367141   -0.781588   -0.718625        3.430980       -2.182792    3.740607    0.922803    0.017283    8.408083
    0.141791    0.890039   -0.350927   -0.768809   -0.726089        3.422974       -2.183092    3.857094    0.971138    0.017283    8.408083
    0.144279    0.897071   -0.334982   -0.755840   -0.733397        3.413931       -2.183405    3.974525    1.020551    0.017283    8.408083
    0.146766    0.903792   -0.319310   -0.742682   -0.740569        3.403703       -2.183730    4.092860    1.071003    0.017283    8.408083
    0.149254    0.910204   -0.303916   -0.729334   -0.747624        3.392120       -2.184069    4.212058    1.122458    0.017283    8.408083
    0.151741    0.916312   -0.288803   -0.715795   -0.754591        3.378992       -2.184420    4.332079    1.174876    0.017283    8.408083
    0.154229    0.922119   -0.273975   -0.702063   -0.761498        3.364098       -2.184785    4.452883    1.228216    0.017283    8.408083
    0.156716    0.927631   -0.259436   -0.688136   -0.768380        3.347194       -2.185161    4.574430    1.282438    0.017283    8.408083
    0.159204    0.932852   -0.245190   -0.674012   -0.775278        3.328003       -2.185549    4.696683    1.337502    0.017283    8.408083
    0.161692    0.937787   -0.231242   -0.659687   -0.782238        3.306221       -2.185947    4.819602    1.393365    0.017283    8.408083
    0.164179    0.942441   -0.217596   -0.645156   -0.789311        3.281518       -2.186352    4.943152    1.449985    0.017283    8.408083
    0.166667    0.946819   -0.204256   -0.630413   -0.796558        3.253541       -2.186762    5.067295    1.507322    0.017283    8.408083
    0.169154    0.950928   -0.191227   -0.615451   -0.804045        3.221929       -2.187172    5.191996    1.565333    0.017283    8.408083
    0.171642    0.954772   -0.178513   -0.600262   -0.811846        3.186332       -2.187577    5.317220    1.623978    0.017283    8.408083
    0.174129    0.958358   -0.166119   -0.584836   -0.820040        3.146436       -2.187969    5.442931    1.683214    0.017283    8.408083
    0.176617    0.961691   -0.154050   -0.569161   -0.828714        3.102011       -2.188339    5.569097    1.743002    0.017283    8.408083
    0.179104    0.964778   -0.142312   -0.553224   -0.837956        3.052975       -2.188675    5.695685    1.803302    0.017283    8.408083
    0.181592    0.967626   -0.130910   -0.537010   -0.847852        2.999478       -2.188961    5.822663    1.864075    0.017283    8.408083
    0.184080    0.970241   -0.119850   -0.520503   -0.858483        2.942016       -2.189180    5.949999    1.925283    0.017283    8.408083
    0.186567    0.972630   -0.109139   -0.503684   -0.869912        2.881571       -2.189309    6.077665    1.986887    0.017283    8.408083
    0.189055    0.974800   -0.098783   -0.486535   -0.882174        2.819773       -2.189321    6.205629    2.048852    0.017283    8.408083
    0.191542    0.976758   -0.088789   -0.469037   -0.895262        2.759062       -2.189187    6.333865    2.111144    0.017283    8.408083
    0.194030    0.978512   -0.079165   -0.451171   -0.909107        2.702823       -2.188873    6.462345    2.173726    0.017283    8.408083
    0.196517    0.980069   -0.069919   -0.432922   -0.923556        2.655446       -2.188345    6.591043    2.236568    0.017283    8.408083
    0.199005    0.981437   -0.061058   -0.414279   -0.938355        2.622237       -2.187569    6.719932    2.299638    0.017283    8.408083
    0.201493    0.982624   -0.052592   -0.395237   -0.953130        2.609121       -2.186512    6.848989    2.362906    0.017283    8.408083
    0.203980    0.983638   -0.044527   -0.375802   -0.967382        2.622088       -2.185152    6.978191    2.426343    0.017283    8.408083
    0.206468    0.984489   -0.036874   -0.355989   -0.980491        2.666389       -2.183475    7.107515    2.489923    0.017283    8.408083
    0.208955    0.985183   -0.029638   -0.335832   -0.991744        2.745591       -2.181483    7.236941    2.553620    0.017283    8.408083
    0.211443    0.985731   -0.022828   -0.315376   -1.000380        2.860677       -2.179195    7.366448    2.617410    0.017283    8.408083
    0.213930    0.986141   -0.016447   -0.294685   -1.005653        3.009447       -2.176648    7.496018    2.681273    0.017283    8.408083
    0.216418    0.986422   -0.010502   -0.273839   -1.006898        3.186442       -2.173896    7.625633    2.745186    0.017283    8.408083
    0.218905    0.986584   -0.004993   -0.252927   -1.003596        3.383471       -2.171003    7.755278    2.809132    0.017283    8.408083
    0.221393    0.986634    0.000079   -0.232053   -0.995425        3.590662       -2.168040    7.884936    2.873093    0.017283    8.408083
    0.223881    0.986583    0.004715   -0.211321   -0.982275        3.797766       -2.165078    8.014594    2.937054    0.017283    8.408083
    0.226368    0.986440    0.008920   -0.190838   -0.964250        3.995400       -2.162181    8.144239    3.001001    0.017283    8.408083
    0.228856    0.986213    0.012701   -0.170707   -0.941634        4.175978       -2.159403    8.273860    3.064922    0.017283    8.408083
    0.231343    0.985912    0.016064   -0.151024   -0.914851        4.334188       -2.156786    8.403445    3.128806    0.017283    8.408083
    0.233831    0.985544    0.019022   -0.131877   -0.884414        4.467041       -2.154360    8.532987    3.192643    0.017283    8.408083
    0.236318    0.985119    0.021585   -0.113339   -0.850879        4.573599       -2.152140    8.662477    3.256425    0.017283    8.408083
    0.238806    0.984644    0.023768   -0.095476   -0.814807        4.654524       -2.150133    8.791907    3.320146    0.017283    8.408083
    0.241294    0.984127    0.025584   -0.078342   -0.776734        4.711586       -2.148336    8.921273    3.383799    0.017283    8.408083
    0.243781    0.983576    0.027050   -0.061978   -0.737156        4.747211       -2.146742    9.050568    3.447381    0.017283    8.408083
    0.246269    0.982998    0.028182   -0.046417   -0.696512        4.764113       -2.145338    9.179788    3.510887    0.017283    8.408083
    0.248756    0.982400    0.028998   -0.031685   -0.655191        4.765039       -2.144111    9.308932    3.574316    0.017283    8.408083
    0.251244    0.981787    0.029514   -0.017797   -0.613522        4.752587       -2.143044    9.437995    3.637665    0.017283    8.408083
    0.253731    0.981167    0.029748   -0.004765   -0.571786        4.729115       -2.142123    9.566978    3.700934    0.017283    8.408083
    0.256219    0.980545    0.029719    0.007406   -0.530218        4.696690       -2.141331    9.695879    3.764122    0.017283    8.408083
    0.258706    0.979926    0.029444    0.018716   -0.489013        4.657085       -2.140655    9.824698    3.827231    0.017283    8.408083
    0.261194    0.979315    0.028942    0.029169   -0.448333        4.611792       -2.140082    9.953437    3.890262    0.017283    8.408083
    0.263682    0.978717    0.028230    0.038771   -0.408312        4.562044       -2.139599   10.082095    3.953215    0.017283    8.408083
    0.266169    0.978136    0.027326    0.047532   -0.369061        4.508850       -2.139195   10.210677    4.016095    0.017283    8.408083
    0.268657    0.977575    0.026248    0.055464   -0.330671        4.453025       -2.138860   10.339183    4.078902    0.017283    8.408083
    0.271144    0.977039    0.025012    0.062580   -0.293218        4.395220       -2.138587   10.467617    4.141641    0.017283    8.408083
    0.273632    0.976530    0.023635    0.068897   -0.256767        4.335953       -2.138366   10.595983    4.204315    0.017283    8.408083
    0.276119    0.976051    0.022135    0.074433   -0.221371        4.275628       -2.138192   10.724284    4.266928    0.017283    8.408083
