           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000   -0.000000   -1.570796   -0.830630    0.000000     -430.475518      263.484538    0.000000   -0.000000    0.093483    7.001236
    0.009804    0.068602   -1.513664   -0.835474    0.169255     -430.647629      260.675771    0.014797    0.000014    0.093483    7.001236
    0.019608    0.136979   -1.455971   -0.846243    0.255848     -431.221554      257.969478    0.059141    0.000232    0.093483    7.001236
    0.029412    0.204898   -1.397415   -0.860463    0.317971     -432.296082      255.337081    0.132883    0.001173    0.093483    7.001236
    0.039216    0.272117   -1.337779   -0.877734    0.379809     -434.003809      252.751164    0.235775    0.003698    0.093483    7.001236
    0.049020    0.338380   -1.276839   -0.898577    0.454137     -436.527427      250.185599    0.367460    0.008994    0.093483    7.001236
    0.058824    0.403414   -1.214316   -0.924113    0.550910     -440.122054      247.615841    0.527468    0.018548    0.093483    7.001236
    0.068627    0.466926   -1.149831   -0.956056    0.681029     -445.148687      245.019630    0.715206    0.034113    0.093483    7.001236
    0.078431    0.528595   -1.082867   -0.996868    0.858345     -452.125079      242.378535    0.929950    0.057662    0.093483    7.001236
    0.088235    0.588057   -1.012701   -1.049999    1.100478     -461.802963      239.681228    1.170829    0.091342    0.093483    7.001236
    0.098039    0.644892   -0.938336   -1.120119    1.427136     -475.282083      236.930285    1.436802    0.137403    0.093483    7.001236
    0.107843    0.698598   -0.858410   -1.213074    1.851737     -494.164122      234.156180    1.726631    0.198120    0.093483    7.001236
    0.117647    0.748555   -0.771145   -1.334871    2.357049     -520.703789      231.445907    2.038839    0.275678    0.093483    7.001236
    0.127451    0.793986   -0.674431   -1.488191    2.839736     -557.734112      229.000400    2.371648    0.371978    0.093483    7.001236
    0.137255    0.833926   -0.566313   -1.663957    3.015578     -607.574744      227.242609    2.722904    0.488322    0.093483    7.001236
    0.147059    0.867248   -0.446274   -1.826470    2.343860     -667.865737      226.985497    3.090000    0.624880    0.093483    7.001236
    0.156863    0.892841   -0.317591   -1.899898    0.219606     -721.903347      229.552976    3.469836    0.780009    0.093483    7.001236
    0.166667    0.910013   -0.189788   -1.785827   -3.234671     -731.124418      236.421784    3.858905    0.949824    0.093483    7.001236
    0.176471    0.919031   -0.077833   -1.440716   -6.424778     -660.390724      247.927877    4.253590    1.128769    0.093483    7.001236
    0.186275    0.921350    0.004560   -0.948369   -7.472537     -529.829575      262.202280    4.650648    1.311391    0.093483    7.001236
    0.196078    0.919198    0.052625   -0.465613   -6.285337     -400.762326      276.410863    5.047658    1.494017    0.093483    7.001236
    0.205882    0.914806    0.071266   -0.101515   -4.166664     -311.878695      288.800311    5.443183    1.675013    0.093483    7.001236
    0.215686    0.909880    0.069845    0.120644   -2.209368     -266.129434      299.037041    5.836650    1.854037    0.093483    7.001236
    0.225490    0.905476    0.057361    0.226949   -0.804431     -252.119594      307.494284    6.228078    2.031301    0.093483    7.001236
    0.235294    0.902109    0.040485    0.254547    0.069017     -258.160076      314.697167    6.617819    2.207191    0.093483    7.001236
    0.245098    0.899921    0.023493    0.234789    0.548927     -275.756538      321.110336    7.006363    2.382123    0.093483    7.001236
    0.254902    0.898830    0.008818    0.190131    0.763889     -299.241205      327.096006    7.394205    2.556491    0.093483    7.001236
    0.264706    0.898631   -0.002389    0.135753    0.806057     -324.833065      332.923684    7.781777    2.730638    0.093483    7.001236
    0.274510    0.899071   -0.009828    0.081680    0.737830     -349.954017      338.786972    8.169411    2.904838    0.093483    7.001236
    0.284314    0.899899   -0.013757    0.034298    0.603531     -372.856202      344.816238    8.557327    3.079284    0.093483    7.001236
    0.294118    0.900893   -0.014774   -0.002767    0.437489     -392.457959      351.087147    8.945643    3.254083    0.093483    7.001236
    0.303922    0.901878   -0.013647   -0.028112    0.267529     -408.277106      357.627827    9.334391    3.429272    0.093483    7.001236
    0.313725    0.902736   -0.011175   -0.042116    0.115215     -420.372698      364.427210    9.723539    3.604827    0.093483    7.001236
    0.323529    0.903399   -0.008087   -0.046463   -0.005195     -429.242926      371.445635   10.113017    3.780685    0.093483    7.001236
    0.333333    0.903845   -0.004962   -0.043589   -0.087339     -435.671016      378.627004   10.502735    3.956763    0.093483    7.001236
    0.343137    0.904088   -0.002207   -0.036146   -0.132017     -440.547584      385.910655   10.892600    4.132978    0.093483    7.001236
    0.352941    0.904162   -0.000049   -0.026562   -0.145200     -444.711655      393.240964   11.282532    4.309254    0.093483    7.001236
    0.362745    0.904111    0.001435   -0.016762   -0.135504     -448.842219      400.573462   11.672467    4.485532    0.093483    7.001236
    0.372549    0.903980    0.002278   -0.008057   -0.111914     -453.409890      407.877372   12.062361    4.661774    0.093483    7.001236
    0.382353    0.903810    0.002583   -0.001172   -0.082223     -458.678905      415.135265   12.452189    4.837956    0.093483    7.001236
    0.392157    0.903634    0.002486    0.003649   -0.052286     -464.740688      422.340918   12.841942    5.014069    0.093483    7.001236
    0.401961    0.903475    0.002127    0.006501   -0.025898     -471.560676      429.496381   13.231622    5.190117    0.093483    7.001236
    0.411765    0.903345    0.001632    0.007688   -0.005053     -479.025368      436.608990   13.621239    5.366108    0.093483    7.001236
    0.421569    0.903252    0.001101    0.007611    0.009634     -486.982431      443.688759   14.010808    5.542056    0.093483    7.001236
    0.431373    0.903194    0.000606    0.006686    0.018498     -495.271204      450.746347   14.400344    5.717974    0.093483    7.001236
    0.441176    0.903167    0.000193    0.005290    0.022434     -503.743549      457.791641   14.789862    5.893876    0.093483    7.001236
    0.450980    0.903165   -0.000116    0.003729    0.022598     -512.276308      464.832886   15.179374    6.069773    0.093483    7.001236
    0.460784    0.903180   -0.000320    0.002230    0.020190     -520.776990      471.876280   15.568890    6.245672    0.093483    7.001236
    0.470588    0.903206   -0.000427    0.000939    0.016306     -529.184424      478.925924   15.958414    6.421580    0.093483    7.001236
    0.480392    0.903237   -0.000455   -0.000066    0.011852     -537.465896      485.984001   16.347951    6.597499    0.093483    7.001236
    0.490196    0.903267   -0.000425   -0.000765    0.007509     -545.612181      493.051125   16.737501    6.773430    0.093483    7.001236
    0.500000    0.903294   -0.000357   -0.001180    0.003732     -553.631605      500.126730   17.127064    6.949372    0.093483    7.001236
    0.509804    0.903316   -0.000269   -0.001356    0.000773     -561.544066      507.209481   17.516637    7.125324    0.093483    7.001236
    0.519608    0.903331   -0.000175   -0.001352   -0.001278     -569.375666      514.297631   17.906218    7.301283    0.093483    7.001236
    0.529412    0.903340   -0.000086   -0.001230   -0.002449     -577.154379      521.389311   18.295805    7.477247    0.093483    7.001236
    0.539216    0.903343   -0.000007   -0.001048   -0.002840     -584.906937      528.482737   18.685394    7.653213    0.093483    7.001236
    0.549020    0.903341    0.000058   -0.000857   -0.002587     -592.656955      535.576332   19.074983    7.829179    0.093483    7.001236
    0.558824    0.903336    0.000111   -0.000695   -0.001826     -600.424179      542.668779   19.464571    8.005144    0.093483    7.001236
    0.568627    0.903326    0.000155   -0.000597   -0.000668     -608.224684      549.759005   19.854155    8.181106    0.093483    7.001236
    0.578431    0.903314    0.000195   -0.000585    0.000814     -616.071833      556.846117   20.243735    8.357064    0.093483    7.001236
    0.588235    0.903300    0.000238   -0.000682    0.002601     -623.977818      563.929301   20.633309    8.533016    0.093483    7.001236
    0.598039    0.903282    0.000292   -0.000910    0.004736     -631.955693      571.007682   21.022875    8.708962    0.093483    7.001236
    0.607843    0.903259    0.000366   -0.001294    0.007332     -640.021818      578.080166   21.412434    8.884900    0.093483    7.001236
    0.617647    0.903230    0.000474   -0.001869    0.010581     -648.198790      585.145237   21.801981    9.060829    0.093483    7.001236
