           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000    0.000000   -1.570796    1.956226    0.000000       16.863400       11.364849    0.000000    0.000000    0.100055    9.355877
    0.009804    0.091229   -1.751311    1.988887   -0.819270       17.599800        7.697770    0.026360   -0.000108    0.100055    9.355877
    0.019608    0.179441   -1.936302    2.042444   -0.703546       20.118735        4.196123    0.104576   -0.001688    0.100055    9.355877
    0.029412    0.261528   -2.124369    2.042200    0.510185       24.923506        0.794608    0.232013   -0.008146    0.100055    9.355877
    0.039216    0.334683   -2.306469    1.894915    3.052713       32.513726       -2.561595    0.404300   -0.023852    0.100055    9.355877
    0.049020    0.397359   -2.463979    1.485183    7.112438       43.209472       -5.912298    0.615753   -0.052307    0.100055    9.355877
    0.058824    0.450630   -2.567010    0.686632   12.655570       56.984076       -9.281530    0.860480   -0.094698    0.100055    9.355877
    0.068627    0.499411   -2.575083   -0.593551   19.079025       73.450710      -12.682104    1.134277   -0.149828    0.100055    9.355877
    0.078431    0.552566   -2.444475   -2.310347   24.524870       91.870155      -16.123644    1.436951   -0.214482    0.100055    9.355877
    0.088235    0.620098   -2.147403   -4.143184   25.424286      110.402504      -19.614074    1.773991   -0.280289    0.100055    9.355877
    0.098039    0.705131   -1.698190   -5.529399   18.730063      123.174251      -23.107232    2.155177   -0.323559    0.100055    9.355877
    0.107843    0.794897   -1.161296   -6.003738    5.745242      114.412987      -26.175917    2.587751   -0.299844    0.100055    9.355877
    0.117647    0.865386   -0.629816   -5.403472   -9.403566       65.641457      -26.794689    3.067642   -0.174475    0.100055    9.355877
    0.127451    0.901104   -0.201683   -3.784564  -21.315151       32.828375      -20.479735    3.578402    0.032390    0.100055    9.355877
    0.137255    0.906597    0.049088   -1.682988  -21.994858       83.710717       -7.811146    4.100411    0.267753    0.100055    9.355877
    0.147059    0.897629    0.121409   -0.027950  -13.201270      111.909753        3.495212    4.620629    0.501368    0.100055    9.355877
    0.156863    0.887785    0.081983    0.739150   -3.531595       86.742349       11.124528    5.134936    0.729509    0.100055    9.355877
    0.166667    0.883609    0.008962    0.755968    2.652254       38.330852       16.772311    5.645056    0.954985    0.100055    9.355877
    0.176471    0.885521   -0.044909    0.386181    4.701326      -12.556303       22.184772    6.154610    1.180170    0.100055    9.355877
    0.186275    0.890657   -0.060822   -0.023252    3.690214      -53.276034       28.543881    6.666365    1.407022    0.100055    9.355877
    0.196078    0.895722   -0.045995   -0.263523    1.362793      -75.687727       36.420262    7.181195    1.636620    0.100055    9.355877
    0.205882    0.898724   -0.019069   -0.292429   -0.635521      -79.664434       45.655405    7.698402    1.868568    0.100055    9.355877
    0.215686    0.899362    0.003513   -0.186901   -1.472022      -74.201202       55.537920    8.216640    2.101561    0.100055    9.355877
    0.225490    0.898446    0.014418   -0.053691   -1.285263      -70.016374       65.334657    8.734744    2.334433    0.100055    9.355877
    0.235294    0.897047    0.014676    0.038412   -0.660737      -72.461680       74.678994    9.252135    2.566649    0.100055    9.355877
    0.245098    0.895929    0.009180    0.072429   -0.081997      -81.398501       83.566993    9.768775    2.798201    0.100055    9.355877
    0.254902    0.895390    0.002710    0.063513    0.246014      -94.253503       92.172288   10.284933    3.029335    0.100055    9.355877
    0.264706    0.895373   -0.001900    0.035695    0.326383     -108.305543      100.690004   10.800940    3.260337    0.100055    9.355877
    0.274510    0.895656   -0.003853    0.008020    0.252562     -121.664130      109.258564   11.317034    3.491417    0.100055    9.355877
    0.284314    0.896014   -0.003679   -0.009861    0.125838     -133.479214      117.939643   11.833324    3.722671    0.100055    9.355877
    0.294118    0.896297   -0.002395   -0.016410    0.015770     -143.758927      126.731754   12.349802    3.954095    0.100055    9.355877
    0.303922    0.896448   -0.000921   -0.014730   -0.048133     -153.003372      135.598230   12.866407    4.185632    0.100055    9.355877
    0.313725    0.896478    0.000190   -0.009201   -0.066764     -161.829751      144.494620   13.383062    4.417216    0.100055    9.355877
    0.323529    0.896430    0.000759   -0.003364   -0.055860     -170.719437      153.386486   13.899709    4.648792    0.100055    9.355877
    0.333333    0.896353    0.000859    0.000844   -0.033074     -179.924889      162.255760   14.416319    4.880334    0.100055    9.355877
    0.343137    0.896281    0.000670    0.002920   -0.011087     -189.495166      171.098889   14.932884    5.111837    0.100055    9.355877
    0.352941    0.896233    0.000377    0.003245    0.003945     -199.353587      179.921333   15.449414    5.343308    0.100055    9.355877
    0.362745    0.896211    0.000107    0.002531    0.010979     -209.376570      188.731950   15.965924    5.574762    0.100055    9.355877
    0.372549    0.896211   -0.000077    0.001450    0.011802     -219.449051      197.539007   16.482428    5.806210    0.100055    9.355877
    0.382353    0.896222   -0.000162    0.000460    0.009093     -229.491913      206.348194   16.998936    6.037661    0.100055    9.355877
    0.392157    0.896238   -0.000171   -0.000218    0.005219     -239.467184      215.162241   17.515452    6.269120    0.100055    9.355877
    0.401961    0.896252   -0.000133   -0.000548    0.001734     -249.370011      223.981496   18.031977    6.500586    0.100055    9.355877
    0.411765    0.896262   -0.000079   -0.000600   -0.000642     -259.215599      232.804862   18.548509    6.732059    0.100055    9.355877
    0.421569    0.896267   -0.000028   -0.000485   -0.001814     -269.026798      241.630700   19.065045    6.963535    0.100055    9.355877
    0.431373    0.896268    0.000008   -0.000304   -0.002036     -278.825239      250.457453   19.581582    7.195013    0.100055    9.355877
    0.441176    0.896266    0.000028   -0.000128   -0.001680     -288.626644      259.283994   20.098119    7.426491    0.100055    9.355877
    0.450980    0.896263    0.000033    0.000003   -0.001088     -298.439612      268.109704   20.614655    7.657967    0.100055    9.355877
    0.460784    0.896260    0.000029    0.000079   -0.000501     -308.266621      276.934405   21.131189    7.889442    0.100055    9.355877
    0.470588    0.896258    0.000020    0.000106   -0.000052     -318.106022      285.758217   21.647722    8.120915    0.100055    9.355877
    0.480392    0.896256    0.000010    0.000099    0.000218     -327.954121      294.581403   22.164253    8.352388    0.100055    9.355877
    0.490196    0.896256    0.000002    0.000073    0.000328     -337.806836      303.404258   22.680784    8.583860    0.100055    9.355877
    0.500000    0.896256   -0.000003    0.000043    0.000322     -347.660734      312.227028   23.197315    8.815332    0.100055    9.355877
    0.509804    0.896256   -0.000005    0.000016    0.000252     -357.513497      321.049879   23.713846    9.046804    0.100055    9.355877
    0.519608    0.896257   -0.000006   -0.000004    0.000159     -367.363956      329.872896   24.230377    9.278276    0.100055    9.355877
    0.529412    0.896257   -0.000005   -0.000015    0.000073     -377.211874      338.696096   24.746908    9.509749    0.100055    9.355877
    0.539216    0.896258   -0.000003   -0.000019    0.000009     -387.057624      347.519451   25.263440    9.741221    0.100055    9.355877
    0.549020    0.896258   -0.000002   -0.000018   -0.000029     -396.901881      356.342914   25.779972    9.972694    0.100055    9.355877
    0.558824    0.896258   -0.000000   -0.000015   -0.000042     -406.745383      365.166430   26.296504   10.204167    0.100055    9.355877
    0.568627    0.896258    0.000001   -0.000011   -0.000036     -416.588785      373.989954   26.813036   10.435640    0.100055    9.355877
    0.578431    0.896258    0.000002   -0.000008   -0.000017     -426.432602      382.813448   27.329568   10.667113    0.100055    9.355877
    0.588235    0.896258    0.000003   -0.000008    0.000012     -436.277216      391.636885   27.846100   10.898586    0.100055    9.355877
    0.598039    0.896257    0.000003   -0.000010    0.000049     -446.122948      400.460242   28.362632   11.130059    0.100055    9.355877
    0.607843    0.896257    0.000005   -0.000016    0.000097     -455.970153      409.283492   28.879163   11.361532    0.100055    9.355877
    0.617647    0.896257    0.000006   -0.000027    0.000162     -465.819359      418.106599   29.395695   11.593004    0.100055    9.355877
    0.627451    0.896256    0.000010   -0.000045    0.000255     -475.671436      426.929500   29.912226   11.824476    0.100055    9.355877
    0.637255    0.896255    0.000015   -0.000073    0.000394     -485.527835      435.752090   30.428756   12.055948    0.100055    9.355877
    0.647059    0.896253    0.000024   -0.000116    0.000607     -495.390919      444.574200   30.945286   12.287418    0.100055    9.355877
    0.656863    0.896250    0.000037   -0.000182    0.000933     -505.264468      453.395558   31.461814   12.518888    0.100055    9.355877
    0.666667    0.896246    0.000058   -0.000284    0.001435     -515.154432      462.215737   31.978341   12.750356    0.100055    9.355877
    0.676471    0.896239    0.000091   -0.000440    0.002206     -525.070102      471.034068   32.494864   12.981821    0.100055    9.355877
