           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000    0.000000   -1.570796   -0.915630    0.000000    -9390.395906     5137.290118    0.000000   -0.000000    0.084068    5.780664
    0.009804    0.056648   -1.518807   -0.919903    0.147191    -9391.686530     5113.468767    0.010088    0.000007    0.084068    5.780664
    0.019608    0.113142   -1.466502   -0.926015    0.164037    -9395.921231     5090.376446    0.040325    0.000119    0.084068    5.780664
    0.029412    0.169326   -1.413837   -0.932644    0.177311    -9403.672396     5067.842547    0.090628    0.000600    0.084068    5.780664
    0.039216    0.225041   -1.360778   -0.939908    0.193640    -9415.647527     5045.700835    0.160859    0.001888    0.084068    5.780664
    0.049020    0.280127   -1.307286   -0.948014    0.214573    -9432.751753     5023.789647    0.250822    0.004585    0.084068    5.780664
    0.058824    0.334420   -1.253304   -0.957224    0.241435    -9456.156546     5001.952176    0.360265    0.009440    0.084068    5.780664
    0.068627    0.387753   -1.198761   -0.967870    0.275846    -9487.390642     4980.037144    0.488874    0.017331    0.084068    5.780664
    0.078431    0.439955   -1.143564   -0.980377    0.319951    -9528.464764     4957.900337    0.636279    0.029246    0.084068    5.780664
    0.088235    0.490852   -1.087593   -0.995303    0.376647    -9582.044837     4935.407817    0.802045    0.046258    0.084068    5.780664
    0.098039    0.540263   -1.030691   -1.013381    0.449879    -9651.693557     4912.442221    0.985676    0.069489    0.084068    5.780664
    0.107843    0.587999   -0.972652   -1.035591    0.545011    -9742.206127     4888.914596    1.186609    0.100087    0.084068    5.780664
    0.117647    0.633862   -0.913208   -1.063248    0.669262    -9860.069599     4864.786130    1.404212    0.139189    0.084068    5.780664
    0.127451    0.677635   -0.852001   -1.098117    0.832055   -10014.066228     4840.107591    1.637782    0.187884    0.084068    5.780664
    0.137255    0.719083   -0.788560   -1.142536    1.044784   -10215.989634     4815.090584    1.886532    0.247174    0.084068    5.780664
    0.147059    0.757942   -0.722262   -1.199494    1.318584   -10481.265090     4790.235930    2.149588    0.317934    0.084068    5.780664
    0.156863    0.793905   -0.652299   -1.272459    1.656337   -10828.745732     4766.563197    2.425976    0.400857    0.084068    5.780664
    0.166667    0.826615   -0.577672   -1.364443    2.030081   -11277.587422     4746.011224    2.714603    0.496393    0.084068    5.780664
    0.176471    0.855648   -0.497286   -1.475072    2.327681   -11835.977461     4732.092878    3.014236    0.604660    0.084068    5.780664
    0.186275    0.880513   -0.410316   -1.593551    2.259062   -12471.403143     4730.795572    3.323480    0.725312    0.084068    5.780664
    0.196078    0.900691   -0.317122   -1.686574    1.299315   -13052.708961     4751.249610    3.640759    0.857368    0.084068    5.780664
    0.205882    0.915747   -0.220824   -1.690494   -1.019186   -13293.201398     4804.497746    3.964322    0.999044    0.084068    5.780664
    0.215686    0.925552   -0.128537   -1.536463   -4.235980   -12829.453407     4897.883792    4.292307    1.147768    0.084068    5.780664
    0.225490    0.930514   -0.049851   -1.217771   -6.660482   -11542.968336     5026.755355    4.622900    1.300602    0.084068    5.780664
    0.235294    0.931593    0.007984   -0.819946   -7.022379    -9783.729829     5173.447005    4.954535    1.454982    0.084068    5.780664
