           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000   -0.000000   -1.570796   -0.670247    0.000000   -11736.727305     8817.394963    0.000000    0.000000    0.144547    5.632774
    0.009804    0.055210   -1.533402   -0.686866    0.569042   -11745.015008     8619.501324    0.009580    0.000005    0.144547    5.632774
    0.019608    0.110342   -1.494848   -0.709860    0.639756   -11772.279404     8428.803636    0.038305    0.000080    0.144547    5.632774
    0.029412    0.165309   -1.454952   -0.735511    0.710425   -11822.419881     8244.193009    0.086133    0.000408    0.144547    5.632774
    0.039216    0.220015   -1.413552   -0.764517    0.798013   -11900.303409     8064.661050    0.152991    0.001302    0.144547    5.632774
    0.049020    0.274355   -1.370434   -0.797863    0.909040   -12012.191491     7889.320866    0.238771    0.003210    0.144547    5.632774
    0.058824    0.328210   -1.325327   -0.836822    1.050613   -12166.231941     7717.439922    0.343326    0.006720    0.144547    5.632774
    0.068627    0.381442   -1.277877   -0.883060    1.231818   -12373.109013     7548.492216    0.466463    0.012561    0.144547    5.632774
    0.078431    0.433895   -1.227623   -0.938752    1.464499   -12646.915546     7382.241934    0.607940    0.021615    0.144547    5.632774
    0.088235    0.485381   -1.173969   -1.006756    1.763847   -13006.303185     7218.878730    0.767455    0.034910    0.144547    5.632774
    0.098039    0.535676   -1.116136   -1.090792    2.148350   -13475.923864     7059.237945    0.944635    0.053629    0.144547    5.632774
    0.107843    0.584505   -1.053113   -1.195592    2.637734   -14088.017690     6905.160617    1.139022    0.079103    0.144547    5.632774
    0.117647    0.631522   -0.983600   -1.326839    3.245386   -14883.537130     6760.081177    1.350047    0.112804    0.144547    5.632774
    0.127451    0.676286   -0.905972   -1.490425    3.957419   -15910.979241     6629.973698    1.577010    0.156310    0.144547    5.632774
    0.137255    0.718234   -0.818320   -1.690009    4.683731   -17218.242845     6524.815525    1.819035    0.211241    0.144547    5.632774
    0.147059    0.756644   -0.718728   -1.920904    5.165081   -18827.266247     6460.634782    2.075024    0.279104    0.144547    5.632774
    0.156863    0.790636   -0.606023   -2.158226    4.862757   -20674.770375     6461.685647    2.343602    0.361022    0.144547    5.632774
    0.166667    0.819224   -0.481317   -2.342181    3.021034   -22511.729942     6560.758881    2.623066    0.457279    0.144547    5.632774
    0.176471    0.841516   -0.350045   -2.379292   -0.719378   -23824.469859     6793.090794    2.911378    0.566808    0.144547    5.632774
    0.186275    0.857060   -0.222763   -2.189863   -5.328777   -23970.353789     7179.665485    3.206258    0.686973    0.144547    5.632774
    0.196078    0.866160   -0.112228   -1.784493   -8.629789   -22632.239257     7706.889963    3.505392    0.814092    0.144547    5.632774
    0.205882    0.869887   -0.027601   -1.274812   -9.328366   -20168.067495     8324.135315    3.806712    0.944591    0.144547    5.632774
    0.215686    0.869723    0.029066   -0.789854   -8.000554   -17354.635192     8967.495263    4.108605    1.075906    0.144547    5.632774
    0.225490    0.867126    0.061474   -0.402690   -5.924113   -14856.886224     9587.135093    4.409981    1.206639    0.144547    5.632774
    0.235294    0.863274    0.075620   -0.127428   -3.956521   -12993.345047    10157.162065    4.710209    1.336210    0.144547    5.632774
    0.245098    0.859009    0.077320    0.051732   -2.405629   -11808.048162    10670.805782    5.009009    1.464482    0.144547    5.632774
    0.254902    0.854884    0.071247    0.157956   -1.285571   -11212.427730    11132.007853    5.306341    1.591521    0.144547    5.632774
    0.264706    0.851226    0.060830    0.212105   -0.515119   -11080.625619    11549.151771    5.602315    1.717477    0.144547    5.632774
    0.274510    0.848205    0.048477    0.230413   -0.004433   -11292.870623    11931.613677    5.897128    1.842534    0.144547    5.632774
    0.284314    0.845880    0.035819    0.224864    0.319312   -11749.189220    12288.204888    6.191013    1.966881    0.144547    5.632774
    0.294118    0.844236    0.023919    0.204184    0.509515   -12370.418650    12626.609215    6.484211    2.090702    0.144547    5.632774
    0.303922    0.843212    0.013428    0.174734    0.604152   -13095.108618    12953.269594    6.776948    2.214168    0.144547    5.632774
    0.313725    0.842720    0.004695    0.141168    0.630371   -13875.850838    13273.447999    7.069425    2.337430    0.144547    5.632774
    0.323529    0.842659   -0.002151    0.106884    0.608125   -14676.220433    13591.335143    7.361809    2.460620    0.144547    5.632774
    0.333333    0.842924   -0.007142    0.074309    0.552682   -15468.553148    13910.162620    7.654231    2.583840    0.144547    5.632774
    0.343137    0.843416   -0.010420    0.045101    0.476188   -16232.435463    14232.305132    7.946787    2.707171    0.144547    5.632774
    0.352941    0.844047   -0.012204    0.020282    0.388558   -16953.685763    14559.374820    8.239540    2.830664    0.144547    5.632774
    0.362745    0.844741   -0.012751    0.000349    0.297892   -17623.604252    14892.313958    8.532526    2.954351    0.144547    5.632774
    0.372549    0.845437   -0.012334   -0.014633    0.210623   -18238.310787    15231.491408    8.825754    3.078244    0.144547    5.632774
    0.382353    0.846090   -0.011221   -0.024931    0.131550   -18798.050733    15576.805173    9.119217    3.202336    0.144547    5.632774
    0.392157    0.846668   -0.009657   -0.031057    0.063872   -19306.415776    15927.789742    9.412895    3.326612    0.144547    5.632774
    0.401961    0.847153   -0.007855   -0.033672    0.009289   -19769.486798    16283.723960    9.706757    3.451046    0.144547    5.632774
    0.411765    0.847535   -0.005989   -0.033506   -0.031814   -20194.948800    16643.733534   10.000770    3.575609    0.144547    5.632774
    0.421569    0.847815   -0.004192   -0.031291   -0.060092   -20591.247524    17006.882259   10.294897    3.700271    0.144547    5.632774
    0.431373    0.848001   -0.002558   -0.027710   -0.076943   -20966.854536    17372.247321   10.589105    3.825002    0.144547    5.632774
    0.441176    0.848102   -0.001146   -0.023359   -0.084200   -21329.688527    17738.976046   10.883363    3.949775    0.144547    5.632774
    0.450980    0.848132    0.000016   -0.018729   -0.083867   -21686.714294    18106.323734   11.177643    4.074568    0.144547    5.632774
    0.460784    0.848105    0.000924   -0.014203   -0.077909   -22043.715751    18473.674013   11.471923    4.199361    0.144547    5.632774
    0.470588    0.848034    0.001592   -0.010060   -0.068109   -22405.220568    18840.544489   11.766186    4.324139    0.144547    5.632774
    0.480392    0.847933    0.002046   -0.006486   -0.055980   -22774.543731    19206.581010   12.060418    4.448891    0.144547    5.632774
    0.490196    0.847812    0.002321   -0.003590   -0.042726   -23153.914737    19571.543948   12.354612    4.573610    0.144547    5.632774
    0.500000    0.847679    0.002456   -0.001420   -0.029245   -23544.655997    19935.289511   12.648761    4.698292    0.144547    5.632774
    0.509804    0.847542    0.002491    0.000021   -0.016144   -23947.386089    20297.748567   12.942863    4.822934    0.144547    5.632774
    0.519608    0.847405    0.002467    0.000759   -0.003778   -24362.228518    20658.904803   13.236918    4.947535    0.144547    5.632774
    0.529412    0.847270    0.002420    0.000834    0.007720   -24789.013365    21018.773451   13.530926    5.072097    0.144547    5.632774
    0.539216    0.847138    0.002386    0.000294    0.018393   -25227.464834    21377.381292   13.824887    5.196619    0.144547    5.632774
    0.549020    0.847006    0.002398   -0.000817    0.028434   -25677.372061    21734.748242   14.118802    5.321102    0.144547    5.632774
    0.558824    0.846872    0.002486   -0.002469    0.038155   -26138.743612    22090.870492   14.412672    5.445547    0.144547    5.632774
    0.568627    0.846729    0.002680   -0.004648    0.047964   -26611.948147    22445.704958   14.706493    5.569950    0.144547    5.632774
    0.578431    0.846573    0.003009   -0.007363    0.058354   -27097.844874    22799.154642   15.000263    5.694311    0.144547    5.632774
    0.588235    0.846394    0.003504   -0.010649    0.069888   -27597.907964    23151.054389   15.293975    5.818621    0.144547    5.632774
    0.598039    0.846182    0.004197   -0.014574    0.083201   -28114.348961    23501.156486   15.587620    5.942875    0.144547    5.632774
    0.607843    0.845926    0.005127   -0.019239    0.098990   -28650.240590    23849.115554   15.881183    6.067060    0.144547    5.632774
    0.617647    0.845611    0.006338   -0.024782    0.118022   -29209.643995    24194.472186   16.174649    6.191160    0.144547    5.632774
    0.627451    0.845220    0.007884   -0.031383    0.141135   -29797.739156    24536.634942   16.467992    6.315156    0.144547    5.632774
    0.637255    0.844733    0.009828   -0.039265    0.169229   -30420.954834    24874.860461   16.761183    6.439023    0.144547    5.632774
    0.647059    0.844126    0.012249   -0.048701    0.203270   -31087.089378    25208.231764   17.054185    6.562727    0.144547    5.632774
    0.656863    0.843370    0.015241   -0.060011    0.244259   -31805.406793    25535.635282   17.346952    6.686228    0.144547    5.632774
    0.666667    0.842430    0.018918   -0.073564    0.293208   -32586.683405    25855.737774   17.639426    6.809475    0.144547    5.632774
    0.676471    0.841265    0.023415   -0.089781    0.351071   -33443.169265    26166.965173   17.931535    6.932407    0.144547    5.632774
    0.686275    0.839826    0.028892   -0.109122    0.418662   -34388.416083    26467.486510   18.223195    7.054945    0.144547    5.632774
    0.696078    0.838053    0.035534   -0.132081    0.496522   -35436.912051    26755.207364   18.514299    7.176996    0.144547    5.632774
    0.705882    0.835877    0.043556   -0.159165    0.584758   -36603.457552    27027.778598   18.804721    7.298443    0.144547    5.632774
    0.715686    0.833214    0.053198   -0.190863    0.682846   -37902.220896    27282.627251   19.094305    7.419144    0.144547    5.632774
    0.725490    0.829970    0.064729   -0.227613    0.789418   -39345.438342    27517.016718   19.382868    7.538927    0.144547    5.632774
    0.735294    0.826031    0.078436   -0.269751    0.902080   -40941.776448    27728.142260   19.670187    7.657583    0.144547    5.632774
    0.745098    0.821270    0.094624   -0.317454    1.017294   -42694.461538    27913.264582   19.956002    7.774860    0.144547    5.632774
    0.754902    0.815545    0.113600   -0.370685    1.130416   -44599.394162    28069.878330   20.240001    7.890459    0.144547    5.632774
    0.764706    0.808695    0.135662   -0.429144    1.235927   -46643.581419    28195.904031   20.521824    8.004025    0.144547    5.632774
    0.774510    0.800547    0.161083   -0.492237    1.327900   -48804.292670    28289.882729   20.801050    8.115146    0.144547    5.632774
