           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000    0.000000   -1.570796   -0.877543    0.000000   -10896.827017     6217.851156   -0.000000   -0.000000    0.057336    9.359591
    0.002488    0.023281   -1.550356   -0.878557    0.096579   -10897.032733     6207.325863    0.001703    0.000000    0.057336    9.359591
    0.004975    0.046552   -1.529880   -0.880385    0.120958   -10897.679574     6196.941028    0.006811    0.000003    0.057336    9.359591
    0.007463    0.069804   -1.509359   -0.882414    0.129690   -10898.804621     6186.683175    0.015322    0.000016    0.057336    9.359591
    0.009950    0.093026   -1.488790   -0.884527    0.134769   -10900.444799     6176.538886    0.027233    0.000052    0.057336    9.359591
    0.012438    0.116209   -1.468171   -0.886706    0.139058   -10902.639481     6166.494794    0.042538    0.000127    0.057336    9.359591
    0.014925    0.139343   -1.447500   -0.888954    0.143370   -10905.431561     6156.537576    0.061230    0.000262    0.057336    9.359591
    0.017413    0.162417   -1.426776   -0.891278    0.148000   -10908.868226     6146.653945    0.083303    0.000485    0.057336    9.359591
    0.019900    0.185423   -1.405997   -0.893689    0.153091   -10913.001668     6136.830636    0.108747    0.000827    0.057336    9.359591
    0.022388    0.208348   -1.385160   -0.896199    0.158738   -10917.889818     6127.054392    0.137550    0.001323    0.057336    9.359591
    0.024876    0.231184   -1.364264   -0.898819    0.165018   -10923.597140     6117.311950    0.169700    0.002013    0.057336    9.359591
    0.027363    0.253920   -1.343306   -0.901563    0.172007   -10930.195512     6107.590021    0.205184    0.002942    0.057336    9.359591
    0.029851    0.276546   -1.322282   -0.904447    0.179782   -10937.765235     6097.875274    0.243986    0.004157    0.057336    9.359591
    0.032338    0.299052   -1.301189   -0.907487    0.188428   -10946.396172     6088.154312    0.286089    0.005712    0.057336    9.359591
    0.034826    0.321426   -1.280023   -0.910702    0.198040   -10956.189067     6078.413652    0.331476    0.007661    0.057336    9.359591
    0.037313    0.343658   -1.258780   -0.914113    0.208725   -10967.257069     6068.639698    0.380124    0.010065    0.057336    9.359591
    0.039801    0.365739   -1.237456   -0.917741    0.220603   -10979.727492     6058.818724    0.432015    0.012986    0.057336    9.359591
    0.042289    0.387657   -1.216044   -0.921614    0.233812   -10993.743867     6048.936843    0.487123    0.016490    0.057336    9.359591
    0.044776    0.409401   -1.194539   -0.925759    0.248510   -11009.468338     6038.979985    0.545426    0.020646    0.057336    9.359591
    0.047264    0.430961   -1.172933   -0.930209    0.264878   -11027.084458     6028.933880    0.606896    0.025524    0.057336    9.359591
    0.049751    0.452325   -1.151221   -0.935001    0.283128   -11046.800481     6018.784035    0.671506    0.031198    0.057336    9.359591
    0.052239    0.473483   -1.129392   -0.940175    0.303501   -11068.853220     6008.515719    0.739226    0.037742    0.057336    9.359591
    0.054726    0.494424   -1.107438   -0.945779    0.326279   -11093.512615     5998.113963    0.810026    0.045234    0.057336    9.359591
    0.057214    0.515135   -1.085348   -0.951867    0.351789   -11121.087119     5987.563557    0.883872    0.053752    0.057336    9.359591
    0.059701    0.535605   -1.063110   -0.958499    0.380413   -11151.930096     5976.849074    0.960731    0.063374    0.057336    9.359591
    0.062189    0.555823   -1.040710   -0.965745    0.412598   -11186.447416     5965.954907    1.040566    0.074181    0.057336    9.359591
    0.064677    0.575776   -1.018134   -0.973686    0.448866   -11225.106511     5954.865337    1.123339    0.086251    0.057336    9.359591
    0.067164    0.595451   -0.995365   -0.982415    0.489833   -11268.447172     5943.564644    1.209011    0.099666    0.057336    9.359591
    0.069652    0.614837   -0.972381   -0.992040    0.536222   -11317.094457     5932.037267    1.297540    0.114504    0.057336    9.359591
    0.072139    0.633920   -0.949162   -1.002686    0.588887   -11371.774136     5920.268034    1.388884    0.130845    0.057336    9.359591
    0.074627    0.652687   -0.925682   -1.014497    0.648837   -11433.331167     5908.242502    1.482996    0.148765    0.057336    9.359591
    0.077114    0.671123   -0.901912   -1.027644    0.717263   -11502.751792     5895.947422    1.579829    0.168342    0.057336    9.359591
    0.079602    0.689213   -0.877818   -1.042326    0.795575   -11581.189894     5883.371396    1.679334    0.189648    0.057336    9.359591
    0.082090    0.706942   -0.853362   -1.058775    0.885434   -11669.998299     5870.505782    1.781459    0.212757    0.057336    9.359591
    0.084577    0.724294   -0.828500   -1.077263    0.988797   -11770.765669     5857.345948    1.886151    0.237738    0.057336    9.359591
    0.087065    0.741251   -0.803181   -1.098113    1.107950   -11885.359453     5843.893000    1.993352    0.264656    0.057336    9.359591
    0.089552    0.757794   -0.777345   -1.121700    1.245539   -12015.974882     5830.156168    2.103004    0.293575    0.057336    9.359591
