           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000    0.000000   -1.570796   -1.170331    0.000000        4.868632       -2.794427    0.000000    0.000000    0.030424    9.401073
    0.002488    0.023383   -1.543429   -1.170159   -0.019552        4.868629       -2.794539    0.001718    0.000000    0.030424    9.401073
    0.004975    0.046748   -1.516069   -1.169645   -0.039093        4.868620       -2.794650    0.006871    0.000004    0.030424    9.401073
    0.007463    0.070078   -1.488725   -1.168788   -0.058609        4.868604       -2.794760    0.015454    0.000022    0.030424    9.401073
    0.009950    0.093356   -1.461406   -1.167588   -0.078083        4.868581       -2.794868    0.027462    0.000070    0.030424    9.401073
    0.012438    0.116565   -1.434118   -1.166047   -0.097501        4.868551       -2.794975    0.042886    0.000171    0.030424    9.401073
    0.014925    0.139686   -1.406870   -1.164165   -0.116849        4.868512       -2.795082    0.061714    0.000353    0.030424    9.401073
    0.017413    0.162704   -1.379671   -1.161942   -0.136110        4.868465       -2.795188    0.083931    0.000651    0.030424    9.401073
    0.019900    0.185600   -1.352527   -1.159381   -0.155272        4.868407       -2.795293    0.109522    0.001106    0.030424    9.401073
    0.022388    0.208360   -1.325448   -1.156481   -0.174317        4.868340       -2.795398    0.138467    0.001763    0.030424    9.401073
    0.024876    0.230966   -1.298440   -1.153246   -0.193233        4.868261       -2.795503    0.170746    0.002673    0.030424    9.401073
    0.027363    0.253402   -1.271511   -1.149675   -0.212005        4.868171       -2.795608    0.206334    0.003891    0.030424    9.401073
    0.029851    0.275653   -1.244670   -1.145771   -0.230617        4.868067       -2.795713    0.245205    0.005475    0.030424    9.401073
    0.032338    0.297703   -1.217924   -1.141537   -0.249056        4.867950       -2.795818    0.287331    0.007489    0.030424    9.401073
    0.034826    0.319538   -1.191281   -1.136974   -0.267306        4.867817       -2.795924    0.332682    0.009998    0.030424    9.401073
    0.037313    0.341142   -1.164749   -1.132084   -0.285355        4.867667       -2.796030    0.381224    0.013070    0.030424    9.401073
    0.039801    0.362501   -1.138335   -1.126870   -0.303188        4.867499       -2.796137    0.432923    0.016776    0.030424    9.401073
    0.042289    0.383603   -1.112046   -1.121334   -0.320792        4.867311       -2.796245    0.487741    0.021187    0.030424    9.401073
    0.044776    0.404433   -1.085891   -1.115481   -0.338151        4.867102       -2.796354    0.545640    0.026375    0.030424    9.401073
    0.047264    0.424978   -1.059876   -1.109311   -0.355254        4.866869       -2.796464    0.606579    0.032414    0.030424    9.401073
    0.049751    0.445227   -1.034009   -1.102830   -0.372086        4.866610       -2.796575    0.670516    0.039376    0.030424    9.401073
    0.052239    0.465168   -1.008297   -1.096039   -0.388635        4.866322       -2.796688    0.737405    0.047333    0.030424    9.401073
